timestamp,x,y,z
1570179696446377.0,0.5382195671488097,2.5381567834962637,2.1554627250323986
1570179696453356.0,0.4732410941052149,2.5614937931983737,1.926310629785435
1570179696477615.0,0.47827230140039223,2.516789474084887,1.8930530997806
1570179696499234.0,0.469431502032977,2.4956105458650444,1.8010049665176042
1570179696514197.0,0.47717556568381486,2.4516368746879498,1.77306849739765
1570179696536175.0,0.4792505548844333,2.421747449160975,1.7095975424393697
1570179696560110.0,0.49042726239667506,2.378313873044952,1.684454744252057
1570179696591044.0,0.501403257946622,2.3448701277263035,1.632721303104467
1570179696598995.0,0.5180107626142514,2.301659446834174,1.6072220845390603
1570179696622968.0,0.5354811620812072,2.2663107200624855,1.5611802420927359
1570179696634872.0,0.5564749571511629,2.2235629586754517,1.5362564064973905
1570179696656182.0,0.5781583789391503,2.1874828082488142,1.4948731751010385
1570179696674272.0,0.5994531834458747,2.1455192447995346,1.470422466860456
1570179696694715.0,0.6174900692888465,2.109112946593437,1.43187019940295
1570179696723957.0,0.6315042379936863,2.067635595762047,1.4080537427637716
1570179696735641.0,0.6417906172647986,2.031031964560715,1.3728526543557074
1570179696754551.0,0.6497531115539475,1.990016448310577,1.350454526810559
1570179696776522.0,0.6557475514550887,1.9532111100374157,1.3171627068628613
1570179696791451.0,0.6596094830925197,1.912566554652921,1.2942539326883278
1570179696813415.0,0.6613585224819409,1.8755525485717923,1.2614621426419061
1570179696836333.0,0.6617606619384802,1.8347336837999841,1.238479406808987
1570179696851292.0,0.6628709203674282,1.7973438422388053,1.2070684321198368
1570179696873235.0,0.6658199954199323,1.757145803381412,1.1844642801809928
1570179696896172.0,0.6712381058154068,1.7204985490901654,1.1545023145195499
1570179696911136.0,0.6775140680940658,1.68148119235835,1.1331484034293375
1570179696934071.0,0.6852617515572391,1.6457753074390054,1.1051585427084827
1570179696956093.0,0.6938844315176095,1.6076833900808543,1.0848697148546909
1570179696971005.0,0.7049765590184938,1.572260744308253,1.058649917701178
1570179696993913.0,0.7174942154540697,1.5343700082741503,1.0397839769776676
1570179697015852.0,0.7328511883388943,1.4989526971579887,1.0155607904306891
1570179697030813.0,0.7492815370528843,1.461214245432698,0.9981013466035906
1570179697053828.0,0.7681639089092793,1.4256503394642623,0.9752764475548727
1570179697075753.0,0.7870684500595163,1.3877247117579758,0.9579330635072933
1570179697090689.0,0.8072222142515636,1.3514440682310922,0.9349014782713018
1570179697113592.0,0.8269977597445367,1.3127244300474032,0.9163107574878772
1570179697136530.0,0.848512305030367,1.2760184140533681,0.8918662016242703
1570179697151493.0,0.8704747590446696,1.237615033476416,0.8720468794751067
1570179697173430.0,0.8950338697455299,1.2010054448738148,0.8483936520755361
1570179697196372.0,0.9199875710401768,1.1623910741349803,0.8302719229539192
1570179697211416.0,0.9456058385031021,1.1255523509531151,0.8089481022527867
1570179697233310.0,0.9679063687735305,1.0872887509258664,0.7932215448143435
1570179697256246.0,0.9877504401095996,1.0510129764064118,0.7749341567663054
1570179697271250.0,1.0054919126393518,1.0132781562874995,0.7613957449471326
1570179697293230.0,1.0252523890441207,0.9773586894148193,0.7441206804682995
1570179697316088.0,1.0467185609304388,0.9405343135420444,0.7299276594201426
1570179697331047.0,1.0708449958783233,0.9062663444030303,0.7121138318123235
1570179697353986.0,1.0947439503438032,0.8720590280275055,0.6985148804174408
1570179697375926.0,1.1181736771292603,0.8411689600983592,0.6834042870547734
1570179697390886.0,1.1390852620981167,0.8110098249448612,0.6733131086816496
1570179697413827.0,1.1589501232225654,0.7842321807280069,0.6619664152754658
1570179697436452.0,1.1771719951715318,0.7579536977650113,0.6546144633459308
1570179697451687.0,1.1946155775405576,0.7343093834772249,0.6452701219345779
1570179697473628.0,1.2097501753759223,0.7106970543696833,0.6390965648827731
1570179697504545.0,1.2218376545035894,0.6894452380679518,0.6301738553609404
1570179697511527.0,1.2278658286976503,0.6675399998278215,0.6217341276492023
1570179697533589.0,1.2275912248482583,0.6460758345787772,0.6077233149938442
1570179697556444.0,1.220856193078564,0.6223950225348277,0.592833812215323
1570179697571370.0,1.208299599792508,0.5988500717044203,0.5730718392350214
1570179697593308.0,1.189890276731182,0.5733562216556709,0.5531733884417892
1570179697616285.0,1.1664224258334475,0.5471967587616594,0.5291639114617843
1570179697631505.0,1.1391524693772448,0.5179311089367218,0.5059221490141537
1570179697653149.0,1.110507114816008,0.4878502452781522,0.4802945957116624
1570179697676086.0,1.083052236768943,0.4560455899950061,0.4568393023857016
1570179697691085.0,1.0580522475911185,0.4249851283820569,0.4324674414276546
1570179697714984.0,1.0344020311204634,0.3937964115282367,0.41117802183395014
1570179697736007.0,1.0112589697997505,0.3647685353324568,0.39046918220121235
1570179697753879.0,0.989749581526766,0.3373598476491217,0.3734681400210888
1570179697780846.0,0.9711789545474618,0.31374442266790237,0.3579503667473297
1570179697795768.0,0.9554518179252247,0.2934465220855014,0.3463425796613463
1570179697813723.0,0.9427332699984883,0.2780061978495916,0.33728069624259405
1570179697840646.0,0.9330934043180779,0.2673073016096761,0.33220930545099764
1570179697855610.0,0.9269739703321951,0.26246272666175635,0.33015907772569303
1570179697873558.0,0.924535437422487,0.26382356932792367,0.33088313192564894
1570179697895503.0,0.9261861857364837,0.27125343302707144,0.3341670230683878
1570179697916444.0,0.9310740437119597,0.28449718178132105,0.33959233779218834
1570179697934397.0,0.9388721497901616,0.30194525104530245,0.3481844006790345
1570179697955342.0,0.9486560013295994,0.3233039532326163,0.35795413573149026
1570179697976284.0,0.9613007327415757,0.3468684308502099,0.3693013555670121
1570179697994239.0,0.9761695056588615,0.37297441634964307,0.3795012503927256
1570179698015184.0,0.993632401463678,0.399603875823744,0.39043068393293023
1570179698036213.0,1.012049039966885,0.42705613731676284,0.399682930032936
1570179698054076.0,1.028988487669332,0.45351263280071624,0.41011727562109523
1570179698075020.0,1.0406784435090117,0.4802407477275073,0.42072273229594803
1570179698096001.0,1.047121656128168,0.5059270006449574,0.43525182251832867
1570179698121897.0,1.0493927977243234,0.5320234313991941,0.45011936374385303
1570179698136857.0,1.0498757623933928,0.5575621920519058,0.46739147496921674
1570179698155807.0,1.0491433694875976,0.5844270282943087,0.48380275625156416
1570179698173759.0,1.0468792855039535,0.6112813606146243,0.5029589878805585
1570179698196694.0,1.041426637691157,0.6393257640557485,0.5217653596357691
1570179698215682.0,1.0329435587834843,0.6674413959873818,0.5434847286725086
1570179698233596.0,1.0210708787255536,0.697330661558125,0.5644814453449499
1570179698256555.0,1.0055729299998695,0.7274055597364107,0.5877682363027195
1570179698276518.0,0.9861095114667343,0.7583355009832842,0.6090826361035395
1570179698294436.0,0.9632976024310871,0.7884898942998761,0.6317042949573449
1570179698316376.0,0.9375426487217416,0.8200782631260101,0.6530895082167805
1570179698336363.0,0.9105945555475785,0.8523318818040592,0.6773315434739254
1570179698354274.0,0.884037666985876,0.8862511687547429,0.7009238148608025
1570179698376215.0,0.8589357931281842,0.9200397932118487,0.7272470055626276
1570179698396198.0,0.8352877866273793,0.955217536663506,0.7523996849576924
1570179698414137.0,0.8130060196080895,0.9905350168692835,0.7796794240531203
1570179698436189.0,0.7914636220472098,1.0270061922151883,0.8055212594780703
1570179698456004.0,0.7710023479718088,1.0631826023559796,0.8333750195624333
1570179698473958.0,0.7519229752385944,1.1007426440515318,0.8600345703545782
1570179698496892.0,0.7347542416730488,1.1386658815347506,0.8888911053244662
1570179698516345.0,0.7192363473316344,1.1780292337200748,0.9166348263180781
1570179698533822.0,0.7062834456552716,1.2172365472399882,0.9465067368200631
1570179698556829.0,0.6956956732508663,1.257439933688931,0.974832380677713
1570179698575685.0,0.6876423207208304,1.297300986597019,1.004782351696309
1570179698593637.0,0.6814577190285188,1.3379924845421782,1.0332108599788177
1570179698616664.0,0.6777915021659432,1.3781797053165514,1.0635717730534675
1570179698636560.0,0.6759741019888722,1.419008984249517,1.0925206429017629
1570179698654476.0,0.6765979343627244,1.459246836926284,1.1229487132422142
1570179698677437.0,0.677970241636763,1.4999546386008022,1.1514169986928526
1570179698697397.0,0.6787425555061933,1.5398110853724183,1.1811015346825424
1570179698714310.0,0.675928471156917,1.5800567543990574,1.2089662559497791
1570179698736255.0,0.669860072299474,1.6196533041703343,1.2379347365749056
1570179698757196.0,0.6616847658753097,1.659822064203378,1.2646109416339553
1570179698774155.0,0.6547291001033583,1.699519197026199,1.2925282160905054
1570179698796095.0,0.6494220555073288,1.7402439440749942,1.3198552356625453
1570179698817037.0,0.6470117898879452,1.7808536132454496,1.3498383471790232
