timestamp,roll,pitch,yaw
1569406432307009.0,0.9717939427309429,0.3932242451325071,0.179848040343067
1569406432330366.0,0.9659786575647832,0.3932485347623333,0.15930523301587643
1569406432343913.0,0.9659041940462878,0.3932301623920729,0.15916988956023154
1569406432367856.0,0.9643481496761939,0.3932268576863086,0.15309320899525578
1569406432389790.0,0.9642749830055323,0.39320461757836606,0.1529768539370794
1569406432413799.0,0.9634196252994724,0.39319126369027785,0.14954592793708504
1569406432459022.0,0.9633511174138945,0.3931651469017181,0.14943958269435512
1569406432467028.0,0.9627722300154502,0.3931448526141071,0.14709411351107027
1569406432468015.0,0.9627075197972206,0.3931145874408134,0.14699441262357213
1569406432480979.0,0.9622731230972714,0.3930885874429815,0.14523340128425108
1569406432502965.0,0.9622109501983691,0.3930546139636539,0.1451386820438534
1569406432521870.0,0.9618639253505193,0.3930238280302229,0.14374091698962377
1569406432542814.0,0.961802994475487,0.39298609120347006,0.1436507529550156
1569406432595133.0,0.9615132104435776,0.39295079139721095,0.14249966874740272
1569406432595674.0,0.9614525755523045,0.3929094120922885,0.1424132649763393
1569406432602996.0,0.9612027110899489,0.39286987235051335,0.1414399050108706
1569406432622047.0,0.9611419943531748,0.3928251115610813,0.14135694167931553
1569406432646578.0,0.9609212613726332,0.392781935935606,0.14051792079291126
1569406432668515.0,0.9608597473718135,0.39273386214486333,0.1404385257857666
1569406432689422.0,0.9606601525779814,0.3926867329229347,0.1397046205080975
1569406432706378.0,0.9605965822633005,0.39263519641849093,0.1396286914069393
1569406432729342.0,0.9604126242595298,0.39258476637684264,0.13897912643594706
1569406432750260.0,0.9603472187644609,0.39253064930099224,0.13890654065163385
1569406432766219.0,0.9601755459360823,0.3924774922539238,0.13832611146265833
1569406432789185.0,0.9601075821507161,0.39242079884394354,0.13825652518948434
1569406432810100.0,0.9599444320136791,0.39236453899173057,0.13773365750907987
1569406432826056.0,0.9598726471933368,0.3923047077782022,0.13766734022776478
1569406432848994.0,0.9597148385385799,0.39224496203233855,0.13719413352720283
1569406432869940.0,0.9596380716305465,0.39218178328303854,0.13713173069737483
1569406432887918.0,0.9594831313317218,0.392118511813873,0.13670151798035637
1569406432908835.0,0.9594007358245717,0.3920519890664111,0.13664291374903137
1569406432929807.0,0.959246598145162,0.39198505897962055,0.13625015089167294
1569406432946734.0,0.9591573257949635,0.39191489407648733,0.13619547964086692
1569406432968674.0,0.9590033848646081,0.39184469425296586,0.1358357961051552
1569406432990616.0,0.9589111063727586,0.3917724231757838,0.13578449199855197
1569406433005577.0,0.9587633181882669,0.3917011445097261,0.1354529152685653
1569406433028515.0,0.9586760358735509,0.39162930058840045,0.13540281751345226
1569406433051454.0,0.9585421223538322,0.3915594654852184,0.13509309304141498
1569406433066414.0,0.9584664108037672,0.3914895347754933,0.13504114971486844
1569406433088355.0,0.9583485921749207,0.3914212801973316,0.13474926272061497
1569406433111294.0,0.9582843080658243,0.3913526941597874,0.1346951877268011
1569406433127251.0,0.9581811502187956,0.39128549006898533,0.1344186981903734
1569406433149203.0,0.9581269079924707,0.3912178253023828,0.1343620292598997
1569406433171134.0,0.9580364688020723,0.39115101785071615,0.13409874455762621
1569406433186094.0,0.9579913480739769,0.39108334924075544,0.1340392371313576
1569406433209032.0,0.9579127801107767,0.39101605293612407,0.13378731778475242
1569406433230973.0,0.9578758494371695,0.3909478056630867,0.13372468378747154
1569406433245934.0,0.9578077249897693,0.39087989248007754,0.13348264206523133
1569406433268872.0,0.9577785594435372,0.3908109723400186,0.13341674635433443
1569406433291811.0,0.9577224597997633,0.3907414747241649,0.13318226786529097
1569406433305774.0,0.9577058282869633,0.39066969265691126,0.1331106333094429
1569406433328714.0,0.9576667921366023,0.3905961545762162,0.13288000942848807
1569406433351652.0,0.9576655677201313,0.39051979329458436,0.13280078689827784
1569406433365615.0,0.9576444000536142,0.3904413488945788,0.13257173484375784
