timestamp,x,y,z
1573323567583289,-11.5625,200.625,-107
1573323567595973,-12.4375,210.875,-116.75
1573323567618425,-9.6875,221.688,-120.625
1573323567635991,-10.375,227.75,-120
1573323567655512,-11.1875,231.688,-120.625
1573323567677957,-14.4375,231.875,-121.563
1573323567695524,-14.875,229.625,-120.688
1573323567715047,-10.25,223.188,-110.063
1573323567737493,-1.5625,208.813,-94.375
1573323567756037,7.25,192.438,-83.625
1573323567775579,17.75,174.813,-77.3125
1573323567798030,26.6875,158.813,-67.625
1573323567815575,27.5625,145.813,-50.8125
1573323567835095,14.75,129.813,-34.1875
1573323567859493,6.25,114.625,-20.6875
1573323567881941,19.1875,100.313,-8.1875
1573323567895627,31.125,86.6875,8.25
1573323567918058,36.9375,71.25,24.9375
1573323567935622,34.375,54.625,36.3125
1573323567955164,34.4375,32.375,47.5
1573323567977623,39.25,7.1875,51.9375
1573323567996146,38.375,-2.875,47.9375
1573323568015689,31.875,-9.5625,24.5
1573323568038114,10.875,-15.8125,7.1875
1573323568055683,7.8125,-24.5625,-14.5
1573323568076700,3.375,-23.4375,-22.6875
1573323568098177,1.4375,-5.875,-9.625
1573323568115740,7,-0.8125,22.5
1573323568137215,12.875,1.0625,27.0625
1573323568157710,-1.75,-2,22.125
1573323568175799,-16.5625,-0.8125,19.625
1573323568196299,-22.1875,-0.375,15
1573323568217859,-18.8125,5.4375,5.9375
1573323568235340,-13.8125,14.25,-2.25
1573323568255848,-24.5625,17.375,-10.9375
1573323568278284,-31.875,14.5625,-23.125
1573323568294871,-32.5625,17.75,-30.0625
1573323568316348,-28.0625,20.4375,-33.0625
1573323568338796,-22.875,18.125,-35.8125
1573323568355386,-25.9375,16.125,-28.125
1573323568375902,-17.9375,15.875,-24
1573323568398351,-3.75,16.5625,-23.875
1573323568414921,-9.0625,11.5625,-19.8125
1573323568437376,-23.0625,5.8125,-11.0625
1573323568458847,-24.5625,6.5,-7.6875
1573323568474457,-20.5,13.5625,-11.8125
1573323568503734,-17.8125,16.1875,-15.4375
1573323568518376,-17.625,18.625,-9.125
1573323568534967,-8.25,18.375,-0.125
1573323568557420,2,19.0625,7.75
1573323568578921,16.1875,22.3125,9.75
1573323568594541,16.4375,18.1875,1.625
1573323568616956,15.5625,-1.1875,-12.0625
1573323568638514,17.6875,-13.875,-23.3125
1573323568655016,17.6875,-19.4375,-37.8125
1573323568677462,9.6875,-24.4375,-42.5625
1573323568697957,-2.75,-15.5625,-38.0625
1573323568714549,-2.9375,-7.1875,-27.375
1573323568736998,3.5,5.625,-15.625
1573323568758470,-2.4375,7.8125,1.625
1573323568775063,-2.75,1.0625,12.5625
1573323568797510,-4.75,2.25,29.5625
1573323568818005,-14,3.0625,38.875
1573323568834599,-25.5,-0.0625,26.8125
1573323568857045,-32.3125,-2.9375,17.8125
1573323568878518,-16.125,-1.25,15.9375
1573323568895110,0.5625,3.875,12.75
1573323568917558,-6.25,2.375,1.9375
1573323568938082,-4.5625,3.25,-4.1875
1573323568954647,-1.375,7.1875,-0.4375
1573323568978079,-2.4375,6.5625,-2.625
1573323568998572,5.125,7.3125,-14
1573323569015159,15,6.1875,-25.875
1573323569037609,6.5,0.8125,-27.5
1573323569059079,5.375,-4.8125,-23.1875
1573323569074694,2.6875,-7.625,-16.1875
1573323569097142,5.25,-14.3125,-14.3125
1573323569118613,6.5,-18.1875,-14.9375
1573323569134236,0.875,-18.0625,-8.375
1573323569157655,-7.5,-11.6875,2.5625
1573323569178179,-6.5625,-10.6875,10.5625
1573323569194744,2.5625,-11.6875,7.375
1573323569217190,1.3125,-14.625,3.3125
1573323569238689,-4.25,-17.4375,2.1875
1573323569254279,-8.5625,-19.75,5.5625
1573323569277706,-8.8125,-26,9.9375
