timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573323778951831,-4,-9,20,40,24,2,-1,-8
1573323778951831,11,-5,-20,13,-4,-2,1,2
1573323778968422,-13,3,17,11,-18,1,0,-9
1573323778968422,-21,2,-2,37,-9,1,0,-5
1573323778970372,74,7,10,3,3,2,0,1
1573323778970372,-18,-11,-20,-25,-31,-4,-4,-6
1573323778982086,-9,-15,10,3,14,-3,-2,-11
1573323778982086,9,19,12,-44,-26,-3,0,-6
1573323778990866,0,-1,-11,-17,43,4,0,9
1573323778990866,12,0,12,-14,28,3,0,-2
1573323779005505,21,14,-3,-38,-6,-1,1,11
1573323779005505,-62,-34,-8,-25,0,-8,-3,-3
1573323779012338,-13,-8,-3,-43,-23,2,2,8
1573323779012338,51,10,-7,-13,1,-3,-1,13
1573323779028937,-38,8,-1,-27,-8,-3,-4,-1
1573323779028937,13,2,-13,-26,4,4,2,2
1573323779029909,-29,-12,-4,3,6,0,1,-2
1573323779029909,-24,-5,21,-1,-2,-2,-1,0
1573323779041621,23,-8,-13,-11,2,1,0,8
1573323779041621,-4,2,-4,-26,-11,-1,-2,-8
1573323779051380,-32,-5,11,4,-2,-4,-3,-8
1573323779051380,3,20,11,0,15,2,0,0
1573323779065069,-40,-3,1,-7,-9,-5,-5,-22
1573323779065069,-12,5,-5,6,14,5,3,7
1573323779072854,1,-9,-13,-9,2,0,4,-5
1573323779072854,-11,-16,6,8,-12,-6,-3,-28
1573323779088467,-14,9,-2,-8,1,2,0,-13
1573323779088467,16,-1,7,4,16,1,-1,0
1573323779090421,17,5,-3,5,24,2,-1,3
1573323779090421,2,-3,-10,-4,-2,-2,-2,5
1573323779102132,-2,-8,-7,-5,-10,-1,2,-4
1573323779102132,23,7,1,3,-2,-2,0,7
1573323779110914,4,-5,0,-5,-10,-1,1,1
1573323779110914,3,-3,-9,-5,-5,0,1,-2
1573323779126127,16,5,2,5,0,-2,1,12
1573323779126127,12,5,2,-4,-4,-3,-3,-2
1573323779131984,-36,1,-3,1,-14,-1,0,0
1573323779131984,24,7,3,6,3,-1,2,-1
1573323779148600,23,-16,1,1,5,1,-1,11
1573323779148600,42,-15,30,72,6,0,1,9
1573323779150531,-60,7,-66,-83,-14,-1,-3,-13
1573323779150531,2,20,25,19,16,4,2,0
1573323779171025,58,17,83,24,-4,5,5,11
1573323779171025,-45,-34,-107,-35,-5,-3,-1,-3
1573323779172004,39,25,63,16,2,3,4,12
1573323779172004,-6,2,3,-12,1,3,1,6
1573323779193473,-20,-3,-29,2,31,2,-3,-23
1573323779193473,8,5,71,18,-7,-8,-4,-26
1573323779195425,-11,-19,-38,6,-48,-6,-5,-33
1573323779195425,4,-10,-22,-17,-5,-4,1,-51
1573323779208113,8,0,8,3,-12,-2,-3,-25
1573323779208113,22,11,1,-9,0,5,1,-1
1573323779210066,13,-1,4,13,17,-3,-3,41
1573323779210066,-67,-18,-1,16,2,2,2,20
1573323779230584,-27,-1,-19,11,-5,-4,1,19
1573323779230584,-5,5,-8,-26,-14,-1,-1,27
1573323779232515,35,4,19,15,-3,0,-3,6
1573323779232515,28,9,6,5,0,-1,-7,-22
1573323779244247,-62,-30,-30,-18,-1,-2,0,28
1573323779244247,16,4,0,-18,2,-1,-1,-3
1573323779260820,-31,-6,18,34,11,3,3,-31
1573323779260820,51,11,-4,-2,-1,-3,2,-20
1573323779268647,-3,-2,-8,-8,-5,0,0,-14
1573323779268647,11,25,9,4,0,-2,-1,44
1573323779269601,4,-15,-6,8,22,3,-2,-23
1573323779269601,-25,-8,-11,-19,-33,-1,0,37
1573323779291074,38,12,4,15,8,-1,2,5
1573323779291074,-34,-11,-1,0,-10,0,-3,-22
1573323779292052,17,2,-3,-9,-23,0,4,-16
1573323779292052,-11,9,8,15,32,2,-3,37
1573323779304740,38,-6,0,-9,-13,0,-3,15
1573323779304740,-38,0,-3,-5,17,-1,0,-6
1573323779313522,-44,0,7,7,-1,0,-6,-49
1573323779313522,4,-21,-9,2,-13,-2,0,20
1573323779329140,5,2,-11,-10,-16,0,-2,31
1573323779329140,3,8,10,3,16,1,-5,-18
1573323779330115,36,6,9,-5,-5,-4,0,-17
1573323779330115,-9,-6,-10,2,0,-1,0,20
1573323779350610,-11,30,-13,-10,-4,-1,-1,13
1573323779350610,33,-15,7,2,3,-1,-1,-18
1573323779352563,-48,-9,2,3,2,-2,-3,-20
1573323779352563,-5,-15,-7,-7,-5,-2,-8,12
1573323779364295,-2,9,2,2,9,-2,-7,20
1573323779364295,4,7,0,-18,-13,2,-2,7
1573323779374033,21,8,15,25,11,-2,-6,-21
1573323779374033,-17,-7,-9,-6,5,-1,2,-4
1573323779388677,0,0,-3,-1,4,-1,1,5
1573323779388677,-1,-2,-1,7,-6,2,5,10
1573323779389649,19,-3,-2,-5,7,-1,2,11
1573323779389649,-6,-4,-2,0,2,-2,-1,6
1573323779411119,0,-10,3,1,-4,0,0,19
1573323779411119,6,11,6,-3,-2,-1,0,9
1573323779412096,8,0,-8,-8,-2,-1,0,0
1573323779412096,3,6,4,-1,-3,-3,0,14
1573323779424783,15,-7,4,-3,-2,2,3,1
1573323779424783,-83,1,-18,-4,1,-1,1,-7
1573323779433863,-36,-3,10,-1,-2,-2,-2,-5
1573323779433863,-4,-22,3,7,7,1,0,19
1573323779448502,-9,1,0,3,-1,0,-2,-1
1573323779448502,24,-6,-1,0,0,0,2,1
1573323779449479,33,15,-5,-3,2,1,0,-10
1573323779449479,-18,-9,-3,-3,0,-2,-1,-8
1573323779470950,17,9,1,-1,0,-1,0,16
1573323779470950,-2,-3,-1,1,-1,-1,1,-39
1573323779472903,39,-3,-3,0,0,-2,0,1
1573323779472903,-42,-14,-3,-8,-4,-1,6,4
1573323779484640,-13,-3,-5,0,-2,-1,0,7
1573323779484640,20,21,4,0,1,1,1,11
1573323779493404,25,-20,-4,3,2,-1,0,3
1573323779493404,-18,21,1,1,1,1,0,-4
1573323779509038,8,-2,-3,-4,-4,-4,0,5
1573323779509038,4,-3,1,2,-2,-2,-3,0
1573323779510969,-14,-7,-2,-1,0,1,5,-4
1573323779510969,4,-4,-7,-3,-6,1,0,-1
1573323779530513,49,7,3,0,3,-2,-5,-8
1573323779530513,-28,-9,3,-2,2,-2,-6,-9
1573323779532442,14,4,-3,-1,0,0,-4,-8
1573323779532442,-19,-15,-6,1,0,-1,-3,11
1573323779544150,16,15,1,0,-4,0,5,-15
1573323779544150,18,-7,-2,0,0,-3,2,-14
1573323779553911,-23,-14,-4,-3,0,-1,0,-11
1573323779553911,37,22,1,-1,-2,-1,-3,8
1573323779568552,-16,3,4,0,0,0,0,-8
1573323779568552,-54,-45,-11,-2,-2,-4,-7,-4
1573323779569527,-17,19,5,1,0,1,3,20
1573323779569527,82,3,1,-1,0,0,7,31
1573323779590998,-65,11,14,4,2,1,-2,-9
1573323779590998,50,-2,-1,2,0,2,-4,24
1573323779591975,-107,-3,-1,-2,-2,-1,-14,-7
1573323779591975,41,-11,-2,1,-1,-2,-12,12
1573323779604662,-29,-2,-7,-1,-1,1,-5,13
1573323779604662,-21,-25,-2,-5,-2,-3,-4,-75
1573323779613446,96,32,-1,-2,-1,-5,-9,-81
1573323779613446,-87,9,6,1,2,0,-12,-86
1573323779628092,-34,-16,-5,2,1,0,-7,15
1573323779628092,18,27,6,-1,-3,1,1,18
1573323779630040,56,-12,1,0,-2,2,11,62
1573323779630040,-54,-9,-4,-2,0,-4,2,28
1573323779650543,14,-11,-10,-8,-3,-2,6,85
1573323779650543,-62,-5,7,7,5,2,8,61
1573323779652488,26,8,1,1,-1,0,8,-38
1573323779652488,4,9,3,3,-1,-1,7,-53
1573323779664199,-40,-1,-6,-6,-2,-6,-3,-35
1573323779664199,48,2,-2,-1,-2,2,12,114
1573323779673961,86,9,-5,-5,-3,-3,-9,127
1573323779673961,-1,-7,6,0,1,1,6,120
1573323779688598,-52,-51,-13,0,-1,-4,-1,32
1573323779688598,67,21,8,-5,-4,2,7,45
1573323779689576,-49,-21,-6,14,8,-1,-1,17
1573323779689576,84,12,5,-3,11,1,6,-16
1573323779711058,118,15,4,3,-1,1,0,-78
1573323779711058,-54,0,3,1,2,2,0,-95
1573323779712022,-54,17,-7,-8,-2,-7,-8,-78
1573323779712022,71,-23,-13,-10,-19,-3,-9,-102
1573323779733507,47,0,3,4,3,1,6,-42
1573323779733507,-36,5,8,7,7,-1,-4,-31
1573323779735449,49,4,6,0,-5,3,6,39
1573323779735449,-26,34,-4,-4,-6,-4,-3,5
1573323779747168,-18,-26,-4,-1,5,2,0,22
1573323779747168,41,10,-4,-7,-10,-3,0,12
1573323779755952,60,3,4,8,2,2,-4,96
1573323779755952,-56,-5,9,4,13,3,-1,15
1573323779770610,-67,-9,-4,-5,-8,-4,-8,-31
1573323779770610,51,13,-7,-3,0,-5,-7,40
1573323779772538,22,-28,-8,-12,-2,-3,2,48
1573323779772538,2,-5,2,2,0,3,6,18
1573323779794988,35,11,0,0,-4,2,1,-6
1573323779794988,-21,6,-1,1,-1,-1,2,-12
1573323779796936,-6,5,9,4,-1,0,5,0
1573323779796936,-89,-31,-5,2,-2,-4,-5,-40
1573323779807674,-11,3,-3,-5,-1,-3,-4,-44
1573323779807674,15,-20,-7,-2,-5,1,2,0
1573323779814511,-29,-7,2,6,3,-1,-2,-13
1573323779814511,53,26,8,6,6,1,-3,23
1573323779831107,97,7,0,0,0,1,5,17
1573323779831107,80,53,5,0,-6,-2,-3,2
1573323779832071,-90,-37,-12,-4,-11,-3,-2,8
1573323779832071,-93,-6,7,12,4,1,2,-3
1573323779844770,37,10,-2,6,19,0,-1,20
1573323779844770,41,-6,-3,-7,8,3,1,16
1573323779853552,-49,6,5,8,11,-1,4,-11
1573323779853552,-36,-9,-2,-5,-2,1,0,-1
1573323779868189,23,27,0,-3,-11,2,2,-6
1573323779868189,-102,-12,-5,0,-7,-8,7,-84
1573323779875022,11,-6,-2,-6,-4,5,-8,32
