timestamp,x,y,z
1573325599972764,-30.25,122.188,-127.625
1573325599989079,-27.75,132.125,-134.625
1573325600011715,-18.625,139.188,-137
1573325600032999,-18.375,147,-133.375
1573325600049266,-19.875,152.375,-138.313
1573325600071714,-13.3125,152.063,-145.125
1573325600100336,-9.0625,149.25,-137.75
1573325600116068,-8.375,151.188,-135.5
1573325600130988,-18.25,150.188,-132
1573325600152895,-14.6875,138.625,-124.813
1573325600168878,0.875,135.563,-121.25
1573325600191002,-9.9375,131.188,-105.375
1573325600212627,-19.0625,119.375,-89.8125
1573325600228985,-18.25,103.688,-85.5625
1573325600251711,-18.9375,93.5,-73.5625
1573325600272375,-17.4375,84.5625,-68.0625
1573325600289175,-13.8125,69.0625,-49.75
1573325600311673,-28.5,67.625,-41.0625
1573325600332282,-28.375,60.125,-41.4375
1573325600348901,-15.0625,48.8125,-32.6875
1573325600371400,-12.25,38.5625,-26.375
1573325600394313,-15.75,29.1875,-15.25
1573325600408953,-22.5,22.125,-9.6875
1573325600431687,-19.5625,15.5,-4.5
1573325600452807,-15.0625,11.1875,-6.8125
1573325600469192,-13.5,6.5,-1.625
1573325600491515,-8.4375,7.3125,-3.5
1573325600512198,-8.125,6.875,-5.25
1573325600529254,-6.8125,3.375,-1.5625
1573325600551479,-6.125,2.125,3.5
1573325600572567,-6.875,4.6875,7.125
1573325600588766,-6.6875,7.1875,8.1875
1573325600611511,-6.3125,1.9375,8.75
1573325600632006,-11.5625,-2.0625,10.375
1573325600648624,-11.625,-0.75,11.9375
1573325600671047,-13.125,-1.6875,12.375
1573325600693658,-6.625,0.0625,-0.75
1573325600710089,-8.625,-2.5625,-2.5
1573325600731558,-15.0625,-9.25,-9.25
1573325600754007,5.375,-3.1875,-5
1573325600768760,-9.8125,-7.0625,-14.375
1573325600791334,0.4375,-5,-8.0625
1573325600813728,4.5625,0.5,3.1875
1573325600828368,2.25,3,4.0625
1573325600858624,-7.4375,3.9375,1
1573325600874239,-5.75,4.6875,-6.9375
1573325600888522,1,4.375,-7.75
1573325600911056,4.5625,5.4375,-4.875
1573325600933784,-0.4375,5.1875,2.75
1573325600948062,-1.625,6.1875,7.1875
1573325600971481,-5.375,12.8125,5.1875
1573325600994005,1.0625,12.8125,0.6875
1573325601008569,0.4375,13.125,4.4375
1573325601031245,-15.75,12,22.75
1573325601053471,-18.375,13.25,37.3125
1573325601074937,-7.0625,14.25,42.75
1573325601091091,0,9.8125,53.5
1573325601113599,3.5,-2.75,70.4375
1573325601135010,-6.875,-22.375,100.688
1573325601151679,-27.4375,-37.375,115.188
1573325601174050,-24.375,-35.375,102.313
1573325601194602,-2.9375,-27.375,88.875
1573325601211294,-2.5625,-25.875,73.5625
1573325601241398,-7.0625,-20.375,51.5625
1573325601255060,-7.875,-11.5,46.8125
1573325601271650,3.125,-4.6875,33.25
1573325601294098,6.625,-1.875,20
1573325601314596,-2.3125,0.4375,13.9375
1573325601331189,-8.75,-0.875,13.875
1573325601353643,-8.0625,-1.875,13.9375
1573325601375194,6,-1.3125,10.625
1573325601391078,11.8125,-0.8125,6.6875
1573325601414493,7.6875,-1.4375,5.5
1573325601435227,2.375,-3.375,6.125
1573325601451590,2.375,-8.125,8.3125
1573325601474031,4,-13.375,11.125
1573325601502191,8.1875,-21.625,13.125
1573325601510781,10.4375,-32.8125,15.5
1573325601534206,10.1875,-45.4375,20.875
1573325601554740,13.5,-60.875,27.5625
1573325601570318,13.5625,-76.1875,36.875
1573325601593740,19.25,-92.3125,42.5625
1573325601615303,24.6875,-109.188,50.5
1573325601630904,26.875,-121.438,58.0625
1573325601653730,23.9375,-129.938,68.75
1573325601677676,14.375,-135.188,75.9375
1573325601691001,20.125,-143.938,90.3125
1573325601714142,22.9375,-151.5,100.813
1573325601736071,24.375,-151.875,89
1573325601750710,29.4375,-147.563,98.625
1573325601774167,30.3125,-146.563,110.625
1573325601796345,12,-142.875,99.25
1573325601810985,1.25,-130,93.5
1573325601833432,5.8125,-122,103.313
1573325601855881,18,-128.438,98.625
1573325601877471,43.25,-126,89.9375
1573325601893682,37.125,-105.25,81
1573325601916691,12.1875,-86.25,75.375
1573325601937605,-5.375,-78.875,62.25
1573325601954195,-5,-76.375,47.0625
1573325601976761,5.3125,-67.375,40.0625
1573325601997465,4.9375,-57.6875,38.125
1573325602014027,-6.625,-52.75,35.375
1573325602036482,-11.5625,-53.25,33.875
1573325602057950,-4.6875,-53.8125,27.5625
1573325602073792,9.8125,-46.8125,27.0625
1573325602096660,4.875,-38.625,24.5625
1573325602117584,-2.875,-27.75,12.6875
1573325602133709,3.5625,-10.8125,-4
1573325602156263,1.9375,-2.5,-8.5625
1573325602177815,-2.75,-2.0625,-0.9375
1573325602194220,-0.8125,-0.6875,3.625
1573325602216666,9.125,-3.625,5.5625
1573325602244973,18.5625,-6.0625,7.1875
1573325602254140,23.1875,-5.1875,9.75
1573325602276209,14.75,-2.8125,7.3125
1573325602297390,8.4375,-1.6875,0.375
1573325602313930,3.3125,-2.625,-2.0625
1573325602336432,5.4375,-4.25,-0.4375
1573325602357887,10.1875,-5.6875,1.9375
1573325602381277,10.8125,-3.9375,-0.5
1573325602396586,13.125,-2.8125,-2.75
1573325602417950,13.375,-2.9375,-0.9375
1573325602433565,10.875,-3.125,2.75
1573325602456009,8.875,-3.1875,3.3125
1573325602477650,5.6875,-2.875,3.4375
1573325602494038,4.375,-2.4375,3.5625
1573325602516426,3.3125,-1.25,1.875
1573325602537844,0.9375,-0.5625,0.5
1573325602553777,-1.25,-0.5625,0.8125
1573325602577051,-4.75,-0.9375,0.3125
1573325602599039,-6.375,-1.25,0
1573325602614653,-5.1875,-1.5,0.4375
1573325602636357,-1.5625,-1.1875,0.75
1573325602658805,-2.25,-0.1875,0.1875
1573325602674185,-6.1875,0.9375,0.125
1573325602696635,-6.4375,0.5,0.9375
1573325602719246,-4.375,-0.625,1.5625
1573325602733959,-1.375,-0.875,0.9375
1573325602756168,1.8125,-1.125,0.1875
1573325602780988,3.8125,-0.5,-0.5625
1573325602801204,4.3125,-0.375,0.125
1573325602816782,3.0625,-0.3125,0.6875
1573325602839231,0.9375,-0.25,0.3125
1573325602852897,-1.5,-0.3125,-0.3125
