timestamp,x,y,z
1573323970621223,-1.25,185.563,-67.1875
1573323970637794,0.5625,190.5,-63.25
1573323970659260,-7.6875,197.563,-58.9375
1573323970682684,-16.6875,200.875,-53.3125
1573323970696377,-25.375,198.375,-46.3125
1573323970718798,-24.1875,196.063,-41.9375
1573323970741247,-19.75,187.875,-35
1573323970756861,-13.25,183.5,-29.125
1573323970779308,-15.9375,182.188,-25.1875
1573323970801759,-11.9375,171.75,-25.5625
1573323970816400,-23.25,160.25,-18.9375
1573323970838851,-30.6875,147.375,-12.6875
1573323970861294,-20.625,138.75,-10.875
1573323970877886,-14.4375,127.938,-11.5625
1573323970906215,-20.375,106.938,-10.1875
1573323970921806,-17.6875,88.9375,-1.4375
1573323970936447,-12.5,76.125,-5.625
1573323970958892,-15.6875,60.25,-7.8125
1573323970981529,-9.5,53.25,1.5625
1573323970996157,-13.8125,48.6875,2.625
1573323971018631,-15.6875,39.1875,0.375
1573323971041056,-8.875,28.9375,-0.8125
1573323971056695,-1.375,21.1875,-3.375
1573323971079121,-1.375,16.6875,-6.3125
1573323971101115,-0.1875,14.75,-0.375
1573323971119656,-0.375,15.5,1.375
1573323971146009,1.625,18.9375,-3.8125
1573323971156743,0.3125,13.5625,-8.375
1573323971176265,7.3125,1.1875,-5.5
1573323971199228,13.3125,-5.6875,-6.75
1573323971224607,15.875,-7.75,-5.75
1573323971236318,12.8125,-9.75,-5.25
1573323971258770,11.4375,-12.6875,-6.3125
1573323971281236,13.25,-18.8125,-8.875
1573323971296916,22.0625,-25,-9.9375
1573323971327094,25.3125,-25.5,-12.1875
1573323971341816,23.5625,-24.6875,-15.8125
1573323971356366,20.5,-40.5,-19.9375
1573323971378815,17.6875,-65.25,-21.8125
1573323971401297,41.5,-62.125,-13.375
1573323971417854,49.3125,-40.875,-9.875
1573323971439384,27.375,-30.6875,-9.6875
1573323971461777,8.0625,-35.9375,-8.8125
1573323971476501,-1.375,-40.3125,-5.375
1573323971501793,9.125,-42.0625,-1.6875
1573323971521317,22.125,-33.8125,-1.75
1573323971545715,21.375,-33.6875,-5.125
1573323971559376,21.375,-36.625,-5.5625
1573323971581821,18.5625,-36.375,1.4375
1573323971597435,12.6875,-31.5,5.3125
1573323971620861,9.0625,-35.3125,-1.375
1573323971641357,10,-35.3125,2
