timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573323970629013,16,-4,-3,-9,-17,1,-1,6
1573323970629013,28,2,6,7,4,0,1,-4
1573323970636822,39,5,2,0,6,-3,-4,-12
1573323970636822,-34,-5,-9,-10,-25,-5,-1,-5
1573323970652428,29,-4,-2,-5,-15,-5,-2,5
1573323970652428,46,19,8,10,11,4,1,23
1573323970652428,-71,-26,-10,-7,-16,2,0,0
1573323970652428,1,-5,-7,-1,4,2,1,-3
1573323970674876,0,2,3,0,10,-2,0,-5
1573323970674876,-1,3,8,5,-6,-2,-2,0
1573323970674876,8,10,3,4,-1,-1,-1,4
1573323970674876,29,-4,-7,-9,9,3,2,7
1573323970689542,-38,-7,-5,-3,-10,-1,-1,-1
1573323970689542,12,-4,2,-6,2,1,-1,1
1573323970690494,-3,32,-1,2,4,0,1,11
1573323970690494,-9,-40,-7,-4,-5,0,-2,-10
1573323970711966,10,0,3,3,-1,1,0,4
1573323970711966,-7,1,-7,0,-3,-2,-2,-14
1573323970712940,-8,-7,-1,3,4,0,1,-15
1573323970712940,-5,21,13,4,-9,-2,1,3
1573323970734413,30,30,-17,-3,7,-2,-3,-4
1573323970734413,-12,-7,8,-3,3,-1,-3,-4
1573323970735387,11,-21,1,2,2,3,4,6
1573323970735387,-23,-5,-7,-1,-3,-1,-2,-7
1573323970750029,-6,-2,7,7,2,1,1,3
1573323970750029,0,13,-5,-4,6,0,-2,-6
1573323970750029,-23,-10,-6,-9,-2,0,1,-3
1573323970750029,47,14,11,10,2,-1,2,2
1573323970772478,27,-4,-15,-6,-11,-3,-3,-9
1573323970772478,5,-10,-12,-3,-3,-3,-1,-27
1573323970772478,12,-3,9,5,-3,-1,-2,3
1573323970772478,-16,7,-6,-2,6,0,-1,7
1573323970794930,-17,-1,13,6,1,-2,-2,7
1573323970794930,-18,-6,1,2,1,0,-1,0
1573323970795901,2,-4,-6,-13,-17,-3,0,-1
1573323970795901,10,2,-3,5,12,1,-1,-11
1573323970809590,13,1,-7,-9,-4,0,1,10
1573323970809590,0,-3,1,3,-5,1,2,15
