timestamp,Pitch,Roll,Yaw
1573323972019071,0.472654,0.806544,-1.6186
1573323972038660,0.420838,0.811749,-1.64688
1573323972061073,0.364746,0.816043,-1.67268
1573323972079579,0.303321,0.819062,-1.69582
1573323972099098,0.240465,0.821882,-1.7198
1573323972121550,0.1799,0.827783,-1.74225
1573323972139118,0.120831,0.835616,-1.76302
1573323972158649,0.0607718,0.849122,-1.78051
1573323972182070,0.000907421,0.863656,-1.80028
1573323972199629,-0.0531304,0.85166,-1.82119
1573323972219150,-0.0983032,0.827859,-1.83753
1573323972241654,-0.139568,0.814685,-1.85487
1573323972266971,-0.179894,0.81701,-1.87244
1573323972280637,-0.217265,0.827554,-1.89053
1573323972301133,-0.252055,0.838939,-1.90794
1573323972319675,-0.282975,0.843045,-1.92214
1573323972339193,-0.308527,0.838492,-1.93337
1573323972361641,-0.331226,0.832818,-1.94213
1573323972379209,-0.350538,0.833409,-1.95028
1573323972398730,-0.366342,0.841418,-1.95753
1573323972421178,-0.379592,0.851183,-1.96424
1573323972439722,-0.391071,0.857314,-1.96961
1573323972459240,-0.401303,0.860755,-1.97395
1573323972481688,-0.410649,0.865719,-1.97848
1573323972499257,-0.4195,0.872983,-1.98313
1573323972520729,-0.427981,0.880394,-1.98741
1573323972541249,-0.436417,0.885365,-1.99121
1573323972559773,-0.445065,0.888574,-1.99462
1573323972580269,-0.453944,0.890987,-1.9979
1573323972601738,-0.463715,0.89574,-2.00248
1573323972619305,-0.473116,0.900389,-2.00715
1573323972640777,-0.480658,0.903651,-2.00995
1573323972661278,-0.484399,0.906527,-2.01095
1573323972679817,-0.484957,0.908032,-2.01048
1573323972702267,-0.484256,0.908542,-2.00922
1573323972716908,-0.483986,0.909882,-2.00736
1573323972739362,-0.484877,0.91469,-2.00583
1573323972760827,-0.487413,0.925261,-2.00534
1573323972781323,-0.491131,0.941348,-2.00546
1573323972798888,-0.494762,0.96017,-2.00558
1573323972820361,-0.497455,0.979357,-2.00569
1573323972848666,-0.499004,0.995502,-2.00521
1573323972859402,-0.499302,1.00565,-2.00451
1573323972881849,-0.499465,1.01011,-2.00412
1573323972901393,-0.500066,1.01107,-2.00454
1573323972918940,-0.500631,1.01049,-2.00515
1573323972942363,-0.501725,1.01034,-2.00646
1573323972961908,-0.502459,1.00915,-2.00858
1573323972978475,-0.5024,1.00412,-2.01032
1573323973000924,-0.502467,0.995659,-2.0125
1573323973022471,-0.503222,0.986315,-2.01486
1573323973038011,-0.503598,0.978104,-2.01759
1573323973061433,-0.504042,0.972085,-2.02045
1573323973081930,-0.504512,0.967952,-2.02321
1573323973098521,-0.50511,0.965228,-2.02586
1573323973120971,-0.505412,0.963454,-2.02726
1573323973142521,-0.505726,0.962476,-2.02838
1573323973159036,-0.506082,0.961849,-2.02904
1573323973181483,-0.506102,0.961687,-2.02942
1573323973195152,-0.506876,0.962876,-2.02999
1573323973218570,-0.507794,0.963832,-2.03005
1573323973241032,-0.507971,0.963905,-2.03007
1573323973255660,-0.50811,0.963284,-2.03044
1573323973278113,-0.508903,0.962279,-2.03101
1573323973301531,-0.509886,0.96082,-2.03153
1573323973315195,-0.510232,0.959522,-2.03175
1573323973338627,-0.510786,0.960438,-2.03259
1573323973361073,-0.511277,0.960863,-2.03354
1573323973382543,-0.511217,0.959744,-2.03408
1573323973398162,-0.511023,0.95669,-2.03494
1573323973421583,-0.511322,0.953082,-2.03517
1573323973442080,-0.511849,0.952209,-2.03553
1573323973458668,-0.512628,0.953565,-2.03627
1573323973481116,-0.513481,0.954613,-2.03584
1573323973502618,-0.514448,0.956174,-2.03508
1573323973518220,-0.515401,0.959545,-2.03406
1573323973541626,-0.516038,0.963716,-2.0331
1573323973562197,-0.516379,0.966875,-2.03154
1573323973578713,-0.5168,0.968922,-2.03043
1573323973601162,-0.517389,0.969798,-2.02981
1573323973622685,-0.51797,0.96953,-2.02934
