timestamp,x,y,z
1573325034184132,-59.5,137.688,-135.313
1573325034206545,-45.5625,146,-142
1573325034226062,-39.8125,153.813,-140.5
1573325034243628,-44.875,161.75,-138.688
1573325034263335,-49.3125,162.375,-132.938
1573325034285713,-37.1875,162.188,-129.188
1573325034303552,-30.8125,162.063,-118.938
1573325034322899,-47.0625,161.938,-112.25
1573325034345349,-47.125,153.625,-112.188
1573325034363430,-54.125,140.063,-96.625
1573325034383216,-80.5,133.188,-84.625
1573325034405787,-89.125,127.5,-82.625
1573325034423887,-95.6875,113,-66.125
1573325034450406,-102.688,91.1875,-47.5
1573325034465507,-87,70.5,-46.8125
1573325034484071,-63.0625,61.4375,-39.5625
1573325034504892,-42.1875,44.9375,-31.0625
1573325034526360,-7.4375,31,-18.125
1573325034543487,25.8125,24.4375,-5.4375
1573325034564674,41.5625,12.3125,-12.5
1573325034585413,69.1875,-2.4375,-13.9375
1573325034603943,78.6875,-11.875,1.875
1573325034624762,78.8125,-11.5,18.8125
1573325034653177,70.875,-8.6875,32.3125
1573325034663910,52.375,-10.1875,28.0625
1573325034684570,38.6875,-13.125,16.375
1573325034706043,43.625,-10.125,25.25
1573325034731471,44.4375,-3.0625,39.3125
1573325034744163,40.1875,-6.375,37.25
1573325034765937,21.375,-18.3125,24.4375
1573325034783706,-14.625,-13.25,17.8125
1573325034804202,-38.875,-1,15.125
1573325034833481,-52.625,1.75,7.875
1573325034851052,-45.0625,2.875,-0.25
1573325034870970,-38.625,8.4375,-6.1875
1573325034886320,-39.9375,12.5625,-9.3125
1573325034903868,-42.375,13,-12.1875
1573325034926270,-48.625,13,-12.3125
1573325034945971,-68.25,20.5625,-4.6875
1573325034963458,-75.3125,19,-10.5625
1573325034993615,-51.4375,8.625,-10.875
1573325035013244,-21.5625,0.8125,3.4375
1573325035023946,-2.875,-0.1875,9.125
1573325035046319,4.75,2.5,8.5
1573325035065842,-2.75,1,3.5
1573325035084045,-1.8125,-5.875,3.0625
1573325035112435,18.5625,-7.4375,6.875
1573325035126045,23.5625,-6.6875,3.5625
1573325035142772,31.3125,-3.625,4.6875
1573325035165055,29.5625,-4.1875,4.3125
1573325035186755,45,-6.8125,5.6875
1573325035203155,66.3125,-8.6875,13.9375
1573325035225604,65.9375,-9.4375,22.0625
1573325035246101,59.1875,-7.5625,23.75
1573325035270444,51.4375,-10.25,14
1573325035285921,42.0625,-10.5625,11
1573325035314250,28.6875,-4.625,8.3125
1573325035323111,20,-0.125,8.6875
1573325035345457,-0.125,-3.3125,5.9375
1573325035366083,-21.375,-5.3125,0.3125
1573325035383435,-25.6875,-2.6875,1.4375
1573325035405127,-22.875,-0.9375,0.1875
1573325035426747,-24.25,2.5,-3.6875
1573325035443042,-34.9375,6.625,-6.6875
1573325035467371,-45.625,11.0625,-12.0625
1573325035486432,-52.4375,11.8125,-15
1573325035503024,-55.8125,9.6875,-19.1875
1573325035531366,-65.75,12.8125,-15.25
1573325035546340,-80.5,18.75,-14.4375
1573325035563535,-88.0625,17.5625,-13.1875
1573325035585600,-77.875,3.875,-9.875
1573325035606775,-43.4375,-6,1.3125
1573325035630315,-6.6875,-5.25,6.125
1573325035652354,20.75,-5.125,4.875
1573325035666048,30.25,-10.1875,5.4375
1573325035683611,43.1875,-10.5625,9.4375
1573325035705221,34.375,-10.875,6.1875
1573325035726813,39.375,-8.0625,4.625
1573325035742222,51.6875,-3.375,5.5625
1573325035765598,55,-2.25,4
1573325035794622,64.4375,-2.25,7
1573325035802085,64.25,-6.75,18.4375
1573325035825829,61.1875,-9.9375,22.0625
1573325035847893,52.5,-6.8125,13.375
1573325035862529,32.25,0.5,10.125
1573325035885802,3.25,1.25,3.1875
1573325035907789,-9.9375,-1.625,4.125
1573325035922492,-13.0625,-2,6.125
1573325035945085,-9.625,-2.5,4.5
1573325035968339,-3.8125,-6.375,3.625
1573325035982058,1.8125,-8.5625,0.9375
1573325036005632,4,-9.375,1.625
1573325036027858,2.8125,-11.1875,1.25
1573325036043473,0.75,-13,2.1875
1573325036064945,-0.9375,-15.875,2.875
1573325036087852,-1.75,-23.25,5.875
1573325036108349,-0.625,-34.4375,10.375
1573325036125291,9.8125,-47.9375,16.6875
1573325036148367,22,-62.3125,25.1875
1573325036168863,30.25,-78.1875,34.1875
1573325036185389,32.375,-94.6875,46.4375
1573325036208443,33,-108.875,58.25
1573325036228949,33.3125,-122,72.875
1573325036245550,31.5625,-133.813,86.8125
1573325036267992,29.25,-140.313,92.5
1573325036288926,35.5,-143.188,95
1573325036305359,45.5,-144.313,109.5
1573325036328096,48.5,-147.313,121.625
1573325036349274,44.8125,-142.875,121.375
1573325036364892,26.3125,-123.125,113
1573325036394344,6.875,-114.438,108.75
1573325036408871,14.375,-115.313,105.125
1573325036425523,27.9375,-118.813,124.188
1573325036447908,60.4375,-123.875,123.875
1573325036468405,108.813,-114.875,106.188
1573325036484997,91.0625,-94.25,96.4375
1573325036507632,39.4375,-77.4375,84.4375
1573325036531971,14,-71.75,71.9375
1573325036545563,24.1875,-62,63.0625
1573325036567958,46.4375,-52.8125,55.9375
1573325036588487,51.3125,-54.125,51.875
1573325036605044,49.0625,-48.5,50
1573325036627491,46.125,-35.75,46.9375
1573325036648965,40.9375,-26.5,42.25
1573325036673405,35.375,-26.5,35.9375
1573325036688049,40.125,-22.5,28.875
1573325036708547,38,-9.125,8.5
1573325036724161,20.8125,3.375,3.0625
1573325036747873,1.5625,0.875,-3.125
1573325036777932,-8.125,-3.75,2.8125
1573325036784872,4.3125,-7.0625,8.1875
1573325036808100,22.625,-8.25,10.8125
1573325036830606,38.75,-5.875,14.125
1573325036845192,48.3125,-7.0625,19.4375
1573325036868172,42.1875,-8,12
1573325036890258,24.25,-5.0625,4.5625
1573325036905211,-2.0625,-4.9375,2.3125
1573325036928148,-16.8125,-5.75,1.6875
1573325036950595,-17.5,-7.625,0
1573325036971176,-11.8125,-8.8125,-1.6875
1573325036987878,-9.875,-8.4375,-2.125
1573325037010411,-4.5625,-5.9375,0.6875
1573325037024862,4.6875,-4.3125,3.0625
1573325037055182,9.375,-3.0625,2.5625
1573325037070643,2.375,-0.875,1.125
1573325037085359,-3.5625,-1.4375,2.5
1573325037107807,-4.6875,-3.75,2
1573325037130255,-2.6875,-3.625,1.125
1573325037144895,-0.3125,-3.625,1.375
1573325037167343,1.625,-2.6875,2
