timestamp,Pitch,Roll,Yaw
1573325034206545,0.110541,0.978819,-0.882496
1573325034226062,0.181417,0.96714,-0.865563
1573325034243628,0.25382,0.955728,-0.846494
1573325034263335,0.325008,0.944365,-0.826374
1573325034285713,0.395303,0.938279,-0.806018
1573325034303552,0.462598,0.936971,-0.782943
1573325034322899,0.528091,0.93287,-0.757602
1573325034345349,0.592152,0.929222,-0.734064
1573325034363430,0.649255,0.924536,-0.710584
1573325034383216,0.701398,0.912263,-0.685917
1573325034405787,0.752011,0.896575,-0.662703
1573325034423887,0.79608,0.878941,-0.640269
1573325034450406,0.830714,0.858061,-0.620016
1573325034465507,0.86395,0.835498,-0.609051
1573325034484071,0.893815,0.818869,-0.600848
1573325034504892,0.919217,0.808273,-0.595355
1573325034526360,0.936857,0.808615,-0.590774
1573325034543487,0.948938,0.821795,-0.584511
1573325034564674,0.959632,0.835521,-0.584925
1573325034585413,0.967336,0.853041,-0.592607
1573325034603943,0.96808,0.8755,-0.598314
1573325034624762,0.96287,0.904379,-0.596556
1573325034653177,0.954797,0.936719,-0.587824
1573325034663910,0.947384,0.960592,-0.581692
1573325034684570,0.943461,0.973718,-0.582349
1573325034706043,0.937606,0.989209,-0.581012
1573325034731471,0.928695,1.01046,-0.572593
1573325034744163,0.918801,1.03213,-0.563403
1573325034765937,0.909159,1.04258,-0.561695
1573325034783706,0.899968,1.03827,-0.561709
1573325034804202,0.895491,1.02578,-0.559267
1573325034833481,0.8955,1.00897,-0.556921
1573325034851052,0.898177,0.99164,-0.557681
1573325034870970,0.902702,0.976444,-0.558193
1573325034886320,0.908497,0.96377,-0.55605
1573325034903868,0.915237,0.952705,-0.552382
1573325034926270,0.922415,0.938756,-0.549313
1573325034945971,0.928291,0.921145,-0.541277
1573325034963458,0.937524,0.900762,-0.535013
1573325034993615,0.946761,0.883908,-0.533966
1573325035013244,0.95005,0.876797,-0.533101
1573325035023946,0.950093,0.878066,-0.530045
1573325035046319,0.949507,0.884929,-0.524279
1573325035065842,0.950763,0.887332,-0.521135
1573325035084045,0.950959,0.884799,-0.523073
1573325035112435,0.94936,0.890222,-0.524223
1573325035126045,0.948204,0.894857,-0.527807
1573325035142772,0.948092,0.903924,-0.529192
1573325035165055,0.948202,0.910142,-0.532789
1573325035186755,0.947283,0.921262,-0.537021
1573325035203155,0.943983,0.943407,-0.537435
1573325035225604,0.937181,0.968482,-0.534759
1573325035246101,0.929271,0.993991,-0.529271
1573325035270444,0.923715,1.01377,-0.52814
1573325035285921,0.918619,1.02729,-0.529848
1573325035314250,0.914842,1.03629,-0.530627
1573325035323111,0.911716,1.04597,-0.527466
1573325035345457,0.909083,1.04817,-0.525652
1573325035366083,0.908155,1.03887,-0.528043
1573325035383435,0.908373,1.02833,-0.52971
1573325035405127,0.908946,1.01995,-0.530212
1573325035426747,0.910684,1.01191,-0.529645
1573325035443042,0.913316,1.00002,-0.529098
1573325035467371,0.918705,0.984415,-0.52823
1573325035486432,0.92586,0.96727,-0.52709
1573325035503024,0.933828,0.947671,-0.527735
1573325035531366,0.940837,0.926128,-0.526397
1573325035546340,0.949197,0.901522,-0.522454
1573325035563535,0.958537,0.874839,-0.51808
1573325035585600,0.965963,0.846988,-0.519151
1573325035606775,0.968353,0.82806,-0.523129
1573325035630315,0.968009,0.822183,-0.525945
1573325035652354,0.966993,0.828256,-0.526916
1573325035666048,0.964707,0.838096,-0.528196
1573325035683611,0.960978,0.852343,-0.529143
1573325035705221,0.957879,0.858664,-0.534756
1573325035726813,0.955465,0.868134,-0.538817
1573325035742222,0.954211,0.884358,-0.540115
1573325035765598,0.954291,0.901593,-0.541741
1573325035794622,0.953978,0.924985,-0.540387
1573325035802085,0.949286,0.949907,-0.537365
1573325035825829,0.9412,0.974138,-0.53399
1573325035847893,0.934985,0.994363,-0.532101
1573325035862529,0.930293,1.00966,-0.527595
1573325035885802,0.928688,1.01373,-0.524677
1573325035907789,0.928026,1.01135,-0.523667
1573325035922492,0.926818,1.00674,-0.523304
1573325035945085,0.926301,1.00221,-0.524197
1573325035968339,0.924881,0.999106,-0.526304
1573325035982058,0.923736,0.997099,-0.529901
1573325036005632,0.921703,0.99551,-0.533635
1573325036027858,0.919204,0.99341,-0.538011
1573325036043473,0.916309,0.990223,-0.542841
1573325036064945,0.912999,0.985763,-0.548539
1573325036087852,0.908224,0.979029,-0.556836
1573325036108349,0.900636,0.970238,-0.56853
1573325036125291,0.889403,0.962775,-0.583603
1573325036148367,0.87269,0.957842,-0.601339
1573325036168863,0.84968,0.953647,-0.622541
1573325036185389,0.819901,0.94884,-0.646377
1573325036208443,0.781803,0.941373,-0.673073
1573325036228949,0.736871,0.935351,-0.699285
1573325036245550,0.685374,0.930044,-0.724769
1573325036267992,0.63066,0.925116,-0.749566
1573325036288926,0.574594,0.923802,-0.773702
1573325036305359,0.514046,0.929416,-0.793875
1573325036328096,0.449333,0.937908,-0.812034
1573325036349274,0.38504,0.94688,-0.828942
1573325036364892,0.326891,0.951749,-0.841467
1573325036394344,0.272529,0.950985,-0.852562
1573325036408871,0.219109,0.952422,-0.864498
1573325036425523,0.159504,0.959765,-0.873625
1573325036447908,0.0989565,0.978802,-0.885028
1573325036468405,0.044644,1.01529,-0.898707
