timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573323401398791,-5,3,0,0,-2,-8,5,-10
1573323401410505,51,-20,-13,-5,1,0,3,31
1573323401410505,-33,57,-12,-2,-4,-2,-31,-15
1573323401420267,-25,-60,-16,-7,5,-1,30,-7
1573323401420267,20,-19,0,-3,-3,-5,21,-8
1573323401435137,18,42,9,3,2,5,-43,13
1573323401435137,18,0,4,-2,-15,-9,-6,-1
1573323401435881,30,33,-13,-4,1,4,14,11
1573323401435881,-86,-30,14,1,0,-4,16,-20
1573323401457566,0,-34,-3,-2,3,4,32,14
1573323401457566,-79,-24,1,1,-3,1,-47,-16
1573323401458329,54,48,9,3,8,1,2,3
1573323401458329,7,-9,24,8,1,1,2,11
1573323401471260,-24,-19,-9,0,-6,-3,-7,-12
1573323401471260,31,-26,3,1,-3,-1,-8,-5
1573323401479809,16,27,-5,1,5,13,62,22
1573323401479809,19,-14,-25,-4,-2,-8,21,20
1573323401494649,-81,-7,0,-5,-4,-6,17,-33
1573323401494649,67,-12,1,1,0,0,-24,1
1573323401496394,9,23,-13,-6,-1,-2,28,9
1573323401496394,-16,-31,-12,-7,-3,3,2,0
1573323401517059,16,-8,5,3,2,2,-10,6
1573323401517059,-2,21,9,6,0,-2,-17,-2
1573323401518841,-6,-7,2,0,3,0,-1,-5
1573323401518841,30,52,0,-3,-3,-2,-7,1
1573323401531537,-12,-48,-10,-3,-1,1,-5,-2
1573323401531537,5,-29,-5,-5,-4,2,8,-6
1573323401540330,-51,-17,-9,-3,-2,-1,-11,-7
1573323401540330,5,-2,-8,-1,-2,-4,-2,-5
1573323401554964,24,29,3,0,0,-2,4,1
1573323401554964,0,52,6,0,0,-2,1,-6
1573323401555930,-3,-83,8,8,5,2,-8,2
1573323401555930,5,28,22,4,2,-1,12,-1
1573323401577574,-11,12,-17,-8,-7,-3,-1,7
1573323401577574,2,4,-8,-7,-4,-3,-2,-2
1573323401578381,14,55,7,5,4,-1,-8,2
1573323401578381,-22,-66,-8,-4,-3,-4,-4,-5
1573323401592040,9,-4,4,0,1,8,-5,2
1573323401592040,-6,16,-10,-4,-4,-1,4,4
1573323401599849,0,14,-7,-2,-2,-3,-1,-5
1573323401599849,5,-9,9,7,6,4,0,2
1573323401614677,2,-13,9,2,-1,-8,-1,3
1573323401614677,-7,10,-9,-7,-4,3,2,-1
1573323401616441,-1,-21,-14,-2,-1,-5,-5,0
1573323401616441,18,39,6,1,-2,1,5,4
1573323401636940,-6,-17,12,5,2,6,2,4
1573323401636940,-7,-32,1,3,4,7,-39,0
1573323401638887,9,4,6,0,-1,-11,-56,-5
1573323401638887,4,8,-5,-2,-1,-1,-4,0
1573323401650600,-4,7,-6,-3,-2,-2,21,0
1573323401650600,-1,-12,6,2,-1,-7,-43,-2
1573323401659383,1,4,11,3,4,18,45,5
1573323401659383,2,-17,-12,-6,-3,-9,-8,-5
1573323401674998,-6,33,9,3,2,11,11,-8
1573323401674998,-3,-27,2,2,0,-7,22,-1
1573323401676950,-5,2,7,-5,-3,-1,-5,5
1573323401676950,3,19,-2,-2,-2,-5,-49,-1
1573323401697473,4,-5,-6,-4,1,-6,10,-2
1573323401697473,-8,-10,-2,-3,-6,-1,-16,-9
1573323401698425,-1,0,-3,-6,-5,5,39,13
1573323401698425,6,11,6,10,6,-5,-68,-6
1573323401711136,0,-2,-2,-1,4,4,-65,1
1573323401711136,-5,-13,1,-2,-4,-8,54,-2
1573323401719896,-1,-1,-3,-5,-5,-12,-39,-10
1573323401719896,1,17,-4,-5,-4,8,42,9
1573323401734624,-2,-3,2,1,0,0,10,-4
1573323401734624,-3,-9,5,7,3,4,25,19
1573323401736490,3,-1,2,-4,-1,6,38,13
1573323401736490,1,0,-6,2,4,14,46,5
1573323401757079,-1,7,-1,2,8,4,15,-20
1573323401757079,-3,-5,-3,-6,-16,-16,-11,0
1573323401758938,7,9,7,8,1,0,83,16
1573323401758938,-19,-13,-7,-10,-12,-11,10,-47
1573323401770734,2,11,-13,-2,5,-2,98,10
1573323401770734,-3,-16,10,1,57,-15,50,9
1573323401779493,-6,5,3,-1,-37,1,75,-13
1573323401779493,6,1,7,11,93,21,-34,8
1573323401795048,-5,-10,-5,-10,-75,-37,-16,-14
1573323401795048,11,8,-7,-4,-3,34,9,7
1573323401796023,0,7,7,3,-15,5,63,13
1573323401796023,5,-1,4,6,32,-62,9,-10
1573323401817496,-23,-10,-7,-13,-61,-22,91,-32
1573323401817496,10,6,3,0,-7,8,42,14
1573323401818473,-16,-10,-6,-4,45,-7,-104,-50
1573323401818473,13,3,-8,-11,-44,25,127,51
1573323401831181,15,16,8,8,31,36,64,30
1573323401831181,-9,-30,3,5,49,21,19,15
1573323401839942,-6,-8,3,5,-29,-26,-108,-53
1573323401839942,-4,-6,-4,-2,-25,8,5,51
1573323401854703,18,56,-5,-8,-48,-66,-58,-5
1573323401854703,-11,-40,-6,-7,-28,6,-13,-58
1573323401856535,-6,-41,8,15,58,29,59,21
1573323401856535,-9,-7,-7,-6,21,-7,-59,-29
1573323401877151,-5,-17,0,0,-31,-22,-47,4
1573323401877151,15,44,-1,6,26,0,-55,23
1573323401878982,9,21,-6,-12,3,22,35,-8
1573323401878982,-16,-42,5,1,-39,-14,-10,-15
1573323401890955,-2,-8,-4,0,60,29,-34,8
1573323401890955,-2,4,1,0,-64,-31,37,-12
1573323401899504,13,43,-9,-10,-14,-11,-67,12
1573323401899504,8,14,4,0,-30,29,17,8
1573323401915093,6,-84,9,3,27,20,3,15
1573323401915093,-19,-21,7,14,96,32,-16,-9
1573323401917046,-6,0,-7,-12,-75,-41,4,4
1573323401917046,3,20,-7,-5,37,18,48,5
1573323401937544,9,31,-1,2,-27,0,-24,7
1573323401937544,23,70,-8,-5,-16,-20,2,-1
1573323401938518,-11,-54,20,3,11,16,4,-2
1573323401938518,-6,-59,-11,1,-4,-12,-16,-15
1573323401951208,-18,-56,1,2,30,19,25,7
1573323401951208,16,72,4,-4,-27,2,0,8
1573323401959989,-8,-17,-7,2,17,-3,-11,8
1573323401959989,8,87,-17,-7,-18,-5,-19,0
1573323401973655,-11,-28,23,12,32,7,6,-5
1573323401973655,3,-77,-21,-12,-30,-6,-9,-26
1573323401980487,6,16,-10,-4,-6,-9,-15,5
1573323401980487,-20,46,2,0,-2,0,9,0
1573323401996102,-15,33,-7,-1,5,8,-15,-4
1573323401996102,26,20,-9,-8,-17,-14,-3,0
1573323402004884,-3,-19,16,7,12,8,12,1
1573323402004884,49,40,-1,-3,-10,1,7,9
1573323402010741,4,11,4,2,10,1,-11,14
1573323402010741,-75,-104,-3,4,-11,-5,2,-25
1573323402019525,31,14,-14,-3,11,4,15,6
1573323402019525,-21,-40,6,-4,-10,-1,-57,4
1573323402034166,21,30,-4,-5,-3,-7,28,-2
1573323402034166,12,21,-1,-2,-5,-6,-36,-28
1573323402040998,-5,-7,-3,2,2,2,-3,-2
1573323402040998,10,-19,18,11,2,-2,6,-18
1573323402056612,-3,27,-19,-2,6,5,5,5
1573323402056612,-3,-8,14,2,-7,-3,17,18
1573323402058564,-11,7,-11,-3,-2,-3,7,-2
1573323402058564,5,-2,12,0,-4,-1,-1,-5
1573323402070278,1,-5,-7,1,8,1,-16,-3
1573323402070278,-5,-10,1,0,-2,4,19,17
1573323402080037,0,-1,-5,-4,-3,-3,-11,5
1573323402080037,-2,-9,1,0,0,1,10,-4
1573323402093701,2,13,-3,1,1,2,-9,-1
1573323402093701,4,16,5,0,0,1,-3,15
1573323402100534,2,19,-3,-3,0,0,1,-1
1573323402100534,-5,-17,-10,-4,-3,-4,-2,5
1573323402117125,-12,-10,7,0,1,4,4,-9
1573323402117125,2,16,7,3,-2,3,36,1
