timestamp,x,y,z
1573323400835777,-0.10791,0.538574,0.765137
1573323400856272,-0.159668,0.5,0.770508
1573323400872864,-0.244141,0.501953,0.71582
1573323400896291,-0.321777,0.479004,0.680664
1573323400916857,-0.367676,0.445313,0.643555
1573323400933379,-0.430664,0.429688,0.598633
1573323400955824,-0.50293,0.421875,0.546387
1573323400976320,-0.535156,0.402832,0.474121
1573323400992911,-0.53125,0.398926,0.441406
1573323401015363,-0.513184,0.360352,0.394531
1573323401036832,-0.564941,0.395996,0.351563
1573323401052448,-0.609375,0.396973,0.299316
1573323401082565,-0.627441,0.358398,0.247559
1573323401096236,-0.690918,0.400879,0.205566
1573323401111847,-0.748047,0.421387,0.188965
1573323401135271,-0.663086,0.435059,0.165039
1573323401156816,-0.591309,0.449707,0.141113
1573323401172362,-0.75293,0.504395,0.114258
1573323401195784,-0.777832,0.630371,0.143555
1573323401216283,-0.882324,0.509766,0.187012
1573323401231896,-0.950684,0.450195,0.250488
1573323401255321,-0.945313,0.386719,0.168457
1573323401279722,-0.604004,0.193848,0.292969
1573323401292409,-0.544434,0.0327148,0.341797
1573323401315833,-0.928711,0.364258,0.19873
1573323401338282,-1.00781,0.375488,0.214844
1573323401351949,-1.0083,0.251953,0.155273
1573323401375370,-0.887695,0.294434,0.195801
1573323401397814,-0.910645,0.373047,0.235352
1573323401419560,-1.00195,0.42334,0.236328
1573323401435881,-0.969238,0.366699,0.249023
1573323401458329,-0.935059,0.314941,0.245117
1573323401479050,-0.93457,0.371582,0.231934
1573323401495420,-0.910645,0.393555,0.291992
1573323401517873,-0.947754,0.355957,0.246094
1573323401539523,-0.866211,0.345215,0.285645
1573323401555930,-0.865234,0.331055,0.259277
1573323401578381,-0.869629,0.341309,0.256836
1573323401598872,-0.878418,0.327637,0.231934
1573323401615471,-0.847168,0.342285,0.201172
1573323401637911,-0.771973,0.362793,0.208008
1573323401659383,-0.799805,0.375488,0.174805
1573323401675974,-0.822754,0.375977,0.149414
1573323401698425,-0.811523,0.406738,0.11084
1573323401718945,-0.811035,0.39502,0.114746
1573323401735518,-0.802734,0.394043,0.144043
1573323401757970,-0.84082,0.43457,0.164551
1573323401779493,-0.879883,0.418457,0.148926
1573323401796023,-0.975586,0.405273,0.13623
1573323401818473,-0.97998,0.390625,0.196289
1573323401838971,-0.959961,0.35498,0.217285
1573323401855560,-0.868164,0.402344,0.25293
1573323401878008,-0.733887,0.343262,0.242188
1573323401899504,-0.796387,0.162109,0.257324
1573323401916070,-1.00146,0.25,0.154297
1573323401937544,-1.01611,0.384277,0.0947266
1573323401959013,-1.00977,0.32666,0.0400391
1573323401974628,-0.905273,0.341797,0.143555
1573323402003954,-0.807617,0.332031,0.200684
1573323402018549,-0.88623,0.352051,0.206055
1573323402035142,-1.08838,0.395996,0.143555
1573323402057588,-1.04395,0.38623,0.144531
1573323402079061,-0.817871,0.430176,0.210938
1573323402094676,-0.819336,0.453613,0.211426
1573323402118108,-0.827148,0.464844,0.181641
1573323402138608,-0.845215,0.42041,0.182617
1573323402155190,-0.79541,0.449219,0.149414
1573323402177651,-0.804199,0.456543,0.1875
1573323402199136,-0.830078,0.370605,0.233887
1573323402214725,-0.808594,0.343262,0.226563
1573323402238153,-0.82959,0.358398,0.205566
1573323402260600,-0.853027,0.382813,0.179199
1573323402274259,-0.869141,0.42334,0.183105
1573323402297683,-0.850586,0.371582,0.21582
1573323402320141,-0.843262,0.311523,0.221191
1573323402341696,-0.849609,0.329102,0.214355
1573323402358200,-0.833984,0.373047,0.19873
1573323402380655,-0.82666,0.396973,0.161621
1573323402402131,-0.790527,0.37793,0.191895
1573323402417743,-0.76416,0.326172,0.206543
1573323402440184,-0.778809,0.317871,0.209473
1573323402461652,-0.795898,0.33252,0.199707
1573323402478244,-0.803711,0.35498,0.179199
1573323402500691,-0.762207,0.396484,0.198242
1573323402521212,-0.735352,0.437012,0.221191
1573323402537784,-0.704102,0.437988,0.258789
1573323402560238,-0.717285,0.408691,0.296875
1573323402589519,-0.688477,0.46875,0.318848
1573323402598297,-0.5625,0.418945,0.415527
1573323402603180,-0.486328,0.345703,0.468262
1573323402625711,-0.45752,0.479492,0.552246
1573323402648069,-0.258789,0.505371,0.635254
1573323402663684,0.00927734,0.493652,0.719727
1573323402692964,-0.0463867,0.652344,0.744141
1573323402709555,-0.236328,0.806152,0.762207
1573323402723243,-0.250977,0.689453,0.744629
1573323402745691,-0.0405273,0.571289,0.746094
1573323402768140,0.104004,0.601563,0.680664
1573323402783805,0.121094,0.674316,0.649414
1573323402806269,0.15918,0.681152,0.673828
1573323402828676,0.29834,0.646973,0.650391
1573323402843270,0.361328,0.657227,0.625488
1573323402865716,0.349609,0.698242,0.591797
1573323402888165,0.396973,0.710449,0.578613
1573323402906710,0.476074,0.653809,0.569824
1573323402926232,0.503418,0.622559,0.572754
1573323402948701,0.489746,0.663086,0.564941
1573323402963317,0.524902,0.668457,0.577637
1573323402985790,0.505859,0.585938,0.518555
1573323403011142,0.524414,0.495117,0.51709
1573323403023831,0.597168,0.537109,0.526367
1573323403046281,0.669434,0.725098,0.611816
1573323403068726,0.631836,0.891113,0.655273
1573323403083365,0.511719,0.959473,0.566895
1573323403105813,0.415527,0.66748,0.399902
1573323403128271,0.438965,0.394043,0.382813
1573323403143874,0.483887,0.328613,0.379395
1573323403166331,0.526855,0.438965,0.37793
1573323403188778,0.578125,0.588379,0.400879
1573323403203438,0.581055,0.687012,0.457031
1573323403225946,0.532715,0.710449,0.489746
1573323403248398,0.505859,0.662598,0.50293
1573323403263934,0.515625,0.571289,0.486816
1573323403286381,0.532715,0.545898,0.457031
1573323403307845,0.522461,0.584473,0.456055
1573323403323465,0.529297,0.594238,0.447266
1573323403345919,0.544922,0.585449,0.425781
1573323403363478,0.541992,0.568848,0.418457
1573323403383084,0.529785,0.568359,0.428223
1573323403406429,0.533203,0.554199,0.450684
1573323403423990,0.543945,0.564453,0.448242
1573323403443596,0.54541,0.589355,0.444336
1573323403466045,0.527832,0.612305,0.462891
1573323403483523,0.512207,0.596191,0.497559
1573323403503044,0.529297,0.57373,0.474121
1573323403525492,0.529297,0.576172,0.458008
1573323403544034,0.520996,0.586914,0.452637
1573323403563632,0.522949,0.570801,0.45459
1573323403586080,0.529297,0.558105,0.46582
1573323403603573,0.541504,0.562988,0.45459
1573323403624076,0.540527,0.575195,0.450684
1573323403645546,0.528809,0.576172,0.471191
1573323403669942,0.530762,0.579102,0.483398
1573323403683602,0.545898,0.567871,0.461426
1573323403706050,0.547852,0.577148,0.453613
1573323403723617,0.53418,0.578125,0.452148
1573323403743138,0.529785,0.57373,0.437012
1573323403765584,0.538086,0.574219,0.42041
1573323403784129,0.539063,0.575195,0.424805
1573323403804626,0.537598,0.586426,0.469238
1573323403826124,0.542969,0.594238,0.518555
