timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1569406394397326.0,4.783300595033085,2.2573041942435195,1.380851582850456,1.211049457601491,1.934366046808736,2.720638885125566,3.8229727404990927,13.64009922094714
1569406394397326.0,4.243111053475989,1.5847818429268952,1.045326850851898,0.997253973516457,1.9310191613276722,2.7540842927196687,2.8576115061003664,8.306071100033922
1569406394398033.0,4.185395369373449,1.5294104919144973,1.0158259335502335,0.9997155799973281,1.8708566097676587,2.7120722640964954,2.842428799242481,8.22221431634157
1569406394398033.0,3.98235711853529,1.2997766759625795,0.9103912443471728,0.9468767173598026,1.8834057895065561,2.693696609230617,2.5531048120785758,6.4853582382800035
1569406394399030.0,3.937048250140464,1.276283835968048,0.898940611532236,0.9555028436605744,1.832243152782017,2.6513432201392857,2.5664830622964963,6.491431077658688
1569406394399030.0,3.804142629996363,1.149782092934786,0.8394287605191217,0.9339220878596729,1.8360750552026146,2.623832509352072,2.4252722436158947,5.512443187558812
1569406394403313.0,3.762882519614008,1.1442818134332227,0.8329378171079852,0.9465143857868521,1.7885787949849863,2.5807241286868896,2.45481313452467,5.584338018048381
1569406394403313.0,3.6616513174828174,1.065957654154617,0.796797990696415,0.9386053196308913,1.784875493847325,2.546625418715068,2.381994666819305,4.978130837821912
1569406394405014.0,3.6314916573284513,1.0709430313656065,0.7990010386422356,0.9507390272563934,1.7409489927800619,2.4996618641746307,2.422920876374585,5.08519769491611
1569406394405014.0,3.559612394164895,1.018051320293297,0.7804809649213282,0.947125401668337,1.7354173694154993,2.4610552837204334,2.3869031734939665,4.675612347402948
1569406394418070.0,3.5427395836234052,1.0227796101620967,0.7851171403612225,0.9564079094174627,1.6972496882859907,2.4169032193268225,2.4369949980465013,4.813550405416528
1569406394418070.0,3.4821658297839644,0.9778996607343222,0.7722674377045329,0.9519756921727188,1.6921675221734453,2.380262688343009,2.4136502601464174,4.554185857210094
1569406394426991.0,3.4541885006860675,0.9812961523817014,0.7803498694199748,0.9581031804329493,1.655638313400508,2.334202140984432,2.4379274848714534,4.704149851672314
1569406394426991.0,3.3893730363081516,0.9475037489686636,0.7786075853270408,0.9545927611754542,1.6456094445056586,2.293025466482051,2.3980451434384857,4.523427850310198
