timestamp,x,y,z
1573325772720200,-17.8125,129.75,-128.313
1573325772743626,-7.5625,143.125,-132.438
1573325772766074,-1.625,154.875,-142.063
1573325772787322,-2.3125,165.625,-150.188
1573325772803484,-11.0625,173.5,-158.25
1573325772825807,-15.5,178.5,-162.063
1573325772847272,-9.0625,183.813,-165.188
1573325772864867,-5,184.938,-156.188
1573325772886065,4,176.313,-148.688
1573325772907194,3.625,168.813,-151.5
1573325772923699,-8.25,170.063,-146.063
1573325772946122,-9.75,156.625,-129.813
1573325772967042,-12.0625,139.688,-110.25
1573325772983960,-19.25,120.188,-83.6875
1573325773006293,-16.9375,107.625,-62.4375
1573325773027417,-15.625,89.9375,-60.3125
1573325773043656,-15.5625,70.8125,-37.5
1573325773066280,-13.25,48.1875,-11.75
1573325773086775,-18.4375,34.6875,-13.125
1573325773103155,-24,23.9375,-12.8125
1573325773126470,-13.9375,10.9375,-5.375
1573325773147254,-12.3125,-3.375,0.1875
1573325773163767,-15.625,-10.625,2.1875
1573325773186379,-24.875,-12,13.5625
1573325773207374,-22.8125,-12,23.5625
1573325773223953,-15,-12,17.6875
1573325773246336,-10.25,-14.6875,9.25
1573325773267101,-2.25,-13.375,3.875
1573325773283097,5.0625,-7.25,-0.625
1573325773306293,-1.8125,-0.0625,-3.0625
1573325773327185,-21.5625,6.125,-5.0625
1573325773342767,-31.875,8.4375,-14.75
1573325773366190,-8.5625,8.6875,-9.1875
1573325773387746,6.75,7.5,-4.8125
1573325773402823,12.625,7.4375,-4.3125
1573325773433620,7.6875,9.75,-8.0625
1573325773447361,-0.625,13.875,-7.75
1573325773463792,-8.25,12.6875,-6.125
1573325773486313,-7.5625,11,-3.875
1573325773510639,-2.8125,10.625,-0.6875
1573325773523015,-4.8125,9.625,5.5625
1573325773546098,-8.75,8.9375,14.1875
1573325773568343,-11,6.625,22.4375
1573325773582982,-12.625,0.5,32.5
1573325773605898,-15.375,-21.625,54.125
1573325773628558,-26.5,-47,87.625
1573325773643162,-46.375,-60.3125,99.75
1573325773666045,-46.3125,-66.0625,104.313
1573325773688131,-32.1875,-73.0625,104.5
1573325773710508,-21.375,-74.5,93.1875
1573325773726122,-12.25,-56.875,71.375
1573325773748570,-1.125,-31.6875,58.75
1573325773771994,2.5625,-18.4375,39.1875
1573325773793468,-4.125,-9.75,16.125
1573325773808587,-6.125,-1.8125,4.875
1573325773829470,-4.8125,3.5,-3
1573325773845805,-1.5,6.75,-4.5625
1573325773868435,0.9375,7.1875,-3.625
1573325773882893,6.75,10.9375,-8.0625
1573325773906337,9.0625,10.625,-6.875
1573325773928347,7.5625,8.5625,-4.875
1573325773942987,3.75,7.5,-3.1875
1573325773966412,3.875,4.6875,-0.9375
1573325773988863,8.6875,-0.6875,-0.75
1573325774009443,10.25,-6.25,0
1573325774025888,11.25,-11.5625,-1
1573325774048074,12.25,-16.125,-2.1875
1573325774077345,13,-22.0625,-1.1875
1573325774086129,20,-34.25,7.75
1573325774108575,23.0625,-49.375,16.6875
1573325774129159,13.625,-67,28.125
1573325774145849,16.5,-85.0625,33.375
1573325774168205,26.0625,-106.438,41.9375
1573325774189848,27.4375,-120.938,55.5625
1573325774206261,20.9375,-131.938,73.1875
1573325774235161,4.375,-146.313,87.625
1573325774249914,1.75,-158.5,82.6875
1573325774266653,23.375,-171.938,87.6875
1573325774295866,40,-177.063,111.125
1573325774309253,50.6875,-171.313,100.75
1573325774325629,45.4375,-161.188,107.125
1573325774355888,41.125,-159.438,137.563
1573325774369399,35.0625,-160.125,119.375
1573325774384973,59,-138.688,88.625
1573325774408397,61.625,-110.875,95.0625
1573325774429842,19.3125,-111.625,94.875
1573325774445456,-18.4375,-122.688,101.438
1573325774468880,12.375,-120.25,85.25
1573325774491325,56.9375,-97.0625,63.625
1573325774513772,44.4375,-81.375,58.0625
1573325774528634,10.875,-79.75,56.4375
1573325774550807,-15,-72.625,44.625
1573325774565247,-13.25,-63.9375,34.4375
1573325774588671,-5.5,-56.375,30.375
1573325774611162,-7.375,-51.875,30.25
1573325774625657,-2.75,-49.6875,20.1875
1573325774648341,-20.8125,-32.6875,5.5
1573325774671528,-19.1875,-6.6875,-3.375
1573325774692373,12.1875,5.1875,-11.3125
1573325774709594,6.4375,6.4375,-0.3125
1573325774731065,6.375,-1.625,2.125
1573325774752805,12.4375,-1.5625,7.625
1573325774768243,23.8125,4.4375,13.9375
1573325774790884,26.9375,3.0625,14.75
1573325774812260,24.9375,-2,10.9375
1573325774829512,11.0625,-1.5625,6.4375
1573325774850984,-0.6875,-1.125,1.375
1573325774872463,-4.875,-3.75,1.625
1573325774888242,-0.875,-6.4375,1.9375
1573325774911050,-0.3125,-5.8125,-0.375
1573325774925809,-5.9375,-6.625,0.5
1573325774949229,-2.1875,-7,2
1573325774970825,2.8125,-4.1875,1.5
1573325774992217,5.8125,-1.125,1
1573325775015947,4.6875,-0.75,1
1573325775031282,1.125,-1.25,2.0625
1573325775051905,2.25,-3.625,4.3125
1573325775068371,7.375,-4.6875,2.5625
1573325775098629,4.9375,-0.25,-0.875
1573325775112292,-0.9375,1.0625,-1.625
1573325775128589,-4,0.3125,-0.1875
1573325775150929,-2.25,-0.125,0.4375
1573325775172413,-1.5625,-0.125,0.5
1573325775188295,0.5,0.5,0.6875
1573325775210465,1.4375,0.5,0.75
1573325775231937,1.4375,-0.9375,1
1573325775248532,0.625,0.25,-0.125
1573325775270980,2.375,1.5625,-0.625
1573325775292460,3.6875,1.75,-0.125
1573325775308073,5.125,0.4375,1.625
1573325775330936,6.875,-0.6875,2.0625
1573325775352561,6.9375,-0.8125,1.4375
1573325775368027,5.1875,0.4375,0.75
1573325775390807,4.125,-0.4375,0
1573325775413896,2.25,-3.0625,-1.25
1573325775428146,1.875,-2.9375,-2.25
1573325775451042,4.125,-1.6875,-1.8125
1573325775473321,5.6875,1.3125,-1.3125
1573325775488647,9.6875,2.1875,3
1573325775511109,13.375,1.25,3.8125
1573325775539757,11,1.125,2.0625
1573325775541835,5.75,1.75,1.75
1573325775555679,6.0625,1.375,2.3125
1573325775575861,6.8125,-0.125,1.6875
1573325775599285,3.5,-1.3125,1.375
1573325775614900,-0.875,-0.8125,-0.4375
1573325775636979,1.0625,-0.5625,-0.5
1573325775658447,0.625,-0.375,-0.6875
1573325775681867,-1.4375,-0.8125,-0.1875
1573325775696506,-2.25,-0.875,0.6875
