timestamp,x,y,z
1573325914678767,-22,134.875,-131
1573325914695357,-5.8125,141.5,-139.25
1573325914718372,3.8125,149.375,-148
1573325914738867,-5,159,-155.5
1573325914755458,-15.8125,169.313,-156.75
1573325914778067,-16.125,176.5,-151.188
1573325914799541,-7.6875,174.438,-154.375
1573325914815242,2.375,173.25,-149
1573325914837880,5.5625,170.625,-140.75
1573325914859361,1.5,164.875,-129.313
1573325914875291,0.375,147.625,-111.25
1573325914898049,1.3125,135.813,-100.188
1573325914919126,3.875,134.688,-99.5625
1573325914934918,0.875,125.438,-88.25
1573325914958342,-10.125,113.625,-73.3125
1573325914987753,-12.75,94.75,-61.9375
1573325914994550,-18.3125,74.875,-49.5
1573325915017974,-35,58.625,-29.5
1573325915040823,-32.1875,44,-21
1573325915055067,-29.625,44.1875,-4.0625
1573325915078560,-10.75,46.9375,7.25
1573325915107838,-10.875,34.6875,-2.75
1573325915114842,-27.8125,22.125,2
1573325915137965,-38,11.25,10.125
1573325915160994,-26.5,12.25,-2
1573325915181880,-14,6.625,-2.5
1573325915198066,-13.3125,-1.375,4.25
1573325915220514,-18.3125,2.375,0.4375
1573325915241789,-15.375,8.4375,0.1875
1573325915258213,-12.625,3.0625,6.3125
1573325915281155,-1.875,-6.25,10.0625
1573325915294886,3.3125,-7.0625,7.4375
1573325915318001,1.6875,-1.6875,2.8125
1573325915341427,-4.25,1.75,-1.5625
1573325915355174,-10.1875,2.875,1.5625
1573325915378517,-10.375,2.5625,4.625
1573325915400966,-3.875,0.375,6.5
1573325915414937,-4.25,-2.5,11.8125
1573325915438050,-1.5,-4.5,15.9375
1573325915460814,-3,-9.125,26.0625
1573325915481979,0.3125,-15.4375,38.875
1573325915497594,1.0625,-28.5,49.5625
1573325915521012,-7,-49.25,71.625
1573325915541814,-7.5,-70.5,106.5
1573325915558224,-27.4375,-81.9375,124.875
1573325915588553,-48.1875,-80.625,110.125
1573325915602020,-21.0625,-65.0625,93.25
1573325915618080,5.4375,-44.375,76.625
1573325915641061,16.125,-32.1875,57.75
1573325915661557,15.1875,-21.125,46.9375
1573325915678246,2.4375,-12.75,32.375
1573325915700629,-1,-2.125,18.9375
1573325915722067,3.3125,1.8125,7.8125
1573325915737734,3.6875,0.3125,0.8125
1573325915760223,-1.1875,4.875,-4.1875
1573325915782636,-6.75,9.375,-2.125
1573325915798253,-1.875,11.125,-4.3125
1573325915821102,6.75,10.875,-7.25
1573325915841228,8.75,8.0625,-3.625
1573325915858414,7.3125,3.6875,-0.0625
1573325915880629,4.1875,-1,4.0625
1573325915901741,4.375,-7.125,6.5
1573325915917695,8.8125,-14.75,10.4375
1573325915940781,10.4375,-23,14.1875
1573325915963228,2.9375,-37.25,16.625
1573325915976892,-1.6875,-53.375,29.5
1573325916000464,6.3125,-79.875,37.25
1573325916022947,19,-111.688,41.875
1573325916037406,19.8125,-135.563,48.9375
1573325916061025,15.3125,-153.313,70.875
1573325916082899,17.9375,-170.5,106.375
1573325916097539,26.5,-187.188,125.688
1573325916120996,32.875,-191.063,112.563
1573325916143408,38.375,-181.688,100.625
1573325916163911,42.25,-166.188,108
1573325916180739,25.3125,-163.75,117.313
1573325916203374,33.5,-160,124.063
1573325916208865,21.4375,-175.813,104
1573325916232591,-44.0625,-142.5,80.5625
1573325916246475,-39.1875,-117.313,46.375
1573325916268923,-5.875,-124.938,69.125
1573325916291369,18.25,-126.75,77.25
1573325916306086,33.3125,-114.125,77.75
1573325916328789,21.625,-105.938,74.0625
1573325916350900,25.125,-102.063,56.625
1573325916365873,22.6875,-92.3125,56.4375
1573325916388274,22.3125,-83.25,58.25
1573325916411411,29.8125,-75.125,50.75
1573325916426178,15.25,-41,20.9375
1573325916448744,-17,11.25,4.5625
1573325916471204,17.5625,11.375,-0.125
1573325916486657,39.4375,17,1.5625
1573325916508092,48.6875,8.4375,4.6875
1573325916531465,44.625,-0.5625,3.8125
