timestamp,x,y,z,w
1570181512696027.0,0.5193067195262187,0.995502187016309,0.049206125361598935,0.771829359179763
1570181512719964.0,0.38538477659758513,0.7943423175731285,0.051192164682534624,0.7539836658161395
1570181512742901.0,0.3850696961966019,0.7924091328641197,0.05207811504567371,0.7541241247674535
1570181512757861.0,0.3431069539078725,0.7373422810359652,0.05341322883952097,0.7505483873989118
1570181512778805.0,0.34273811887678696,0.7355634899408983,0.05440877960539671,0.7507682899492308
1570181512802778.0,0.31853670361056097,0.7064219401964562,0.0556931186566318,0.7493432354089579
1570181512846819.0,0.31814837203162377,0.7047199553653405,0.056788309968324506,0.7496230011763694
1570181512857769.0,0.30142926964207123,0.6859385166352772,0.0580959666131029,0.7490194038280948
1570181512862660.0,0.3010575972894652,0.6842717595346869,0.05925782544465977,0.7493562250448471
1570181512877567.0,0.28847447563594636,0.6709323862563714,0.06056008338801264,0.7491858933716107
1570181512900777.0,0.2881404164538255,0.6692826380843622,0.06172131172680856,0.749579658959814
1570181512921478.0,0.2781767211197879,0.6592377715984604,0.06297474279025375,0.7496871857385692
1570181512936570.0,0.27788409144639925,0.6575791427855977,0.06409379456141427,0.7501482184252248
1570181512982265.0,0.2697431188281564,0.6496920882132919,0.0652759541431505,0.7504740773154245
1570181512990247.0,0.2695055753880458,0.6479897566632373,0.06633817369707702,0.7510314487371962
1570181513009193.0,0.2626958792425111,0.6415894051215222,0.0674613693295317,0.7515658479649011
1570181513019268.0,0.2624862524456311,0.6398163525890965,0.06849736913045285,0.7522519961321228
1570181513042109.0,0.2566731753482369,0.6344749489343192,0.06960643014075207,0.7529938021896013
1570181513058570.0,0.2564876056798868,0.6326109780764478,0.07065338836825033,0.7538247445450492
1570181513081000.0,0.2514681457225565,0.6280509724443463,0.0717753592431257,0.754761288187538
1570181513109921.0,0.2513135662241008,0.6260969517704412,0.07285175794623616,0.7557334907222981
1570181513117908.0,0.24693923206238538,0.6221346765709245,0.0740128027552253,0.7568454506513345
1570181513140847.0,0.24681733504350184,0.6200883584791441,0.07515903392069725,0.7579536952131752
1570181513169811.0,0.24298784634675036,0.6165770374572576,0.07641123967523338,0.7592320372099173
1570181513178740.0,0.24291795631955337,0.6144193443390841,0.07767199617148401,0.7604810183235728
1570181513200680.0,0.23957153168706255,0.6112374953162294,0.07904350482005573,0.7619277768843008
1570181513223624.0,0.23956559021935947,0.6089483588483686,0.08043046502553768,0.7633286297150368
1570181513244570.0,0.23663442661588927,0.6060019793580672,0.08192418250912513,0.7649506371269152
1570181513260634.0,0.23668037324416227,0.6035651810151854,0.08343663056468192,0.7665139406473951
1570181513282587.0,0.23409533635356933,0.6007762522677368,0.0850533874718021,0.7683176333175101
1570181513298422.0,0.23417430276915321,0.5981703938199914,0.08668817649908556,0.7700538086433556
1570181513321356.0,0.2318796094269458,0.5954700063189461,0.08840486314431385,0.7720398301182357
1570181513342327.0,0.23200138601313808,0.5926876566968738,0.09010190919664125,0.7739324444937176
1570181513358260.0,0.2300010201983318,0.5900593437213277,0.09182532599049725,0.7760492749003057
