timestamp,roll,pitch,yaw
1570181512696027.0,1.1885416460098825,2.1136824156413567,1.3140436610217652
1570181512719964.0,1.181073754766725,1.6597316841413352,1.036546833877434
1570181512742901.0,1.1783044190145338,1.656314352460487,1.030070291366251
1570181512757861.0,1.1788092347671237,1.5297675193507765,0.955284150873897
1570181512778805.0,1.176219428492836,1.5266611698107453,0.949192236177552
1570181512802778.0,1.176874002025406,1.4591426481786665,0.9097810359346048
1570181512846819.0,1.1743036112093959,1.4562300060236444,0.9037571445063606
1570181512857769.0,1.17469973813328,1.4125447332314807,0.8782077522808793
1570181512862660.0,1.172062410709911,1.4097477405674754,0.8720962058608034
1570181512877567.0,1.1721801214494516,1.3786751823753471,0.8537101736639173
1570181512900777.0,1.1694847949443379,1.3759202907375285,0.847557626978074
1570181512921478.0,1.1693807629843103,1.3525013602120732,0.8335107785153347
1570181512936570.0,1.1666430978272744,1.3496886662953393,0.8273438780788603
1570181512982265.0,1.1663346793889477,1.3312737754615436,0.8161287295793735
1570181512990247.0,1.1634486128860664,1.3283102911391687,0.8098513542151988
1570181513009193.0,1.1627512929648347,1.3133615731020796,0.8004604120964606
1570181513019268.0,1.159447143950404,1.3102191828969465,0.7938740009801795
1570181513042109.0,1.1581335223167057,1.297777475493576,0.7855825477776498
1570181513058570.0,1.1542374528080313,1.2944347305676567,0.7785443337784805
1570181513081000.0,1.152253981293968,1.2838608095119206,0.7709602616691822
1570181513109921.0,1.147793242500856,1.2803156707469516,0.7635313124673525
1570181513117908.0,1.1452321938198047,1.2711723695987236,0.7565028255241043
1570181513140847.0,1.1402785363655956,1.2674278447410183,0.7487264623416884
1570181513169811.0,1.1371573140513285,1.2594027908141479,0.7420075684132525
1570181513178740.0,1.131646848198431,1.2554676770114834,0.733715658866399
1570181513200680.0,1.1278529207242147,1.2483312047786903,0.7269695416026988
1570181513223624.0,1.1216157068434565,1.2442180126796913,0.7179393063419143
1570181513244570.0,1.1169534138104917,1.237803979863046,0.7108546411368146
1570181513260634.0,1.1097764820931961,1.2335273307125478,0.7008810079572204
1570181513282587.0,1.1040124032177718,1.2277066341285896,0.6931495672798963
1570181513298422.0,1.0955971624105392,1.2232824340923942,0.6819369421077938
1570181513321356.0,1.088411962673857,1.2179491715727209,0.6731724345661416
1570181513342327.0,1.0785792437224282,1.2133558337700852,0.6605593462081986
1570181513358260.0,1.0701274016320363,1.2083852274322293,0.6508746572695964
1570181513387258.0,1.0593763546291628,1.2036385072993203,0.6374362131835661
1570181513402143.0,1.0503019478406537,1.1990510917589383,0.6275271733482698
1570181513418098.0,1.039223929358825,1.1943060855804508,0.6140224360956434
1570181513447030.0,1.0299577646540086,1.1902086957537765,0.6044126642311082
1570181513462324.0,1.0188447093348847,1.1856160662135862,0.591259204810688
1570181513477946.0,1.009599383265435,1.1820525106975281,0.5821659764618916
1570181513500947.0,0.9986272662259404,1.1776413822708018,0.5695271652063144
1570181513522000.0,0.9895209765536136,1.1745535387763872,0.5609839506459223
1570181513537781.0,0.9787278926010482,1.1702765907872585,0.5488628193259713
1570181513560810.0,0.9697635091620168,1.1675583428571528,0.5408303790559748
1570181513583655.0,0.9592012034243299,1.1633101822143006,0.5292562579938853
1570181513597620.0,0.9504802070241211,1.1608252508744785,0.5217541658373274
1570181513626539.0,0.9402124193831731,1.1565078613830013,0.5107047255086302
1570181513643602.0,0.9317144118932843,1.1541556194171154,0.503634014519513
1570181513657457.0,0.9216475245740435,1.149690602257556,0.49300645906701424
1570181513689373.0,0.9132367267453799,1.1473689900195096,0.48625443720924055
1570181513703336.0,0.9031981735076874,1.1426585355606245,0.4759120080716975
1570181513718297.0,0.8946747303733438,1.1402478289274203,0.46928669926868877
1570181513747274.0,0.8844337840748909,1.1351760421614643,0.4589994570678864
1570181513763176.0,0.8755501875757212,1.1325336834303676,0.4522558256892705
1570181513792098.0,0.8648589495149943,1.126940946281666,0.44179239901539025
1570181513801404.0,0.8554041875986093,1.123876754741,0.4347503224209197
1570181513823014.0,0.8440302571172007,1.1176120860931875,0.42398123422895145
1570181513845010.0,0.8336663452883696,1.114034480137267,0.41646931998531145
1570181513861050.0,0.8212410164429358,1.1070583134967285,0.4052234308808874
1570181513883853.0,0.8097701505730767,1.1028956828793082,0.39720703827491766
1570181513904973.0,0.7963236872738012,1.0951002603924347,0.385732074836487
1570181513920796.0,0.783882651395608,1.0902253096826886,0.37763430913077006
1570181513943693.0,0.7695304326194373,1.0815561099413373,0.36649666208358245
1570181513965693.0,0.7562424724088046,1.0759890893215451,0.358961493097426
1570181513986585.0,0.7412303516373864,1.0665647803229539,0.3490714648160845
1570181514002536.0,0.7274448885100673,1.0604729368692982,0.34311799281723276
1570181514025526.0,0.712134068526894,1.0505109096137548,0.33535112602214173
1570181514047421.0,0.6981351366250086,1.0440969013554018,0.33129233235577343
1570181514062398.0,0.6826952369348254,1.033813433786769,0.32554623885512357
1570181514086311.0,0.668590239905961,1.027274622224827,0.3230947492812369
1570181514108252.0,0.6532051810256012,1.0168680707853475,0.3189601034787777
1570181514123214.0,0.6392796870890555,1.010352521173589,0.31761224055497517
1570181514146151.0,0.6242673714774446,0.9999249732684975,0.3145483027370484
1570181514168146.0,0.6107893061121362,0.9934560308657452,0.31385008932764263
1570181514183052.0,0.5963571682235762,0.9829742126191778,0.31145994548532485
1570181514206132.0,0.5834848977846432,0.9764487261058528,0.3111149871923026
1570181514227932.0,0.5698042479329604,0.9657589164002741,0.3091284493153493
1570181514249934.0,0.5577426813544352,0.9589971782172385,0.3089294684610811
1570181514265893.0,0.5450308524527838,0.9479321045751654,0.3071823129195031
1570181514289144.0,0.5339661397918687,0.9407731617340404,0.307071341885751
1570181514309715.0,0.5223819533746419,0.9291722199750891,0.3055704930906733
1570181514325759.0,0.512422732953313,0.921452026591928,0.3056043381637531
1570181514355591.0,0.5020099392882129,0.9091426891537833,0.30439908967595425
1570181514369553.0,0.4931248045912017,0.9006600129377832,0.30463426409040945
1570181514385943.0,0.4838082088864902,0.8874310265766109,0.3037865946646684
1570181514408448.0,0.4759126323811675,0.8779973296942349,0.3042990214956042
1570181514429392.0,0.4676467788641849,0.8636996684786142,0.30382640879618705
1570181514446347.0,0.46076449406469205,0.8531728659627192,0.3045521201160388
1570181514468591.0,0.4536644742846706,0.8376738834632331,0.3043090468328906
1570181514497210.0,0.4479786116996315,0.8259297378692977,0.30509218258240195
1570181514506188.0,0.44226077381337814,0.8091403567359264,0.30491540074564466
1570181514528128.0,0.43797383177253746,0.796119855317599,0.30563380658413003
1570181514550070.0,0.43380805204566963,0.7780546719749386,0.3054276683503312
1570181514566026.0,0.43104541132763574,0.76383424489883,0.30602380977986654
1570181514593952.0,0.42851261484438596,0.7446745567436073,0.3057452151348688
1570181514609924.0,0.42730135779201683,0.7295112463606342,0.30621823674978144
1570181514625866.0,0.42634852580743077,0.7096315326939211,0.3059254281414668
1570181514648805.0,0.42654429696562945,0.6939775749363793,0.3063908348780057
1570181514669749.0,0.42692384583890797,0.6740037290476744,0.30619469466929644
1570181514685804.0,0.4281713321790529,0.6586527721079504,0.3067243017047852
1570181514708645.0,0.42939576740978375,0.6396745269291703,0.3067045474025118
1570181514729797.0,0.4311451917134165,0.6259367494679502,0.3074104589035161
1570181514745545.0,0.432699896282895,0.6092672255789069,0.30766729770459583
1570181514775850.0,0.434617725212883,0.5979424432910841,0.3086268184272812
1570181514796409.0,0.4364081742070753,0.5838304253362219,0.30923758749705876
1570181514805406.0,0.4385911382990729,0.574778624817075,0.31051341893801937
1570181514828343.0,0.440735836071719,0.5628931436696437,0.3114928180401058
1570181514857294.0,0.44321281923264494,0.5556542265956812,0.31306649047153934
1570181514865226.0,0.4455940275936277,0.5454908651254062,0.3143619340734663
1570181514889163.0,0.4481237188135044,0.5395753203253605,0.3161438616629322
1570181514909110.0,0.45047459401334505,0.5307808504069917,0.3176484997665973
1570181514925353.0,0.45292143383908956,0.5260844740541424,0.3196175003511716
1570181514948780.0,0.4552333003050898,0.5187636896905347,0.3213770951534786
1570181514971004.0,0.45761517442458255,0.5153759203909075,0.323555700306752
1570181514985689.0,0.4598720635924685,0.5093948606081008,0.3255262048632022
1570181515008586.0,0.4621439471644953,0.5069937627815931,0.32785503727874327
1570181515030785.0,0.4642448828614091,0.5020399256361303,0.3299500885967598
1570181515044841.0,0.4662527241371179,0.5004399400667954,0.332337030824723
1570181515068682.0,0.4680213617796798,0.49637652298131907,0.3344752803912269
1570181515090725.0,0.46962998276885726,0.495444814433491,0.33687519427954293
1570181515105628.0,0.4709948432605553,0.4921209475766253,0.33901452167494467
1570181515135691.0,0.47219081362291004,0.4917138930216243,0.34138301027241114
1570181515151465.0,0.4731642794320582,0.4889936860602789,0.34346328623522054
1570181515189478.0,0.4739476038959004,0.4890145482799225,0.3457436961017612
1570181515191409.0,0.47449076833239134,0.48680487043440546,0.34770277069728744
1570181515211316.0,0.47481240880124365,0.4871629221585395,0.3498426511652007
1570181515225267.0,0.4749066432005376,0.48536170411145096,0.3516413244792583
1570181515248214.0,0.4747899302512557,0.4859751441639176,0.35362932514002643
1570181515271190.0,0.4744888489409611,0.48450814561968925,0.3552707408985511
1570181515292090.0,0.4740102769772826,0.4853291976354717,0.35711651844282266
1570181515308203.0,0.47341044020237816,0.48415441735392545,0.3586107063404036
1570181515330987.0,0.4726834933693263,0.48515486876782843,0.3603350100565677
1570181515352925.0,0.47191072995854894,0.4842468788507802,0.3617137508996897
1570181515374916.0,0.4710497282660418,0.4854215404176916,0.3633509932963925
1570181515390829.0,0.47019865725712295,0.4847734703122045,0.3646429336429049
1570181515411777.0,0.46929788877797995,0.48611852290360147,0.3662192481965987
1570181515428819.0,0.4684924755643207,0.48572036184688355,0.3674549618703524
1570181515451660.0,0.46770140764927287,0.48723956513256594,0.3690057237494718
1570181515471613.0,0.46709176088357424,0.48709829813851063,0.3702212558869192
1570181515488562.0,0.46653440746416686,0.48880918711199844,0.3717798936278045
1570181515518485.0,0.4662030797088016,0.48893510705104637,0.37300297010274663
1570181515532582.0,0.4659067813261765,0.4908379845071535,0.3745853153761098
1570181515548409.0,0.46583946729553505,0.4912003122915647,0.3758204255432341
1570181515578545.0,0.4657791015063822,0.4932556179178763,0.37742912255095806
1570181515592353.0,0.46595848026341474,0.49380885881334896,0.37867852262744417
1570181515608250.0,0.46612388802731103,0.49598346581440794,0.38031181412226517
1570181515631187.0,0.4665374927646803,0.49669152792981114,0.3815666904575772
1570181515652126.0,0.4669057119050453,0.4989536207851306,0.38321130823221783
1570181515668134.0,0.46751459121874595,0.49977379606254446,0.3844512370762895
1570181515691093.0,0.4680273786249048,0.5020809962933035,0.38608258929106426
1570181515712200.0,0.4687619548801796,0.5029513019131675,0.38728325390097945
1570181515728924.0,0.4693679174477769,0.5052345977149332,0.38888712906976114
1570181515750870.0,0.4702074121494821,0.5060871426979612,0.3900381410952275
1570181515771854.0,0.47090234678970777,0.5083075966940871,0.3915991494111618
1570181515795755.0,0.4718462976643686,0.5091153269367241,0.3926795873216222
1570181515810841.0,0.47263651055568345,0.5112564339327694,0.3941839850137088
1570181515831839.0,0.473699682567216,0.5120049102689282,0.3951917664940109
1570181515848607.0,0.47460721866499184,0.5140623339595759,0.39664762194338904
1570181515870541.0,0.4758241603355644,0.5147434691736958,0.3975954971115043
1570181515892612.0,0.47690552237431433,0.5167143871630563,0.39901803346983805
1570181515908453.0,0.4783533230458995,0.5173310838809889,0.3999214429465142
1570181515931380.0,0.4796957746653557,0.5192258552371761,0.4013251630415435
1570181515968407.0,0.4814690572231499,0.5197848597754432,0.4021962767676563
1570181515970275.0,0.4831787938846817,0.521613356924362,0.40359277440588864
1570181515991218.0,0.48539591066941595,0.5221278783705566,0.40444694937548237
1570181516021940.0,0.48758541603626815,0.5239115648959352,0.4058547799368419
1570181516028123.0,0.49032591544261783,0.524395931796932,0.4067023934539519
1570181516051068.0,0.4930343377282085,0.5261340934806473,0.40811599237229484
1570181516073227.0,0.49630881359366497,0.5265750639046712,0.4089377634733201
1570181516088007.0,0.4995327000364047,0.5282590094936449,0.41033581776627115
1570181516111164.0,0.5033276644610778,0.5286503155645764,0.4111157547510069
1570181516133837.0,0.5070460040037279,0.5302734527844938,0.41249007555405787
1570181516147870.0,0.5113344484317494,0.5306052229184287,0.41321946965141404
1570181516170745.0,0.515520218962584,0.5321684342915632,0.4145569383879906
1570181516193857.0,0.520269748443554,0.5324541853582405,0.4152172665977686
1570181516207641.0,0.5248853301752336,0.5339801692484041,0.4164984912397609
1570181516231746.0,0.5300579790087181,0.5342417825416119,0.4170715963316302
1570181516253516.0,0.5350761005020482,0.5357506758281981,0.4182851674230382
1570181516268495.0,0.540655873596973,0.5360038734990411,0.41876768256083496
1570181516299399.0,0.5460769823274719,0.5375088003718848,0.41991839782890755
1570181516321335.0,0.5520861765538232,0.5377632954450505,0.4203193368214851
1570181516327320.0,0.5579564225429523,0.5392760460992151,0.4214217638073441
1570181516351256.0,0.5644485585777053,0.5395366668505134,0.4217584184178476
