timestamp,roll,pitch,yaw
1569407078342615,1.0686,-0.39402,-1.99534
1569407078356579,1.06844,-0.393948,-1.99522
1569407078378990,1.06844,-0.393948,-1.99522
1569407078402457,1.06844,-0.393948,-1.99522
1569407078416592,1.06844,-0.393948,-1.99522
1569407078439358,1.06844,-0.393948,-1.99522
1569407078462297,1.0685,-0.393862,-1.99519
1569407078477390,1.0685,-0.393862,-1.99519
1569407078499198,1.0685,-0.393862,-1.99519
1569407078522286,1.0685,-0.393862,-1.99519
1569407078544121,1.0685,-0.393862,-1.99519
1569407078559040,1.06837,-0.393773,-1.99521
1569407078582396,1.06837,-0.393773,-1.99521
1569407078603768,1.06837,-0.393773,-1.99521
1569407078619298,1.06837,-0.393773,-1.99521
1569407078642237,1.06837,-0.393773,-1.99521
1569407078663601,1.06837,-0.393773,-1.99521
1569407078679138,1.06837,-0.393773,-1.99521
1569407078703141,1.06844,-0.393687,-1.99518
1569407078731069,1.06844,-0.393687,-1.99518
1569407078739004,1.06843,-0.393619,-1.99521
1569407078761942,1.06844,-0.393687,-1.99518
1569407078784085,1.06837,-0.393773,-1.99521
1569407078799051,1.06844,-0.393687,-1.99518
1569407078821782,1.06843,-0.393619,-1.99521
1569407078844010,1.06849,-0.393532,-1.99519
1569407078858683,1.06849,-0.393532,-1.99519
1569407078881623,1.06849,-0.393532,-1.99519
1569407078904003,1.06849,-0.393532,-1.99519
1569407078918992,1.06853,-0.393515,-1.99531
1569407078941462,1.06853,-0.393515,-1.99531
1569407078963868,1.06853,-0.393515,-1.99531
1569407078979362,1.06853,-0.393515,-1.99531
1569407079009446,1.06853,-0.393515,-1.99531
1569407079024682,1.06853,-0.393515,-1.99531
1569407079039201,1.06853,-0.393515,-1.99531
1569407079062140,1.06853,-0.393515,-1.99531
1569407079085079,1.06837,-0.393444,-1.9952
1569407079099041,1.06843,-0.393357,-1.99517
1569407079121979,1.06843,-0.393357,-1.99517
1569407079144919,1.06843,-0.393357,-1.99517
1569407079158884,1.06843,-0.393357,-1.99517
1569407079181820,1.06843,-0.393357,-1.99517
1569407079204760,1.06843,-0.393357,-1.99517
1569407079219178,1.06846,-0.39334,-1.9953
1569407079241647,1.0683,-0.393268,-1.99518
1569407079264583,1.06875,-0.393448,-1.99512
1569407079287560,1.06881,-0.393361,-1.99509
1569407079301486,1.06879,-0.393708,-1.99497
1569407079324423,1.06884,-0.394103,-1.99475
1569407079339395,1.06884,-0.394103,-1.99475
1569407079361325,1.06884,-0.394103,-1.99475
1569407079384264,1.06844,-0.394183,-1.99467
1569407079399225,1.06803,-0.394002,-1.99454
1569407079421166,1.06803,-0.394002,-1.99454
1569407079445112,1.06796,-0.394088,-1.99457
1569407079459064,1.06796,-0.394088,-1.99457
1569407079481015,1.0678,-0.394017,-1.99445
