timestamp,x,y,z
1573315509470633,-0.0698242,0.427734,0.664551
1573315509494056,-0.102051,0.396484,0.662109
1573315509515347,-0.137695,0.420898,0.628418
1573315509531143,-0.199219,0.45459,0.60791
1573315509553591,-0.218262,0.465332,0.628418
1573315509576225,-0.154297,0.459961,0.640137
1573315509590680,-0.11084,0.453125,0.641602
1573315509635575,-0.124023,0.454102,0.689453
1573315509642407,-0.14502,0.455078,0.71875
1573315509658998,-0.134766,0.466309,0.754395
1573315509674614,-0.106445,0.499512,0.808594
1573315509697063,-0.172852,0.504395,0.748535
1573315509710351,-0.0854492,0.557617,0.797852
1573315509732785,-0.135742,0.558594,0.805176
1573315509756207,-0.13623,0.548828,0.829102
1573315509770848,-0.145996,0.576172,0.862793
1573315509795248,-0.149902,0.575684,0.859863
1573315509816720,-0.203613,0.578613,0.843262
1573315509837220,-0.287598,0.557617,0.814453
1573315509868451,-0.354004,0.516602,0.794434
1573315509875283,-0.37793,0.472656,0.773438
1573315509905540,-0.429688,0.445801,0.73584
1573315509920692,-0.504883,0.449707,0.686523
1573315509944140,-0.529785,0.416504,0.646484
1573315509957805,-0.543457,0.369629,0.589355
1573315509973399,-0.558594,0.328613,0.571777
1573315509996820,-0.632813,0.317871,0.541016
1573315510017315,-0.616699,0.364746,0.543457
1573315510032933,-0.621582,0.327637,0.469727
1573315510056354,-0.647461,0.302246,0.427734
1573315510077950,-0.699219,0.246582,0.394531
1573315510093457,-0.69873,0.305176,0.392578
1573315510116874,-0.678711,0.296875,0.39209
1573315510137531,-0.768066,0.314941,0.355469
1573315510153028,-0.799316,0.341309,0.347168
1573315510176412,-0.798828,0.281738,0.3125
1573315510197878,-0.782227,0.264648,0.355469
1573315510213495,-0.77832,0.278809,0.284668
1573315510236916,-0.806641,0.31543,0.299316
1573315510257421,-0.814941,0.289063,0.314453
1573315510273036,-0.814453,0.297363,0.314453
1573315510296453,-0.817871,0.286621,0.310059
1573315510324759,-0.839355,0.295898,0.284668
1573315510333540,-0.856445,0.305664,0.306641
1573315510355994,-0.885254,0.312012,0.29834
1573315510385364,-0.856934,0.314453,0.293945
1573315510393077,-0.854492,0.294434,0.274902
1573315510416500,-0.870605,0.293945,0.275879
1573315510437999,-0.86377,0.294922,0.277344
1573315510453589,-0.850098,0.293457,0.289063
1573315510476120,-0.855469,0.321289,0.341309
1573315510497602,-0.870117,0.324707,0.304199
1573315510513130,-0.875,0.293945,0.289063
1573315510535577,-0.791016,0.275391,0.294434
1573315510557043,-0.816895,0.274414,0.246094
1573315510573636,-0.821777,0.34082,0.366699
1573315510596083,-0.864746,0.330566,0.338867
1573315510618530,-0.857422,0.317383,0.304688
1573315510633288,-0.845215,0.287109,0.352051
1573315510656593,-0.838379,0.338379,0.366211
1573315510679042,-0.851074,0.389648,0.361816
1573315510693682,-0.862305,0.374023,0.339355
1573315510716129,-0.854492,0.348633,0.336426
1573315510738578,-0.859375,0.385254,0.324219
1573315510753217,-0.876465,0.383301,0.318848
1573315510776641,-0.853516,0.35791,0.322754
1573315510799089,-0.855957,0.328613,0.315918
1573315510813730,-0.835449,0.323242,0.324219
1573315510836178,-0.837891,0.317871,0.326172
1573315510860578,-0.834473,0.290527,0.32373
1573315510873264,-0.842773,0.276855,0.304688
1573315510895716,-0.839355,0.277344,0.30957
1573315510919139,-0.833984,0.269531,0.305664
1573315510941586,-0.816895,0.268555,0.305664
1573315510956225,-0.791016,0.261719,0.30127
1573315510978674,-0.786621,0.256348,0.237793
1573315511000232,-0.843262,0.27832,0.175293
1573315511015765,-0.931152,0.328613,0.14502
1573315511029432,-1.2793,0.395508,0.220215
1573315511051874,-0.76416,0.474121,0.382813
1573315511075302,-0.279297,0.420898,0.422852
1573315511088964,-0.502441,0.436035,0.600098
1573315511112390,-0.551758,0.442871,0.710449
1573315511134833,-0.444824,0.502441,0.750977
1573315511149473,-0.443359,0.533203,0.73291
1573315511171921,-0.555176,0.532227,0.686523
1573315511195345,-0.645508,0.501465,0.655273
1573315511217792,-0.620117,0.505859,0.620117
1573315511241217,-0.556152,0.518555,0.590332
1573315511247072,-0.527344,0.499023,0.5625
1573315511269520,-0.535156,0.482422,0.55957
1573315511292952,-0.566895,0.466309,0.525879
1573315511306613,-0.565918,0.45752,0.51123
1573315511329134,-0.554688,0.431641,0.487793
1573315511352482,-0.559082,0.42627,0.490234
1573315511367126,-0.564941,0.408691,0.491211
1573315511389639,-0.556641,0.403809,0.478027
1573315511412018,-0.537109,0.38623,0.477051
1573315511443260,-0.484375,0.390625,0.469727
1573315511449105,-0.433105,0.376465,0.46582
1573315511471561,-0.40918,0.366699,0.515137
1573315511495005,-0.410156,0.368652,0.498047
1573315511509644,-0.410156,0.438477,0.460449
1573315511532066,-0.383301,0.458008,0.546387
1573315511555496,-0.294434,0.449219,0.608398
1573315511569241,-0.149414,0.460938,0.651855
1573315511591692,-0.0415039,0.461426,0.687988
1573315511615116,-0.0639648,0.517578,0.696777
1573315511629666,-0.0791016,0.631348,0.746582
1573315511652115,0.0673828,0.635254,0.762695
1573315511675536,0.248047,0.675293,0.803711
1573315511689202,0.252441,0.703125,0.805664
1573315511713599,0.112305,0.700195,0.786621
1573315511735071,0.0581055,0.637695,0.785156
1573315511750687,0.149902,0.572266,0.757813
1573315511772159,0.282715,0.554688,0.763672
1573315511794607,0.370605,0.575195,0.72998
1573315511810223,0.370117,0.625,0.705566
1573315511831695,0.303711,0.634277,0.68457
1573315511865855,0.291016,0.599121,0.673828
1573315511885374,0.330078,0.546875,0.678223
1573315511916607,0.312988,0.509277,0.674805
1573315511917582,0.31543,0.510742,0.666504
1573315511939055,0.325195,0.523438,0.653809
1573315511953694,0.324707,0.517578,0.594238
1573315511974191,0.392578,0.564453,0.653809
1573315512006398,0.341309,0.518555,0.590332
1573315512021091,0.205078,0.433594,0.360352
1573315512042555,0.515625,0.499023,0.934082
1573315512059103,0.394043,0.466797,0.522461
1573315512072767,0.209473,0.405273,0.24707
1573315512096199,0.291016,0.490723,0.609375
