timestamp,x,y,z
1573315509455043,-45.4375,105.063,-72.375
1573315509470633,-38.375,96.8125,-62.6875
1573315509494056,-24.125,84.5,-52.8125
1573315509515347,-10.5625,71.3125,-41.4375
1573315509531143,2.375,56.4375,-27.6875
1573315509553591,7.125,36.75,-15.5625
1573315509576225,6.875,20,-7.25
1573315509590680,4.4375,10.75,-3.375
1573315509635575,5.1875,3.375,0.1875
1573315509642407,3,-2,2.9375
1573315509658998,5.125,-4.8125,2.1875
1573315509674614,9.8125,-4.6875,2.1875
1573315509697063,12.3125,-9.875,3.25
1573315509710351,3.0625,5.1875,-5.25
1573315509732785,3.1875,15.25,-10.9375
1573315509756207,0.3125,28.1875,-19.3125
1573315509770848,0.5625,44.75,-29.125
1573315509795248,0.6875,62.25,-40.1875
1573315509816720,-7.5,80.5625,-51.375
1573315509837220,-15.5,96.25,-58.9375
1573315509868451,-20.75,109.188,-64.3125
1573315509875283,-17.9375,123.063,-70
1573315509905540,-9.8125,134.188,-72.5
1573315509920692,-7.1875,139.813,-74.4375
1573315509944140,-11,142.75,-74.375
1573315509957805,-14,145.188,-70.4375
1573315509973399,-5.5625,145.813,-62
1573315509996820,1.875,141.688,-56.0625
1573315510017315,3.125,134.188,-50.4375
1573315510032933,-1.875,128.188,-49.75
1573315510056354,-4.875,117.875,-42.125
1573315510077950,-1.0625,105.938,-26.625
1573315510093457,-3.9375,93.875,-20.0625
1573315510116874,4.8125,86.5625,-23.3125
1573315510137531,-1,80.8125,-16.9375
1573315510153028,-7.9375,68.4375,-7.375
1573315510176412,-15.5625,54.25,-5.875
1573315510197878,-7.25,46.125,-3.125
1573315510213495,-4.8125,36.5,-0.6875
1573315510236916,-4.0625,28.25,3.3125
1573315510257421,-6.9375,23.75,4.125
1573315510273036,-7.3125,19.375,3.25
1573315510296453,-4.4375,14.5,3.6875
1573315510324759,-4.0625,12.4375,3.3125
1573315510333540,-3.4375,10.375,0.3125
1573315510355994,-5.1875,9.1875,-1.1875
1573315510385364,-4.9375,6.625,-1.5
1573315510393077,-4.8125,5.6875,-3.1875
1573315510416500,-3.25,2.1875,-0.9375
1573315510437999,-3,-1.625,0.375
1573315510453589,-1.8125,-6.1875,3.875
1573315510476120,3.125,-1.625,0.6875
1573315510497602,5.3125,-0.875,-3.875
1573315510513130,-1.3125,-0.0625,7.75
1573315510535577,-4.125,-13.1875,26.4375
1573315510557043,-0.125,-21.375,36.6875
1573315510573636,-1.375,-19.3125,32.3125
1573315510596083,-8.875,-14.125,16.1875
1573315510618530,-12.25,-16.25,15.9375
1573315510633288,-7.25,-15.9375,13.6875
1573315510656593,-0.625,-10.25,6
1573315510679042,-5.6875,-2.1875,-1.1875
1573315510693682,-13.1875,3.5625,-5.8125
1573315510716129,-5.5625,6.5,-10.1875
1573315510738578,0.3125,8.4375,-9.125
1573315510753217,-2.125,7.75,-6.375
1573315510776641,-4.3125,6.25,-1.6875
1573315510799089,-2.6875,5.125,0.125
1573315510813730,0.5625,3.875,0.5
1573315510836178,-1.625,3.3125,1.5
1573315510860578,-4.0625,2.125,1.875
1573315510873264,-4.75,0.8125,3.1875
1573315510895716,-6.625,-0.8125,3.9375
1573315510919139,-10.3125,-2.4375,4.75
1573315510941586,-15.3125,-8.75,9.0625
1573315510956225,-19.3125,-19.5,16.4375
1573315510978674,-17.25,-36.0625,25.0625
1573315511000232,-5.4375,-60.5,39
1573315511015765,14.75,-91.5,52.375
1573315511029432,24.375,-132.563,70.5625
1573315511051874,25.5625,-164.625,95.75
1573315511075302,-1.5,-141.063,62.5625
1573315511088964,9.5625,-115.875,51.625
1573315511112390,13.6875,-93.1875,45.9375
1573315511134833,8.625,-57.625,21.5
1573315511149473,-0.4375,-29.625,3.375
1573315511171921,-9.1875,-10.9375,-3.4375
1573315511195345,-10.0625,1.375,-7.375
1573315511217792,-5.9375,5.3125,-8.25
1573315511241217,-2.9375,6.3125,-8.75
1573315511247072,-1.125,7.375,-5.5625
1573315511269520,-0.1875,8.6875,-3
1573315511292952,1.0625,8.1875,-1.25
1573315511306613,0.4375,5.375,1.1875
1573315511329134,0.625,1,3.5
1573315511352482,-0.1875,-5.125,6.875
1573315511367126,-1.625,-14.4375,9.625
1573315511389639,-6.125,-26.875,13.4375
1573315511412018,-8.5625,-41.8125,17.5625
1573315511443260,-10.4375,-59.25,19.25
1573315511449105,-4.8125,-79.125,26.1875
1573315511471561,2.3125,-101.688,43.3125
1573315511495005,-1.5,-125,55.9375
1573315511509644,2.5,-141.813,67.4375
1573315511532066,5.125,-163.875,84.5625
1573315511555496,8.125,-180.875,88.1875
1573315511569241,8.25,-185.125,81.625
1573315511591692,18.4375,-174.875,75.5
1573315511615116,26.3125,-165.188,81.625
1573315511629666,37.625,-159.313,85.4375
1573315511652115,40.5625,-150.688,75.3125
1573315511675536,26.8125,-129.063,63.625
1573315511689202,13.5,-101.188,55.8125
1573315511713599,-4.375,-82.25,56.1875
1573315511735071,-12.9375,-77.3125,50.125
1573315511750687,-12.5625,-75.1875,38.0625
1573315511772159,5.1875,-67.4375,27.0625
1573315511794607,13.75,-54.875,21.8125
1573315511810223,7.5,-40.4375,17.1875
1573315511831695,-2.25,-29.75,13.625
1573315511865855,-13.375,-25.3125,9.9375
1573315511885374,-17.6875,-20.75,9.375
1573315511916607,-12.875,-16.1875,10.0625
1573315511917582,-4.75,-13.5625,8.9375
1573315511939055,4.1875,-13,5.625
1573315511953694,8.25,-15,5.5
1573315511974191,1.8125,-3.875,4
1573315512006398,-5.375,2.1875,6.6875
1573315512021091,-7.3125,-17.5625,12.9375
1573315512042555,-5.5625,-10.625,22.4375
1573315512059103,3.625,-26.875,23.6875
1573315512072767,-0.75,-12.625,17.25
1573315512096199,-5.3125,-12,21.75
1573315512111808,1.0625,-3.6875,16.4375
1573315512131325,9.375,13.625,-2.9375
1573315512154749,13.375,13.5,-1.5
1573315512169453,1.3125,3.3125,4.0625
1573315512191918,-5.5625,-11.375,10
1573315512215266,-0.1875,-14.5,15.5625
1573315512228973,8.75,-9.25,11.4375
1573315512251374,14.375,-3.5,5.375
1573315512274799,13.3125,-0.6875,3.0625
1573315512306031,9.6875,-2.5625,1.625
1573315512327566,11.625,-6.625,-1.625
