timestamp,x,y,z
1573325779943597,-20.0625,123.688,-110.438
1573325779964087,-7.8125,131,-113.875
1573325779981654,-8.3125,139.313,-121.375
1573325780003227,-5.875,146.125,-129.438
1573325780024734,-5.125,150.875,-132.125
1573325780040318,-4.8125,155.75,-133.813
1573325780063179,-6.9375,161,-124.938
1573325780084419,-5.3125,161.938,-126.875
1573325780100181,-5.8125,163,-127.313
1573325780123595,-2.75,161.375,-119.938
1573325780145957,3.6875,153.75,-117.125
1573325780160597,-1.875,147.75,-111
1573325780183193,0.5,144,-108.438
1573325780205747,-6.4375,138.75,-105.688
1573325780219931,-8.9375,126.313,-97.4375
1573325780243835,-2.25,113.125,-86.75
1573325780266094,-5.625,102.5,-74.5
1573325780280696,-7.3125,88.25,-58.5
1573325780303658,-16,65.9375,-38.375
1573325780326235,-27.0625,53.4375,-30.625
1573325780346747,-33.6875,41.5,-13.3125
1573325780362770,-23.8125,24.6875,3.3125
1573325780385406,-18.875,21,10.1875
1573325780414878,-11.1875,20.625,6.125
1573325780431431,-10,12.5625,7.6875
1573325780445853,-21,5.8125,12.125
1573325780474140,-31.75,5.75,-1.5625
1573325780483125,-36.75,11,-4.625
1573325780506370,-27.5,11.5625,-5.625
1573325780527141,-20.25,3.9375,-0.25
1573325780543733,-17.6875,-1.875,-1.6875
1573325780566033,-9.4375,0.3125,-0.6875
1573325780586843,-0.75,2.6875,2
1573325780603192,-0.5625,3.75,2.25
1573325780625709,-5.3125,3.9375,3.0625
1573325780646854,-5.5,7.25,-1.8125
1573325780663397,3,9.25,-6.4375
1573325780685843,3.5,12.6875,-5.3125
1573325780707321,-1.375,10.9375,0.25
1573325780722951,-7.3125,8.125,7.4375
1573325780753301,-6.6875,6.75,16.3125
1573325780767028,-4,1.75,25.5
1573325780783559,-1.125,-10.8125,40.25
1573325780813812,-3.375,-36.9375,65.5625
1573325780826500,-11.75,-56.25,98.8125
1573325780845135,-41.3125,-59.6875,100.063
1573325780865639,-42,-68.0625,95.5
1573325780887198,-13.6875,-73.875,102.5
1573325780903694,2.5625,-65.875,79.25
1573325780926143,13.3125,-50.875,56.6875
1573325780947009,10.375,-36.3125,45.9375
1573325780962621,-6,-24.1875,35.5
1573325780986040,-10.5625,-10.25,22
1573325781007613,-3.25,1.1875,11.25
1573325781031114,4.125,7.8125,2.0625
