timestamp,roll,pitch,yaw
1570178544224237.0,0.9012625018306937,0.3069475488610991,1.1186540275459453
1570178544239197.0,0.8615912308457628,0.30615598501733404,1.1195782812749975
1570178544264132.0,0.862544452079585,0.30618340875055355,1.1206488832668
1570178544284078.0,0.8520531712147734,0.306008481044096,1.1216723878759607
1570178544308014.0,0.8530950999452069,0.3060900810099445,1.1227121438625527
1570178544330106.0,0.8478003539956886,0.30607717712515076,1.123702438699834
1570178544336938.0,0.848919281204848,0.3062304320126298,1.1246697800256504
1570178544392817.0,0.8457344122035365,0.3063298296135864,1.125573653050096
1570178544392898.0,0.8468718461617345,0.30655211490212536,1.1264337584127446
1570178544402937.0,0.8447713296180842,0.3067300431474307,1.1272213558830144
1570178544419718.0,0.8458637550713416,0.30699609062655114,1.1279478776477971
1570178544443037.0,0.8443779965978797,0.30721924026294195,1.1285885080762341
1570178544469584.0,0.8454022475608322,0.3075124021264491,1.1291564913648793
1570178544519456.0,0.8443120933755739,0.30776824971355177,1.129639030259543
1570178544520452.0,0.8452806799530732,0.30807890579071345,1.1300573350258687
1570178544525757.0,0.8444657446059237,0.30834819867190727,1.130406204813234
1570178544539562.0,0.8453772800671533,0.3086544451931406,1.130705953916052
1570178544562388.0,0.8447454018045784,0.3089170323428542,1.1309487597142887
1570178544584439.0,0.845590760708012,0.3092127600343789,1.1311501719194754
1570178544599238.0,0.8450879758162054,0.30947415009871104,1.1313028192511452
1570178544622177.0,0.8458753111669973,0.3097653686846772,1.1314225104016136
1570178544639135.0,0.8454655050671551,0.3100198952647539,1.1315006116539978
1570178544659078.0,0.8461891014050528,0.31029680126549475,1.1315495005909173
1570178544682014.0,0.8458395531296022,0.310539881779787,1.1315614472042808
1570178544703955.0,0.8465053459785467,0.31080276973297366,1.1315505891726438
1570178544718915.0,0.8462081507900927,0.3110303084197799,1.1315107365041885
1570178544741854.0,0.8468295689580649,0.31127042983219394,1.1314548649599496
1570178544759806.0,0.846579603425424,0.3114752528167034,1.1313752877174479
1570178544779753.0,0.8471708411587017,0.31169281571294766,1.131282884708916
1570178544801696.0,0.846974305147029,0.31188022184735864,1.1311690813034474
1570178544825630.0,0.847554079262459,0.3120815091198775,1.1310432878214929
1570178544839593.0,0.8474127144635683,0.312256128572764,1.1308970026066052
1570178544865007.0,0.8479875833037366,0.3124454639897776,1.1307394398293904
1570178544878489.0,0.8478990859531825,0.3126120598990281,1.1305613587153858
1570178544899433.0,0.8484774081675363,0.3127951779721596,1.130370170336727
1570178544922375.0,0.8484449028655537,0.3129587437812342,1.1301575529230552
1570178544938474.0,0.849035096360559,0.31313686882428676,1.1299343255516145
1570178544959275.0,0.8490546546587081,0.31329243078856045,1.1296962448571866
1570178544982283.0,0.8496462162170031,0.31345699432083485,1.1294553134889582
1570178545000165.0,0.8496915379552393,0.3135973671134153,1.1292069572809529
1570178545019115.0,0.850259254946926,0.3137458966132557,1.1289609170191122
1570178545042053.0,0.8503062875725212,0.3138721479390349,1.1287103718741647
1570178545060413.0,0.8508385307675456,0.3140068884589158,1.128462975116493
1570178545079952.0,0.8508789215088329,0.314121191300066,1.1282110944305423
1570178545101892.0,0.8513743980377098,0.31424488631861436,1.1279615225896922
1570178545119845.0,0.851408717804925,0.31435064361930837,1.127706890928351
1570178545140788.0,0.8518789882443183,0.31446714801858683,1.1274546384721595
1570178545161733.0,0.8519232215855853,0.31456822873176754,1.1271981027746902
