timestamp,x,y,z
1573316916168044,-14.0625,59.3125,-41.375
1573316916184632,-10.5625,54.5,-37
1573316916205129,-6.9375,49.6875,-33.5
1573316916228555,-3.8125,44.6875,-29.5
1573316916244171,-3.1875,39.5625,-26.25
1573316916265640,-6.75,35,-23.9375
1573316916304681,-9.6875,31.6875,-18.1875
1573316916307609,-9.25,28,-14.625
1573316916325177,-5.75,22.8125,-12.25
1573316916348602,-2,16.5625,-9.4375
1573316916364217,-0.5,11.3125,-8
1573316916385693,-2.125,8.75,-6.25
1573316916408143,-3.3125,6.6875,-4.125
1573316916423711,-5.0625,4,-3.5
1573316916445208,-7,3.125,-2.25
1573316916468610,-7.125,4.5625,-3.5625
1573316916484223,-5.9375,7.25,-7.25
1573316916506677,-5.1875,11.4375,-9.8125
1573316916535547,-8.75,15.1875,-12.5
1573316916544330,-13.6875,20.625,-14.4375
1573316916582393,-18.625,27.6875,-20.3125
1573316916588274,-24.9375,38.5625,-30
1573316916603868,-29.5625,49.75,-34.375
1573316916657545,-33.875,57.375,-34.5625
1573316916658521,-31.5,63.75,-34.5625
1573316916673161,-34.0625,73.5625,-37.6875
1573316916686827,-32.5,88.875,-38.4375
1573316916708299,-31.875,96.125,-38.25
1573316916723451,-33.9375,98.625,-44.0625
1573316916746875,-31,105.125,-45.5625
1573316916775182,-27.5625,110.688,-43.3125
1573316916783964,-28.0625,112.625,-40.75
1573316916823003,-16.4375,109.75,-41.3125
1573316916827883,-15.0625,105.938,-34.4375
1573316916859136,-22.5,101.125,-25.0625
1573316916866927,-24.6875,85.3125,-34.3125
1573316916888396,-15.375,71.1875,-36.375
1573316916904011,-19,68.5625,-28.5625
1573316916934267,-28.1875,63.6875,-29
1573316916947930,-31.625,51.375,-24.125
1573316916963546,-24.125,44.25,-18.3125
1573316916994784,-16.75,40.4375,-16.8125
1573316917015277,-7.6875,31.1875,-14.1875
1573316917031867,-1.8125,23,-8.875
1573316917047483,0.5625,17.1875,-6.3125
1573316917067978,0.5,12,-5.75
1573316917092377,-1.875,9.125,-1.8125
1573316917107021,-3.5,5.125,-1.375
1573316917137274,-0.0625,-1.9375,0.75
1573316917144106,8.375,-10.125,4.6875
1573316917174362,18.875,-16.5,10.75
1573316917188032,31.0625,-22.1875,19.6875
1573316917212428,51,-30.875,31
1573316917227066,77.8125,-41.9375,37.8125
1573316917257322,92.4375,-46.8125,28.75
1573316917264155,80.5,-39.5625,14.125
1573316917294409,30.25,-20.75,11.5
1573316917308075,-46.25,-6,18.5625
1573316917332473,-76.5625,-10.625,11.6875
1573316917346138,-28.6875,-18.375,4.25
1573316917375420,29.9375,-16.0625,8.5625
1573316917384202,31.0625,-10.25,12
1573316917406649,-30.6875,2,5.375
1573316917428122,-84.5,9.1875,-4.125
1573316917443738,-77.6875,11.25,-12.875
1573316917467163,-43.875,7.4375,-17.1875
1573316917497418,-13.5625,3.4375,-13.3125
1573316917504249,-6.75,4,-7.6875
1573316917534506,-19.6875,3.8125,-7.25
1573316917549145,-27.8125,-1.3125,-5.875
1573316917579401,-20.5,-3.875,-2.4375
1573316917586232,-14.375,-1.6875,-0.375
1573316917617466,-10.1875,-5.3125,-2.25
1573316917624298,-2.4375,-13.5625,-2.8125
1573316917654552,8.1875,-13.75,1
1573316917669193,25.625,-8.1875,5.125
1573316917692619,48,-8.125,10.625
1573316917707259,70.25,-17.625,18.9375
1573316917729705,78.8125,-24.75,22.3125
1573316917750202,71.5,-25.125,14.0625
1573316917766793,47.25,-21.5625,7.375
1573316917789248,11.5,-9.25,11.5625
1573316917810714,-26.3125,-2.375,16.4375
1573316917826329,-42.0625,-5.5,17.875
1573316917849753,-30.6875,-9.8125,17.4375
1573316917870248,-16.9375,-6.3125,13.625
1573316917886841,-26.125,2.0625,4.0625
1573316917909287,-33.875,11.375,-4.5625
1573316917930763,-47.4375,17,-12
1573316917946378,-54.8125,16.5,-14.0625
