timestamp,x,y,z
1573316916184632,-0.0161133,0.581055,0.606445
1573316916205129,-0.0141602,0.568848,0.617188
1573316916228555,-0.0219727,0.578125,0.619629
1573316916244171,-0.0336914,0.589844,0.619141
1573316916265640,-0.0454102,0.580078,0.626465
1573316916304681,-0.0541992,0.581543,0.625977
1573316916307609,-0.0786133,0.567871,0.606934
1573316916325177,-0.10791,0.566895,0.616211
1573316916348602,-0.109863,0.574707,0.62793
1573316916364217,-0.0952148,0.583496,0.622559
1573316916385693,-0.0981445,0.59668,0.62207
1573316916408143,-0.108398,0.612305,0.642578
1573316916423711,-0.109375,0.603516,0.649414
1573316916445208,-0.102539,0.599121,0.650391
1573316916468610,-0.0947266,0.608887,0.672363
1573316916484223,-0.0932617,0.60791,0.689453
1573316916506677,-0.116699,0.623047,0.686523
1573316916535547,-0.128906,0.646973,0.693359
1573316916544330,-0.12793,0.654785,0.724609
1573316916582393,-0.13623,0.644531,0.73291
1573316916588274,-0.140625,0.64502,0.722656
1573316916603868,-0.191406,0.619629,0.726074
1573316916657545,-0.235352,0.60791,0.716797
1573316916658521,-0.261719,0.577148,0.708008
1573316916673161,-0.268555,0.54834,0.697266
1573316916686827,-0.313965,0.532227,0.72168
1573316916708299,-0.387695,0.532227,0.702148
1573316916723451,-0.429199,0.513184,0.669434
1573316916746875,-0.424316,0.479492,0.678711
1573316916775182,-0.475098,0.430664,0.658203
1573316916783964,-0.518066,0.430176,0.61084
1573316916823003,-0.527832,0.393555,0.580566
1573316916827883,-0.525879,0.380371,0.555176
1573316916859136,-0.587402,0.436523,0.557129
1573316916866927,-0.64209,0.425293,0.545898
1573316916888396,-0.556641,0.358887,0.54248
1573316916904011,-0.543457,0.383789,0.525391
1573316916934267,-0.635742,0.390137,0.504883
1573316916947930,-0.628418,0.342285,0.528809
1573316916963546,-0.587402,0.294434,0.524902
1573316916994784,-0.638672,0.301758,0.503418
1573316917015277,-0.664063,0.307129,0.513184
1573316917031867,-0.664063,0.294434,0.510742
1573316917047483,-0.645996,0.319824,0.499023
1573316917067978,-0.658691,0.320313,0.499023
1573316917092377,-0.658691,0.32666,0.500488
1573316917107021,-0.67334,0.328613,0.487305
1573316917137274,-0.6875,0.311035,0.510254
1573316917144106,-0.697266,0.30127,0.489746
1573316917174362,-0.668457,0.272461,0.476074
1573316917188032,-0.656738,0.195801,0.445313
1573316917212428,-0.669922,0.208496,0.458984
1573316917227066,-0.687988,0.325195,0.495117
1573316917257322,-0.694336,0.480957,0.521484
1573316917264155,-0.629883,0.612305,0.562012
1573316917294409,-0.597168,0.706543,0.527344
1573316917308075,-0.65918,0.599121,0.455566
1573316917332473,-0.700684,0.378906,0.48877
1573316917346138,-0.684082,0.203125,0.543457
1573316917375420,-0.698242,0.355469,0.569824
1573316917384202,-0.650879,0.66748,0.515137
1573316917406649,-0.582031,0.664551,0.483887
1573316917428122,-0.639648,0.500488,0.504883
1573316917443738,-0.668457,0.340332,0.536621
1573316917467163,-0.655762,0.257324,0.568359
1573316917497418,-0.635742,0.310059,0.569336
1573316917504249,-0.644531,0.39209,0.554688
1573316917534506,-0.666992,0.427734,0.54248
1573316917549145,-0.660645,0.376953,0.539551
1573316917579401,-0.621094,0.317383,0.559082
1573316917586232,-0.62207,0.318848,0.582031
1573316917617466,-0.645996,0.36084,0.591797
1573316917624298,-0.637695,0.327148,0.583496
1573316917654552,-0.612793,0.261719,0.553711
1573316917669193,-0.583496,0.219238,0.555664
1573316917692619,-0.606445,0.227539,0.553711
1573316917707259,-0.647461,0.308594,0.558105
1573316917729705,-0.642578,0.435547,0.541992
1573316917750202,-0.601563,0.538574,0.604004
1573316917766793,-0.563965,0.605469,0.577637
1573316917789248,-0.547852,0.60498,0.529297
1573316917810714,-0.594727,0.534668,0.552734
1573316917826329,-0.642578,0.421387,0.566895
1573316917849753,-0.633789,0.401367,0.580078
1573316917870248,-0.537109,0.437012,0.574707
1573316917886841,-0.558105,0.47998,0.586914
1573316917909287,-0.611816,0.479004,0.589844
1573316917930763,-0.622559,0.4375,0.581543
1573316917946378,-0.64209,0.39502,0.553711
1573316917969802,-0.654297,0.343262,0.54541
1573316917990303,-0.623535,0.31543,0.572266
1573316918005914,-0.600586,0.343262,0.583984
1573316918029337,-0.604492,0.405762,0.591309
1573316918050809,-0.598633,0.416992,0.57373
1573316918066424,-0.582031,0.368164,0.589844
1573316918089851,-0.602539,0.342285,0.642578
1573316918118153,-0.60791,0.347656,0.661133
1573316918125968,-0.569824,0.269531,0.564941
1573316918149384,-0.54834,0.233398,0.574219
1573316918171835,-0.595215,0.234863,0.572754
1573316918186473,-0.627441,0.32666,0.57666
1573316918210871,-0.630371,0.452148,0.597656
1573316918246986,-0.59375,0.543457,0.566406
1573316918248938,-0.556152,0.602539,0.622559
1573316918268458,-0.544434,0.605469,0.578613
1573316918290904,-0.561035,0.571777,0.560547
1573316918306520,-0.586914,0.457031,0.549805
1573316918328972,-0.583008,0.335938,0.585938
1573316918367031,-0.535645,0.371582,0.615723
1573316918368985,-0.517578,0.47998,0.595703
1573316918388504,-0.552734,0.51416,0.57959
1573316918410952,-0.592285,0.450195,0.571289
1573316918426567,-0.606445,0.356934,0.569336
1573316918449015,-0.588379,0.291016,0.594727
1573316918472441,-0.571777,0.305176,0.602539
1573316918487080,-0.557129,0.366699,0.602051
1573316918508551,-0.560547,0.41748,0.592773
1573316918531975,-0.557129,0.432617,0.580078
1573316918546617,-0.549316,0.372559,0.586914
1573316918569063,-0.541504,0.341797,0.609863
1573316918607133,-0.547852,0.344727,0.598145
1573316918609079,-0.525879,0.362305,0.576172
1573316918644216,-0.521973,0.375,0.570313
1573316918652027,-0.509277,0.384277,0.566895
1573316918682278,-0.497559,0.39209,0.561035
1573316918689110,-0.472168,0.395508,0.561523
1573316918719367,-0.45459,0.388184,0.545898
1573316918733040,-0.445801,0.394531,0.527344
1573316918757432,-0.467773,0.404297,0.535645
1573316918772071,-0.479492,0.419922,0.525391
1573316918803304,-0.399902,0.433594,0.570801
1573316918809162,-0.288574,0.432129,0.606445
1573316918822824,-0.246094,0.503418,0.597656
1573316918845274,-0.230957,0.599609,0.634766
1573316918876504,-0.128418,0.614746,0.705078
1573316918882359,-0.0224609,0.633301,0.680664
1573316918921426,0.0112305,0.680664,0.633789
1573316918928233,0.0664063,0.674316,0.665527
1573316918942873,0.147461,0.618164,0.689453
1573316918965318,0.217285,0.603027,0.679688
1573316918987771,0.290527,0.622559,0.656738
1573316919002406,0.369629,0.67041,0.693848
1573316919024860,0.395996,0.686523,0.664551
1573316919048279,0.379883,0.685547,0.606934
1573316919061941,0.370605,0.705566,0.580566
1573316919085373,0.408203,0.657227,0.59082
1573316919107818,0.442383,0.58252,0.573242
1573316919122459,0.452637,0.573242,0.57666
1573316919144904,0.442871,0.59668,0.572266
1573316919177112,0.419922,0.631348,0.53125
