timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573316917016251,46,14,8,-6,-10,9,12,20
1573316917030889,-52,-16,-8,2,25,3,-6,-26
1573316917030889,9,-10,-14,-12,-35,-11,-10,-16
1573316917032844,18,8,11,2,-17,-4,4,9
1573316917032844,31,14,4,8,14,-3,6,29
1573316917046507,-39,-7,-9,-4,-3,5,-9,-29
1573316917046507,21,3,15,8,8,1,7,18
1573316917047483,-34,-28,-14,-16,-21,-7,-8,-19
1573316917047483,11,26,18,17,20,1,-6,-13
1573316917060176,3,-24,-13,-7,-8,2,6,17
1573316917060176,-3,-1,-3,0,25,7,8,3
1573316917068954,-11,20,-7,-9,-30,-5,-9,-16
1573316917068954,-23,-41,-10,-3,1,-3,-2,-3
1573316917091408,-14,3,4,-4,1,3,-5,-20
1573316917091408,5,4,5,6,25,1,-2,-1
1573316917092377,11,-15,-17,-8,-25,-3,4,8
1573316917092377,-14,15,3,-2,5,-6,-7,-12
1573316917106043,-3,1,8,10,2,-3,-2,4
1573316917106043,4,-3,1,3,8,6,3,14
1573316917107997,6,6,-5,7,45,10,3,-1
1573316917107997,-15,-3,-1,-11,-66,-18,-8,-4
1573316917136299,22,-9,-17,-10,1,11,8,20
1573316917136299,-9,5,-1,-8,-14,-6,-7,-25
1573316917138250,-70,-18,7,5,6,-5,-9,-49
1573316917138250,34,3,-13,-1,2,-7,-2,14
1573316917143130,4,1,4,2,10,2,4,-3
1573316917143130,-30,1,-1,-5,-15,-15,-17,-28
1573316917149961,51,9,9,9,0,9,15,36
1573316917149961,-32,-9,-7,-7,-4,-1,-3,-16
1573316917173386,1,27,9,4,-12,-8,-3,-2
1573316917173386,10,-23,0,3,-7,-6,-4,-2
1573316917175338,-15,-9,-9,-2,8,-1,-3,-17
1573316917175338,-36,11,10,-1,-22,-20,-18,-6
1573316917180218,16,-16,-9,3,8,1,1,12
1573316917180218,8,8,-9,-13,-13,5,4,7
1573316917189001,8,-10,-10,-4,-4,-8,-2,8
1573316917189001,14,-6,-10,8,28,0,2,8
1573316917211455,-7,10,16,8,-23,0,-4,-15
1573316917211455,-65,-13,-8,-7,-3,0,-8,-17
1573316917212428,7,-9,-38,-35,-24,-2,0,8
1573316917212428,8,7,6,-6,3,4,5,4
1573316917226090,10,1,19,26,21,5,5,9
1573316917226090,11,-3,-31,-33,-21,2,6,4
1573316917228042,21,25,44,58,57,14,4,18
1573316917228042,-5,-5,0,-9,-27,-9,1,-5
1573316917256347,-18,-14,-6,-8,-6,-6,1,-8
1573316917256347,10,9,-6,-7,-9,0,6,8
1573316917258299,5,6,1,-13,-4,-2,-2,4
1573316917258299,23,-11,4,16,29,21,11,18
1573316917263180,10,13,18,31,24,2,-2,6
1573316917263180,29,11,9,13,9,0,5,12
1573316917270011,-16,-6,-19,-35,-36,-7,-2,-7
1573316917270011,-13,4,25,26,32,11,6,5
1573316917293434,2,-5,-22,-30,-16,-2,0,0
1573316917293434,4,-1,-4,-1,0,4,0,7
1573316917295386,-5,3,5,6,6,2,0,-5
1573316917295386,3,-12,-13,-18,-31,-5,-4,-8
1573316917300265,-72,-20,-11,-16,-2,-7,-10,-20
1573316917300265,24,12,1,7,8,2,2,9
1573316917309050,-8,-7,7,5,-13,-4,1,-2
1573316917309050,-18,0,-4,3,28,10,-3,-9
1573316917331506,30,18,-5,-6,-27,-10,2,12
1573316917331506,-5,-8,13,7,8,3,-1,-3
1573316917332473,18,6,2,3,-7,-4,0,12
1573316917332473,9,4,-5,0,8,1,1,2
1573316917345161,9,22,10,-11,16,7,9,38
1573316917345161,-11,-11,-4,2,-31,-16,-18,-65
1573316917351994,9,-15,-12,-8,-4,2,7,25
1573316917351994,9,18,9,2,6,1,2,-2
1573316917367612,6,-2,-1,-3,1,5,5,13
1573316917367612,5,2,8,13,18,6,-3,-5
1573316917376395,3,1,8,11,4,-2,-4,2
1573316917376395,5,-5,-16,-11,-2,1,7,13
1573316917383227,-24,-13,-7,-3,-6,-5,-9,-27
1573316917383227,2,7,9,3,-5,1,9,37
1573316917390058,15,8,-10,-3,-15,-7,-5,-20
1573316917390058,-12,-7,3,3,18,7,10,27
1573316917405673,3,-3,-2,-1,-13,1,12,29
1573316917405673,-15,1,-4,1,2,-6,-17,-47
1573316917412506,0,-4,16,-4,1,-1,0,7
1573316917412506,-1,4,-4,-2,-5,-2,1,15
1573316917419338,-2,-3,-1,3,6,1,-4,-11
1573316917419338,-11,-8,-2,0,1,0,6,24
1573316917429099,-1,2,-1,-1,-1,-3,-8,-23
1573316917429099,-5,-4,-7,-3,-1,0,1,3
1573316917442787,6,-2,0,-2,-2,-2,-12,-37
1573316917442787,4,-10,-6,-4,3,0,0,3
1573316917449595,5,-3,-1,0,3,2,4,12
1573316917449595,5,0,-13,-13,-8,-1,6,19
1573316917466191,18,8,20,13,6,0,-7,-25
1573316917466191,-21,-5,-1,0,1,-3,-3,-7
1573316917472041,9,-3,-9,-3,3,1,4,15
1573316917472041,-21,5,4,-6,-21,-10,-13,-35
1573316917496441,7,-19,-4,-2,2,-1,-2,-8
1573316917496441,5,5,3,0,6,3,9,19
1573316917497418,-21,-8,-1,7,13,3,3,18
1573316917497418,7,5,0,-6,-24,-6,-8,-37
1573316917503273,-1,-2,-13,-8,-5,-3,-2,2
1573316917503273,5,2,10,5,5,4,5,13
1573316917510129,-6,-1,-5,-4,5,1,-1,-1
1573316917510129,-5,0,4,6,11,0,-5,-2
1573316917533530,-8,-3,-8,-2,0,0,-1,-3
1573316917533530,2,-5,-2,-3,-5,-3,-3,-7
1573316917535483,27,14,7,6,6,-2,4,19
1573316917535483,-7,4,7,5,-8,1,-8,-39
1573316917549145,-33,-11,-8,-7,-10,-8,-7,-15
1573316917549145,15,19,6,3,10,7,5,21
1573316917550121,-19,-27,-8,-3,-10,-7,-11,-27
1573316917550121,5,-8,-4,-1,5,-2,3,16
1573316917578432,11,12,8,2,12,6,7,23
1573316917578432,0,8,3,-1,-6,0,0,-15
1573316917580377,16,11,4,-1,-6,3,5,12
1573316917580377,-7,-7,-6,4,10,-4,-8,-9
1573316917585263,17,7,-3,-2,-5,-2,3,12
1573316917585263,-18,-11,-4,-4,-10,-5,-2,0
1573316917592113,7,1,-6,-5,-6,4,2,-3
1573316917592113,5,-3,-9,-3,10,-4,-4,8
1573316917616490,-9,-5,-4,-4,-8,-2,-2,-9
1573316917616490,-18,-7,3,3,-1,-3,-3,-7
1573316917617466,-7,1,2,-2,0,2,2,-6
1573316917617466,-6,-4,-6,0,22,0,-3,-6
1573316917623322,-6,0,-3,-4,-24,-3,1,0
1573316917623322,10,-1,-2,-3,1,-2,-1,8
1573316917630153,-17,-9,-14,-11,-12,-7,-10,-32
1573316917630153,11,19,18,10,3,4,5,-5
1573316917653577,2,-3,4,12,35,5,8,31
1573316917653577,24,1,-5,-7,-29,-4,-5,16
1573316917655529,-12,0,-10,-6,-8,-4,-5,-8
1573316917655529,13,-6,-5,-6,-4,0,2,13
1573316917668216,7,5,4,6,12,0,-5,-9
1573316917668216,44,17,-3,-3,-1,-2,8,18
1573316917670169,-3,-9,3,-3,5,1,0,14
1573316917670169,-25,-16,-7,-3,-10,-5,-7,-23
1573316917691666,-3,-5,-10,-9,2,4,-2,-7
1573316917691666,-5,-5,-6,-2,-5,1,2,5
1573316917693594,10,9,4,2,-5,-7,-3,-6
1573316917693594,-17,1,2,0,15,5,4,-3
1573316917706285,10,9,4,-1,-18,-8,0,3
1573316917706285,-19,-7,-1,0,14,4,-5,-10
1573316917712139,-2,4,7,6,14,4,2,-1
1573316917712139,0,-1,-10,-10,-21,3,3,4
1573316917728729,-2,-10,-8,-10,-7,-7,-6,-3
1573316917728729,-7,-2,-4,5,5,0,0,-7
1573316917730682,-3,6,23,12,5,-1,0,-3
1573316917730682,11,-1,-14,-13,-2,-2,0,10
1573316917742393,-1,-8,-15,-12,-13,-2,0,-5
1573316917742393,-16,0,16,5,1,0,-1,-9
1573316917751176,62,32,24,31,15,6,11,28
1573316917751176,-41,-23,-9,-6,-12,-6,-6,-10
1573316917765817,5,3,5,3,-1,1,1,2
1573316917765817,-12,-7,-10,-8,3,-1,-2,-8
1573316917772649,-1,-3,-13,-12,-3,3,1,2
1573316917772649,20,11,10,4,-5,-2,-1,5
1573316917789248,-14,3,5,5,5,1,-1,-7
1573316917789248,-10,-14,-7,-1,7,6,4,2
1573316917790216,-15,-6,-6,-6,-9,-1,-3,-9
1573316917790216,9,4,3,4,-4,0,3,4
1573316917802908,2,9,2,-1,5,0,0,-2
1573316917802908,5,6,-2,-3,-6,-4,-1,4
1573316917811695,6,2,-4,1,4,4,5,6
1573316917811695,-1,-6,-3,-4,9,4,1,15
1573316917825353,7,-5,6,8,-7,1,13,27
1573316917825353,-7,-8,-9,-6,-5,-6,-17,-39
1573316917832184,2,0,-1,0,1,-1,0,9
1573316917832184,15,10,2,2,4,4,9,23
1573316917848778,-2,5,2,-5,-2,-1,5,30
1573316917848778,-1,-1,5,5,5,0,1,-10
1573316917850728,-21,-10,-5,-7,-6,-2,4,11
1573316917850728,13,10,0,0,-3,-4,-10,-31
1573316917862441,4,-4,-3,0,3,0,-8,-21
1573316917862441,29,8,-7,-2,8,4,12,41
1573316917871226,-24,-11,-7,-8,-13,-8,-21,-60
1573316917871226,1,-1,2,-2,-8,-3,5,27
1573316917885865,8,20,10,8,12,6,1,4
1573316917885865,2,-11,4,4,-4,-4,-13,-27
1573316917892696,8,-4,-16,-11,0,2,6,26
1573316917892696,-12,-6,7,7,-9,-4,-4,-8
1573316917909287,-7,-4,-5,-1,5,5,0,-6
1573316917909287,-11,9,7,4,-3,-2,6,20
1573316917910264,-9,-7,-3,-4,-8,-4,-5,-13
1573316917910264,5,3,2,6,7,2,3,3
1573316917921977,7,-4,-4,-4,-7,-1,-3,-4
1573316917921977,-34,-7,-4,-5,-1,-4,-3,-11
1573316917931736,12,4,-1,0,4,1,2,-1
1573316917931736,-1,-6,5,2,-1,0,-4,-13
1573316917945401,-11,-8,-5,-3,-2,-1,2,17
1573316917945401,4,1,5,2,2,-1,-7,-29
1573316917952233,-5,-3,-7,-4,-4,-1,1,6
1573316917952233,17,2,-10,-6,4,3,12,57
1573316917968824,-16,-11,-1,-2,-12,-6,-17,-54
1573316917968824,-35,-9,-6,-5,-5,-5,-2,0
1573316917970776,-9,-1,3,3,0,-2,0,5
1573316917970776,4,1,-3,-4,2,3,5,14
1573316917982493,4,1,1,4,12,0,-7,-30
1573316917982493,10,3,-2,-6,-11,-2,3,11
1573316917991275,-5,-4,1,3,-1,-3,-3,-6
1573316917991275,5,5,5,3,1,-2,-1,-6
1573316918005914,-13,-4,-3,-2,0,-4,-3,-1
1573316918005914,6,7,2,3,1,4,6,12
1573316918012746,-3,-9,-7,-4,1,1,3,14
1573316918012746,-2,-1,1,1,3,1,-5,-23
1573316918028361,6,1,-5,-3,-13,-1,1,9
1573316918028361,0,-4,-3,1,5,2,4,15
1573316918030313,3,0,0,-2,-2,-1,-3,-6
1573316918030313,-2,4,6,3,0,0,-5,-12
1573316918042049,-6,-10,-5,0,5,0,-2,-3
1573316918042049,12,6,3,-1,-1,2,4,15
1573316918051785,-5,2,4,4,0,2,0,-5
1573316918051785,1,0,-1,3,14,4,0,-9
1573316918065450,-13,-2,-5,-7,-16,-6,-4,-7
1573316918065450,4,-3,-9,-10,-4,2,2,1
1573316918072280,-8,-6,1,-6,-7,-8,-7,-9
1573316918072280,13,-1,-13,-4,-6,-4,-2,-2
1573316918088897,17,8,5,3,14,9,12,15
1573316918088897,-10,0,-1,4,0,-7,-8,4
1573316918090829,-8,-9,2,-3,-6,1,1,-13
1573316918090829,8,-3,-15,-8,-5,-4,-3,2
1573316918102537,14,12,36,17,-1,2,6,23
1573316918102537,2,3,-2,3,8,1,0,-5
1573316918119128,11,9,0,0,5,5,3,8
1573316918119128,3,17,6,1,-10,-3,1,2
1573316918125968,-13,-54,-24,-13,-5,0,-2,-9
1573316918125968,-39,-2,8,6,12,2,-7,-19
1573316918132798,6,-1,-5,0,3,1,2,4
1573316918132798,0,15,34,17,-14,-3,-2,2
1573316918148408,21,10,-7,-4,7,-2,0,10
1573316918148408,-21,-12,-14,-8,-19,-4,-2,-13
1573316918150360,-1,2,-8,-9,-7,-1,0,3
1573316918150360,-14,1,6,4,10,0,-6,-18
1573316918170861,8,10,8,8,4,1,1,5
1573316918170861,4,-9,-17,-9,1,0,1,3
1573316918172810,-3,6,2,2,-1,-4,-4,-21
1573316918172810,21,-1,5,3,-1,0,4,36
1573316918185498,-41,-1,-6,-4,-3,-5,-6,-16
1573316918185498,14,-2,-6,-11,-2,-3,-2,-3
1573316918209904,7,7,18,18,1,2,1,10
1573316918209904,-15,-13,-7,-3,3,-1,-2,-14
1573316918209904,3,5,0,2,4,0,-1,-2
1573316918209904,15,6,3,-1,-7,1,1,15
1573316918211848,-6,-14,0,-2,-2,-4,-3,-3
1573316918211848,-3,-14,-8,-2,17,10,5,2
1573316918222584,5,10,-12,-9,-26,-11,-6,-6
1573316918222584,18,5,16,8,3,0,2,-3
1573316918247962,22,16,12,5,5,5,6,15
1573316918247962,-16,-8,-9,-17,-8,-5,-8,-16
1573316918248938,1,0,-1,7,11,5,3,-1
1573316918248938,-7,0,2,1,2,-1,-1,1
1573316918259675,8,4,-4,1,0,-3,-2,5
1573316918259675,-28,-9,-11,-7,-6,-3,-1,-14
1573316918268458,11,1,-1,-5,0,0,-2,-9
1573316918268458,19,11,14,6,-3,1,4,7
1573316918283097,-21,-6,-7,0,9,3,-3,-11
1573316918283097,2,5,1,-3,-3,-3,-2,-8
1573316918284072,34,-2,-7,-1,-2,-1,4,15
1573316918284072,-72,-26,-10,2,2,-1,-7,-26
1573316918291881,7,7,-2,-5,10,4,3,8
1573316918291881,-4,-4,2,3,-14,-6,-4,-12
1573316918305543,-3,8,8,-1,-7,-4,3,16
1573316918305543,21,7,-2,-3,3,0,-1,-7
1573316918320184,-18,-9,-2,-2,-9,-3,-7,-26
1573316918320184,-5,-8,0,9,9,4,0,10
1573316918327995,-9,1,0,-3,3,1,-5,-9
1573316918327995,25,11,-2,-6,-7,0,5,11
1573316918334826,-13,-5,-2,-10,-2,-2,2,18
1573316918334826,2,11,8,12,12,1,-4,-20
1573316918342635,-8,-7,-4,0,-4,1,3,3
1573316918342635,23,15,11,-2,4,2,14,57
1573316918368008,-12,-22,-16,-1,-7,-10,-26,-88
1573316918368008,7,11,-7,-8,0,-1,3,17
1573316918368985,-14,-21,2,8,10,5,1,5
1573316918368985,8,0,0,0,-1,-1,-11,-26
1573316918371913,19,10,-2,-2,-7,-1,12,44
1573316918371913,-18,-14,-9,-6,-5,-1,-6,-22
1573316918388504,1,9,7,2,0,-3,-3,-10
1573316918388504,-5,-4,-8,-2,-2,0,1,-3
1573316918403145,19,4,-7,-3,1,3,14,50
1573316918403145,-2,-5,7,1,-4,-4,-8,-29
1573316918404119,1,4,-1,-2,-1,1,1,7
1573316918404119,8,-4,-6,0,4,1,0,-5
1573316918410952,-24,-4,7,-5,-3,-1,-3,1
1573316918410952,-14,-1,-4,-6,-5,-3,6,23
1573316918425590,-4,-2,7,9,17,5,-6,-28
1573316918425590,-9,-4,-4,-6,-11,-3,-3,-5
1573316918440238,8,1,1,-1,-2,0,-4,-12
1573316918440238,-3,-5,-7,-10,-13,-2,6,32
1573316918448045,-6,0,5,5,4,0,-10,-27
1573316918448045,1,0,4,7,8,1,-2,-3
1573316918454875,-4,1,1,2,0,3,3,1
1573316918454875,13,2,5,3,5,1,0,2
1573316918471466,6,-1,-9,-9,-3,0,4,21
1573316918471466,3,0,2,-1,-7,-3,-3,-4
1573316918473417,5,7,7,5,2,-1,-1,1
1573316918473417,15,-4,-6,1,1,1,4,8
1573316918486104,-14,-3,-7,-10,-7,-5,-2,-3
1573316918486104,0,-1,-1,1,1,0,-2,-5
1573316918491960,1,0,-1,3,2,-1,0,1
1573316918491960,2,3,4,2,2,0,2,10
1573316918507576,3,-3,-4,-1,-2,2,-1,2
1573316918507576,-2,1,0,-2,1,0,1,0
1573316918522215,-24,-8,-10,-4,4,2,-5,-7
1573316918522215,2,-1,3,0,-14,-4,-1,-4
1573316918530999,4,2,3,-4,-5,-4,1,3
1573316918530999,-3,-7,-1,0,0,-2,-1,-1
1573316918532952,15,1,-2,0,2,4,3,7
1573316918532952,0,-1,0,4,11,-1,-5,-9
1573316918545642,-20,-5,-3,-6,-7,-4,-2,-4
1573316918545642,-5,-4,-2,-3,-6,-4,-4,-7
1573316918552471,4,-1,5,5,0,-4,0,0
1573316918552471,-1,1,-1,-1,2,1,-1,-8
1573316918568087,13,5,1,2,0,0,3,6
1573316918568087,-19,-4,1,0,2,-1,-2,-5
1573316918574921,-4,-3,-4,-2,-5,-1,-2,-3
1573316918574921,2,3,-1,-2,-1,2,0,-4
1573316918599318,-1,-1,-4,-2,-1,-1,-1,7
1573316918599318,11,1,0,1,3,0,-8,-6
1573316918608103,11,2,1,-1,-3,-2,-6,1
1573316918608103,-7,-1,1,2,6,2,-4,-21
1573316918608103,1,7,4,-1,-14,-5,-1,1
1573316918608103,5,-12,-5,1,1,2,5,10
1573316918612008,-3,-3,-1,-3,-11,-6,0,0
1573316918612008,7,2,2,-1,-1,-1,2,9
1573316918644216,-5,-1,-1,-1,5,1,-3,-8
1573316918644216,-2,10,0,1,2,1,3,1
1573316918645191,5,-8,-4,1,0,1,2,0
1573316918645191,-2,0,-7,-4,-2,0,0,2
1573316918651053,-2,-4,3,0,3,0,1,-3
1573316918651053,4,6,7,4,1,1,1,7
1573316918653000,-2,-1,2,1,3,0,0,-3
1573316918653000,-1,2,-4,-2,-4,-1,1,0
1573316918681303,-3,-2,-2,-1,1,-1,-2,-3
1573316918681303,21,17,-1,-3,-1,0,3,9
1573316918683258,-41,-28,-2,-5,-2,-3,-3,-16
1573316918683258,7,-2,-1,2,1,1,-1,-1
1573316918688140,1,2,-2,2,-1,0,-2,-4
1573316918688140,-1,-1,3,-1,-2,0,0,1
1573316918694970,7,10,1,-1,-1,1,1,5
1573316918694970,-5,-3,2,0,-1,-1,-1,-3
1573316918718390,2,3,-4,-1,0,-2,-3,-5
1573316918718390,-5,3,4,1,0,-1,-3,-4
1573316918720343,5,-2,-3,1,1,2,2,4
1573316918720343,-2,-3,-1,-1,-1,-3,-3,-1
1573316918725246,-1,-3,0,0,-1,-1,0,3
1573316918725246,-2,-4,-4,-5,-1,-3,-1,-2
1573316918734011,3,4,0,-3,0,-1,0,-1
1573316918734011,0,4,4,4,1,-1,1,2
1573316918756455,-2,-3,-4,-3,0,0,-1,2
