timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1569408041329175.0,2.7675499148626255,3.7932585681361615,1.5449540602526224,2.579475177250844,1.132819834832885,0.44336562433340515,17.067846601486337,19.638355446251268
1569408041329175.0,2.998877137915613,2.9880282868954957,0.8569289266242353,2.250258594046836,1.150685134605462,0.7434263765933077,12.78720510833409,15.627424579944769
1569408041330027.0,3.0846468929499253,3.0392320099614034,0.8435583579524514,2.178951384863235,1.1625811637365808,0.756434464332454,12.532065932005036,15.16820046618463
1569408041330027.0,3.257891179085253,2.853117791239534,0.635612083969551,2.1134686823353284,1.168822190466462,0.9779674273078541,11.236667255424722,13.954735063223458
1569408041332409.0,3.36201824136227,2.9051971415313482,0.645337436849776,2.044519298429992,1.1685162618832732,1.0049598936053785,10.969080661424865,13.594526742295741
1569408041332409.0,3.532992671807929,2.837431986168028,0.5546889837359692,2.0052754907049164,1.169725347843102,1.1490429899703272,10.23768645544981,12.90252128619519
1569408041333020.0,3.659475051462746,2.9015383456402,0.5811685250022202,1.9418805164143882,1.1735501901250966,1.1679840437498146,10.003264290906522,12.628592629559382
1569408041333020.0,3.83433613872026,2.882670034990382,0.5473884811072689,1.9125557553734116,1.1785304853240763,1.2665627232725696,9.47492694912033,12.166380210141904
1569408041334248.0,3.971952966312472,2.9516922150277938,0.5818649713729019,1.8581809230243111,1.1796340793053308,1.2889956002950604,9.250225034212486,11.962987208358161
1569408041334248.0,4.147167414373979,2.9614820447221684,0.5852945533882735,1.8367798052899302,1.1786824387855999,1.3771748705774232,8.861336828746577,11.64200947889207
1569408041346317.0,4.293264176598782,3.040328308313807,0.627623810732955,1.790467153038494,1.1767192053571596,1.4066817549632067,8.691623291162305,11.491612852586428
1569408041346317.0,4.465924318844436,3.0718962607732325,0.6501019735177573,1.7742153433085683,1.175617765151512,1.4854918310594785,8.405891905079002,11.24539581636963
1569408041355000.0,4.611530474137929,3.1546714448068793,0.695265196435625,1.733031152080248,1.1759439040752386,1.5146409680732251,8.275208078265443,11.113919965247415
1569408041355000.0,4.7784768875691945,3.199928392406023,0.7296661670020362,1.7190347766078586,1.1787593402168575,1.575232155216016,8.045369765779459,10.919027735538469
1569408041369222.0,4.918659329633303,3.291320311613997,0.7781054256322518,1.6832466094718732,1.1836967052470413,1.5911547895373592,7.913045368213165,10.805355916758552
1569408041369222.0,5.070731420472756,3.3544766168806683,0.8194925740949113,1.67151836348126,1.19156940002702,1.6388773417003097,7.709055519733058,10.642826573508058
1569408041377073.0,5.200890703910559,3.457515485322047,0.8683505677618408,1.6403015810051398,1.2022274169585971,1.6562264273350944,7.604899773378004,10.537528778184122
1569408041377073.0,5.345619398223403,3.538254366481149,0.9114273295133454,1.6342560468530118,1.21568139130566,1.7009152855486418,7.455559629575068,10.388363391658325
1569408041390863.0,5.474981435781551,3.6524929135084716,0.9598992395689153,1.6120032016821244,1.229699407503304,1.7207343214739614,7.381808207927933,10.29182110613358
1569408041390863.0,5.6114071945410355,3.7449584074437556,1.0050567417266538,1.6128654091941361,1.2434445149762148,1.762308214725369,7.255460668880566,10.166551706895255
1569408041399191.0,5.720218479273772,3.8646675217148148,1.055508805716322,1.5986551086328449,1.2564737034863418,1.7766517159992377,7.181296932516149,10.040109283341652
1569408041399191.0,5.813829230688228,3.9683065930590615,1.0990642413663347,1.601785633523608,1.2683151717987176,1.8079385059838584,7.067058482515021,9.855857944437311
1569408041446180.0,5.8785205158386695,4.0914182938760195,1.1405900773051285,1.587002158651008,1.2772382526920958,1.818962895203819,7.0120259646429695,9.682196477075058
1569408041446180.0,5.942602891649421,4.18447165741541,1.1704588938202747,1.5891801930741238,1.2841565149254568,1.8446396830200382,6.931285293405987,9.515279820463189
1569408041446180.0,5.9934074031566595,4.266831453074756,1.2020966557584654,1.5762122315405014,1.2888156945801226,1.8517746106672466,6.907232458272897,9.38975349432539
1569408041446180.0,6.046125079481784,4.322738951385078,1.2259920074260768,1.575793882486511,1.2909024910682876,1.8737852339809271,6.865591313068716,9.272896830238638
