timestamp,x,y,z,w
1570181573170397.0,0.4296500353372124,0.16938555374321573,0.019104941693729872,0.891978217569528
1570181573185588.0,0.4253683837871779,0.16924175691245244,0.0172615495409689,0.8915076192594943
1570181573206533.0,0.42524051419956843,0.16917318074182625,0.017368407537818684,0.8915990344610293
1570181573237240.0,0.42402212518467514,0.16908116856378697,0.01696408815786019,0.8915416847336782
1570181573244366.0,0.4238832382552457,0.16901226178285764,0.01705849574315156,0.8916321690103663
1570181573268185.0,0.4231634558871092,0.16893061270802978,0.016883592711973046,0.8916419649602907
1570181573322040.0,0.42302240924556755,0.16886299066650015,0.01696891276807396,0.8917294195279816
1570181573322040.0,0.42250288801567587,0.16878801977171126,0.0168776653068305,0.891761444318938
1570181573323991.0,0.42236831578954304,0.1687240446460398,0.016953722188949194,0.8918425153922244
1570181573343932.0,0.4219609015318313,0.1686561844207207,0.01690094235074484,0.8918815555746015
1570181573364885.0,0.4218366471793006,0.16859775050599543,0.016967676470699706,0.8919550346065226
1570181573378845.0,0.4215031500946724,0.16853705536128474,0.016934804042854235,0.8919948269840879
1570181573404772.0,0.4213913226608564,0.16848423324130415,0.016993381663192413,0.8920601798472637
1570181573448787.0,0.4211121195210573,0.16843002392425405,0.016971925967836938,0.8920977192880728
1570181573448787.0,0.42101269826843024,0.1683824293119169,0.017023679173886416,0.8921554698785467
1570181573463613.0,0.42077460609513734,0.16833388750501282,0.017009143359286032,0.8921900059425305
1570181573484610.0,0.4206862911805574,0.16829093357265104,0.01705510803007444,0.8922411249376273
1570181573500518.0,0.4204803900181361,0.16824731766205467,0.017044866573393026,0.8922725088471751
1570181573523453.0,0.42040191965352375,0.16820851992135438,0.01708586797256517,0.8923178440097718
1570181573545596.0,0.4202219043773245,0.1681694304734579,0.017078319387477284,0.8923461665333392
1570181573567533.0,0.4201520934253154,0.168134661974157,0.017115035235819295,0.8923864640580826
1570181573583293.0,0.41999333739614536,0.1680997975374864,0.017109171914898438,0.8924119347033451
1570181573613347.0,0.41993132576805886,0.16806868506103154,0.017142169530895434,0.8924478544613105
1570181573628307.0,0.4197905935195912,0.168037568729168,0.017137344706224796,0.8924707384383245
1570181573650188.0,0.4197356447333079,0.16800971908608733,0.01716710600716883,0.8925028658147721
1570181573666140.0,0.4196101587102603,0.1679819299528726,0.01716290120997253,0.8925233885771584
1570181573688802.0,0.4195614332989098,0.16795698944991755,0.017189842516106113,0.8925520036322875
1570181573702972.0,0.41944912637353327,0.1679322151564728,0.01718599427334443,0.8925700976176923
1570181573725919.0,0.4194060757459041,0.16790999099010587,0.017210556337350514,0.8925955542320904
1570181573748856.0,0.4193048380226652,0.1678877898024394,0.01720714678202832,0.8926118680637353
1570181573762820.0,0.41926606968105723,0.1678675176813511,0.017229978352855276,0.8926350609766724
1570181573786227.0,0.4191737869900396,0.16784716409319778,0.01722707766418645,0.8926499771762486
1570181573808699.0,0.4191384701284659,0.16782845273861394,0.017248455796824557,0.8926711590807564
1570181573822656.0,0.41905374360584857,0.1678097288403511,0.0172459646906531,0.892684875124323
1570181573845655.0,0.4190212845932937,0.16779257200048098,0.017266101481186586,0.8927043891283508
1570181573868534.0,0.41894307903979455,0.16777559042468207,0.017263966120115274,0.8927171508344836
1570181573882494.0,0.418913057970583,0.1677600097730432,0.017283053502786427,0.8927353123654391
1570181573905812.0,0.41884042755153567,0.16774460712813902,0.017281246865914535,0.8927473550955861
1570181573928492.0,0.4188124578900058,0.16773039944413326,0.017299456651097736,0.8927644571331173
1570181573942512.0,0.4187446350844341,0.16771636861086647,0.01729796892631602,0.8927760074804865
1570181573966269.0,0.41871824531368096,0.16770334524584007,0.017315453606099613,0.8927923250519683
1570181573988364.0,0.4186543647326225,0.16769049463662275,0.01731428478043757,0.8928036027291774
1570181574003173.0,0.4186290289651954,0.16767847967400135,0.017331176359234278,0.8928193966517897
1570181574026404.0,0.4185682730182358,0.1676666306495893,0.017330324874596553,0.8928306155390966
1570181574048103.0,0.4185436761986741,0.16765545844554927,0.017346658845180576,0.8928460121769163
1570181574063014.0,0.418486498652515,0.16764450271112974,0.017345875828262684,0.8928567763372869
1570181574085948.0,0.4184647838727766,0.16763425755165837,0.017361412644612356,0.8928707515166238
1570181574108892.0,0.41841337647508525,0.16762440017297864,0.01736051803992174,0.8928798308479857
1570181574130115.0,0.41839553359960435,0.1676152401066601,0.017375259504496178,0.8928917837324777
1570181574145792.0,0.41834902479398284,0.16760664247628632,0.017374043607941293,0.8928994997779204
1570181574168730.0,0.4183336557211005,0.16759880302122823,0.017387760769847452,0.8929102349334006
1570181574189671.0,0.4182908723472564,0.16759158053451248,0.017386083698043918,0.8929169877978104
1570181574205726.0,0.4182776981841994,0.16758500451215186,0.017398944151386275,0.89292643767119
1570181574228568.0,0.4182385608614907,0.167579040818685,0.01739712743529641,0.8929321342510173
1570181574249512.0,0.4182275566062437,0.16757356097008308,0.01740957748285075,0.8929403970838117
1570181574265476.0,0.41819175677284354,0.16756856829143074,0.017407849002068182,0.8929451677581454
1570181574295517.0,0.41818257779388956,0.16756390599744825,0.01741998488827425,0.8929524431265004
1570181574309352.0,0.4181493099412495,0.16755972951385176,0.017418347588247517,0.8929566437254773
1570181574326308.0,0.4181410076208232,0.1675557983571991,0.017430225087636003,0.8929634140578521
1570181574348311.0,0.41810944758444907,0.16755229067592453,0.017428761758377917,0.8929673845761085
1570181574369191.0,0.4181017184443027,0.16754888891998912,0.017440605627667072,0.8929738193300126
1570181574386193.0,0.4180717899508947,0.16754603330469026,0.017439406499739456,0.8929776544089436
1570181574408099.0,0.4180647849797949,0.1675433934078364,0.017451105119260894,0.8929838585520165
1570181574431029.0,0.4180364587646432,0.16754135933995454,0.017450010413001236,0.8929876499642823
1570181574452969.0,0.41803005139930893,0.16753947206982556,0.017461575111395213,0.8929937246116441
1570181574467939.0,0.41800307124998454,0.16753819065569056,0.01746069307529169,0.8929975618392854
1570181574490981.0,0.4179970762739028,0.16753699267081487,0.01747243209434144,0.8930035443770836
1570181574513813.0,0.41797119477660366,0.16753640161288105,0.017472120318168888,0.8930072743550151
1570181574527771.0,0.41796548549698737,0.16753583536841843,0.017484256268663918,0.8930129010054343
1570181574550972.0,0.4179407021698322,0.16753587787473892,0.017484537164646343,0.8930163724044176
1570181574573654.0,0.41793546787458746,0.16753589071475306,0.017497071600672494,0.8930216777480519
1570181574594708.0,0.4179118143415872,0.167536514629946,0.017497936374713474,0.8930249743573755
1570181574610551.0,0.417906960096391,0.16753705798119767,0.017510883145330988,0.8930300465942616
1570181574633504.0,0.4178842331001179,0.1675382150001707,0.017512331866820954,0.8930332476189382
1570181574654894.0,0.41787960215598413,0.16753924363526634,0.017525709274900752,0.8930381707418855
1570181574670633.0,0.41785760306698505,0.16754088858312313,0.017527747083052863,0.8930413525512938
1570181574693328.0,0.4178530394418135,0.16754235994533842,0.017541575384875528,0.8930462078531427
1570181574714268.0,0.4178315732554353,0.16754445012082697,0.01754421001306176,0.8930494453277837
1570181574731226.0,0.41782691975970376,0.16754632371389344,0.01755850866017506,0.8930543127389071
