timestamp,x,y,z
1573323418465965,3.625,173.375,-87.25
1573323418488411,-4.0625,181.188,-96.1875
1573323418504952,-5.5625,189.063,-101.063
1573323418525447,2.9375,189.75,-103.125
1573323418547902,14.125,191.625,-108.125
1573323418564488,21.875,192.375,-107.438
1573323418585986,17,188.438,-103.625
1573323418608410,1.75,186.688,-99.5625
1573323418625006,-0.375,180.438,-92.625
1573323418646474,3.375,169.688,-85.1875
1573323418667944,12.3125,154.688,-77
1573323418684535,17.625,139.938,-68.25
1573323418706007,19.875,128.125,-58.9375
1573323418728456,12.1875,117.313,-52.875
1573323418745049,4.9375,106.375,-46.6875
1573323418765568,-0.75,89.375,-36
1573323418787994,-2.4375,76.125,-21.25
1573323418804588,-1.9375,64,-5.375
1573323418826080,-1.3125,55.9375,7.875
1573323418848073,-2.875,44.4375,17.875
1573323418864662,-6.4375,34.6875,25.375
1573323418886136,0.3125,27.875,30.875
1573323418908582,5.8125,23.75,35.9375
1573323418932006,7,22.75,38.8125
1573323418946192,10.4375,21.6875,43.9375
1573323418968646,8.0625,13.6875,44.3125
1573323418984255,5.125,5.6875,38
1573323419005734,13.625,-6.125,16.1875
1573323419036961,14,-16.6875,-13.875
1573323419044774,-1.1875,-22.4375,-33
1573323419066293,-6.8125,-13.8125,-31.1875
1573323419088690,7.625,8.75,-14.75
1573323419104305,-7.0625,12.1875,-0.5
1573323419125776,0.875,18.6875,8.3125
1573323419148230,3.8125,19.625,57.125
1573323419164817,0.4375,14,41
1573323419185338,-24.25,-3.6875,10.5625
1573323419208737,-30.6875,-18.25,-19.625
1573323419224354,-16.6875,-10.75,-29.875
1573323419245846,-9.8125,6.5,-33.625
1573323419268296,-11.875,17.9375,-35.625
1573323419285842,-15.9375,19.875,-31.3125
1573323419306338,-14.1875,16.3125,-24.75
1573323419328838,-17.625,15.75,-28.0625
1573323419346352,-8.4375,22.4375,-15.3125
1573323419365872,-0.625,26.9375,-1.125
1573323419388325,-12.8125,26.625,3.75
1573323419405890,-7.375,25.125,5.1875
1573323419425432,-6.125,27.75,10.6875
1573323419449808,-3.75,29.4375,13.75
1573323419466400,-4.3125,25.5,17.75
1573323419485942,-2,18.625,17.0625
1573323419508368,-2,14.9375,15.4375
1573323419525938,-4.5,10.5,15.6875
1573323419545464,2.9375,5.125,12.1875
1573323419567904,21.5625,-14.5625,-9.1875
1573323419586447,45.3125,-32.75,-40.4375
1573323419605970,41.75,-48.4375,-65.0625
1573323419628440,15.375,-49.8125,-79.75
1573323419645985,-8.8125,-31.4375,-62.125
1573323419665503,4.5625,10.875,0.375
1573323419687952,18.0625,30.75,23.6875
1573323419706495,5.8125,18.25,16.5
1573323419726991,-14.3125,4.4375,41.3125
1573323419748466,-25.25,-6.9375,40.75
1573323419766029,-36.125,-23.9375,20.75
1573323419785556,-33.5625,-36.875,7.5
1573323419808023,-19.4375,-32.3125,1.3125
1573323419826545,-7.9375,-23,4.1875
1573323419846090,0.4375,-12.25,13.6875
1573323419868600,-2.8125,-4.8125,16.5
1573323419886080,-4.0625,-10.125,10.125
1573323419905690,-4.5,-16.875,8
1573323419928051,-1.625,-19.9375,5.375
1573323419950583,6.3125,-18.375,-2.6875
1573323419967088,7.9375,-10.875,-6.625
1573323419988559,-4.5625,-17.3125,-5.125
1573323420007101,-6.9375,-22.4375,-2.0625
