timestamp,x,y,z
1573323418488411,-0.0942383,0.525391,0.773438
1573323418504952,-0.200684,0.516602,0.743164
1573323418525447,-0.263184,0.463867,0.726074
1573323418547902,-0.292969,0.436035,0.683594
1573323418564488,-0.387695,0.463379,0.662598
1573323418585986,-0.454102,0.507813,0.592773
1573323418608410,-0.512207,0.48877,0.541016
1573323418625006,-0.577148,0.441406,0.507813
1573323418646474,-0.62207,0.376953,0.447266
1573323418667944,-0.644043,0.342773,0.43457
1573323418684535,-0.647949,0.333984,0.373047
1573323418706007,-0.637695,0.349121,0.322266
1573323418728456,-0.635742,0.348145,0.291504
1573323418745049,-0.665039,0.337402,0.312012
1573323418765568,-0.692871,0.323242,0.251953
1573323418787994,-0.690918,0.299316,0.215332
1573323418804588,-0.683594,0.305664,0.231445
1573323418826080,-0.694824,0.308105,0.229492
1573323418848073,-0.750977,0.309082,0.224609
1573323418864662,-0.741699,0.311523,0.184082
1573323418886136,-0.71875,0.325684,0.156738
1573323418908582,-0.716797,0.362305,0.169434
1573323418932006,-0.759766,0.394531,0.172852
1573323418946192,-0.84082,0.430664,0.139648
1573323418968646,-0.848633,0.448242,0.145508
1573323418984255,-0.815918,0.505371,0.167969
1573323419005734,-0.900879,0.538574,0.153809
1573323419036961,-1.0293,0.563965,0.131348
1573323419044774,-1.05273,0.543945,0.173828
1573323419066293,-0.88623,0.441406,0.237305
1573323419088690,-0.844727,0.324219,0.310547
1573323419104305,-0.918457,0.446777,0.146973
1573323419125776,-0.645508,0.306152,0.205078
1573323419148230,-0.710449,0.230957,0.183105
1573323419164817,-1.02979,0.436035,0.220703
1573323419185338,-1.09619,0.487305,0.138184
1573323419208737,-0.897949,0.44873,0.150391
1573323419224354,-0.835449,0.400391,0.192871
1573323419245846,-0.87793,0.464844,0.210449
1573323419268296,-0.915527,0.47168,0.195313
1573323419285842,-0.895508,0.440918,0.202148
1573323419306338,-0.910156,0.389648,0.190918
1573323419328838,-0.888184,0.355957,0.197754
1573323419346352,-0.862793,0.375977,0.201172
1573323419365872,-0.888672,0.373047,0.195313
1573323419388325,-0.876953,0.393555,0.182617
1573323419405890,-0.852051,0.344727,0.149414
1573323419425432,-0.84082,0.384766,0.129883
1573323419449808,-0.827637,0.406738,0.180664
1573323419466400,-0.820313,0.42334,0.159668
1573323419485942,-0.769043,0.471191,0.114258
1573323419508368,-0.755371,0.485352,0.0844727
1573323419525938,-0.757813,0.463379,0.0991211
1573323419545464,-0.800781,0.450684,0.105469
1573323419567904,-0.861816,0.492676,0.104492
1573323419586447,-0.907715,0.556152,0.10791
1573323419605970,-1.00342,0.598145,0.120605
1573323419628440,-1.08398,0.591797,0.0209961
1573323419645985,-0.708496,0.365234,0.143555
1573323419665503,-0.68457,0.0693359,0.347168
1573323419687952,-0.853027,0.226563,0.0996094
1573323419706495,-0.827148,0.355469,0.0874023
1573323419726991,-0.862793,0.191406,0.131348
1573323419748466,-0.959961,0.28125,0.138672
1573323419766029,-1.05566,0.328613,0.129883
1573323419785556,-0.993164,0.364746,0.157715
1573323419808023,-0.901855,0.35791,0.191895
1573323419826545,-0.90625,0.392578,0.20166
1573323419846090,-0.880859,0.438965,0.228027
1573323419868600,-0.893066,0.454102,0.213867
1573323419886080,-0.943848,0.469238,0.128906
1573323419905690,-0.89209,0.516602,0.13623
1573323419928051,-0.816895,0.521484,0.221191
1573323419950583,-0.783691,0.484375,0.233398
1573323419967088,-0.783691,0.498047,0.161133
1573323419988559,-0.834473,0.493164,0.20166
1573323420007101,-0.802734,0.395508,0.243164
1573323420027598,-0.797852,0.348145,0.270508
1573323420048093,-0.817871,0.384766,0.263184
1573323420065661,-0.795898,0.453125,0.260254
1573323420087133,-0.787109,0.456055,0.278809
1573323420108606,-0.782715,0.410645,0.277344
1573323420126173,-0.804688,0.410645,0.26123
1573323420147646,-0.828613,0.430664,0.236328
1573323420168141,-0.805176,0.45166,0.239258
1573323420185714,-0.806152,0.43457,0.253418
1573323420207181,-0.793945,0.421387,0.259277
1573323420228653,-0.787109,0.414551,0.280762
1573323420246221,-0.771973,0.414551,0.283691
1573323420266719,-0.745605,0.406738,0.265625
1573323420288193,-0.706055,0.417969,0.257813
1573323420305759,-0.70752,0.410156,0.262695
1573323420329183,-0.69873,0.40918,0.267578
1573323420348745,-0.675293,0.41748,0.251953
1573323420366271,-0.649414,0.427246,0.229492
1573323420388718,-0.659668,0.466797,0.259277
1573323420408243,-0.73584,0.456055,0.3125
1573323420426788,-0.681152,0.435059,0.316895
1573323420448256,-0.519043,0.394531,0.367188
1573323420468751,-0.501953,0.470703,0.414063
1573323420494126,-0.541016,0.651855,0.484375
1573323420508767,-0.441895,0.626953,0.546875
1573323420528375,-0.291992,0.604004,0.624023
1573323420545855,-0.244629,0.655273,0.632324
1573323420568306,-0.235352,0.749023,0.638184
1573323420588799,-0.131348,0.685547,0.665527
1573323420606368,0.0405273,0.601074,0.703613
1573323420628813,0.0717773,0.672852,0.706543
1573323420649308,0.0727539,0.791992,0.66748
1573323420665900,0.097168,0.788086,0.664063
1573323420687372,0.122559,0.700195,0.70752
1573323420708844,0.194824,0.67041,0.642578
1573323420725439,0.258789,0.676758,0.595215
1573323420747887,0.272461,0.715332,0.636719
1573323420769359,0.246582,0.666504,0.628906
1573323420784974,0.25,0.575195,0.654297
1573323420807423,0.266602,0.550293,0.605957
1573323420828892,0.32373,0.570313,0.599121
1573323420845484,0.379395,0.638184,0.584473
1573323420867932,0.415039,0.736816,0.541016
1573323420889408,0.397461,0.709473,0.518066
1573323420905999,0.42041,0.625977,0.545898
1573323420928446,0.427734,0.625,0.54834
1573323420948943,0.425293,0.665039,0.541504
1573323420964557,0.433594,0.695801,0.539063
1573323420987979,0.445801,0.670898,0.534668
1573323421009458,0.445313,0.652344,0.525391
1573323421025069,0.46875,0.645996,0.49707
1573323421047517,0.48877,0.681641,0.476074
1573323421068992,0.463867,0.648438,0.504883
1573323421084604,0.472656,0.597656,0.504395
1573323421108027,0.445801,0.562988,0.478516
1573323421128548,0.454102,0.602539,0.456543
1573323421145118,0.470215,0.635742,0.443359
1573323421167618,0.474609,0.626953,0.438965
1573323421189052,0.483398,0.595215,0.451172
1573323421204655,0.48584,0.555664,0.45166
1573323421228081,0.490723,0.565918,0.441406
1573323421250529,0.504883,0.605469,0.439453
1573323421265165,0.523926,0.635742,0.481934
1573323421287611,0.542969,0.652344,0.503906
1573323421310060,0.538086,0.668945,0.507324
1573323421325677,0.507324,0.674316,0.509766
1573323421348125,0.488281,0.638184,0.508789
1573323421370573,0.453613,0.541992,0.504883
1573323421391072,0.459961,0.547852,0.477539
1573323421407661,0.512695,0.585449,0.482422
1573323421430109,0.545898,0.603516,0.438477
1573323421451581,0.535645,0.64209,0.444824
1573323421468172,0.504883,0.654297,0.437988
