timestamp,x,y,z
1573316014709320,-0.0800781,0.494141,0.690918
1573316014724935,-0.090332,0.485352,0.681641
1573316014742504,-0.107422,0.484375,0.664551
1573316014764952,-0.143555,0.47168,0.65625
1573316014784472,-0.190918,0.458496,0.657715
1573316014802039,-0.21875,0.46875,0.680176
1573316014825463,-0.202148,0.441895,0.673828
1573316014844983,-0.159668,0.418457,0.648438
1573316014873287,-0.185059,0.406738,0.680664
1573316014887927,-0.229492,0.405273,0.690918
1573316014904518,-0.238281,0.425293,0.698242
1573316014922706,-0.225586,0.460938,0.710938
1573316014944177,-0.206055,0.487305,0.734863
1573316014965646,-0.180664,0.489746,0.76709
1573316014982243,-0.186035,0.492676,0.790039
1573316015004689,-0.23877,0.492676,0.826172
1573316015026163,-0.279785,0.484375,0.822754
1573316015047630,-0.339355,0.469727,0.857422
1573316015064223,-0.371094,0.431641,0.82373
1573316015085698,-0.442871,0.371094,0.802246
1573316015108145,-0.461426,0.333008,0.794922
1573316015123759,-0.484375,0.317383,0.765625
1573316015145231,-0.489258,0.336426,0.699707
1573316015167685,-0.551758,0.294434,0.701172
1573316015184270,-0.59668,0.281738,0.669434
1573316015205745,-0.633789,0.293457,0.652344
1573316015221359,-0.634277,0.290039,0.604492
1573316015244036,-0.695313,0.292969,0.531738
1573316015265516,-0.710938,0.247559,0.534668
1573316015280895,-0.661133,0.230469,0.541992
1573316015304319,-0.746094,0.257813,0.517578
1573316015326768,-0.77002,0.263672,0.484863
1573316015341410,-0.737793,0.225098,0.415039
1573316015363870,-0.73584,0.278809,0.371582
1573316015386396,-0.788574,0.226563,0.39502
1573316015400945,-0.765625,0.330566,0.353516
1573316015424370,-0.726563,0.26709,0.329102
1573316015446817,-0.790039,0.316406,0.301758
1573316015461456,-0.791992,0.257324,0.34668
1573316015483905,-0.749512,0.293457,0.325195
1573316015506353,-0.78418,0.271484,0.313965
1573316015520992,-0.842285,0.268066,0.341797
1573316015544419,-0.764648,0.28125,0.333496
1573316015566865,-0.770996,0.268555,0.345703
1573316015587390,-0.804199,0.260742,0.369141
1573316015604044,-0.805664,0.25293,0.374023
1573316015626402,-0.821289,0.273438,0.34375
1573316015647912,-0.870117,0.312988,0.333008
1573316015664464,-0.937988,0.331543,0.320801
1573316015686913,-0.964844,0.301758,0.348633
1573316015707407,-0.869629,0.302246,0.376465
