timestamp,x,y,z
1573316014681992,-20.25,107.75,-62.5
1573316014709320,-17.375,101.625,-58.9375
1573316014724935,-13.375,94.25,-54
1573316014742504,-12.25,86.8125,-49.375
1573316014764952,-10.8125,79.875,-41.1875
1573316014784472,-11.4375,70.125,-31.5
1573316014802039,-8.125,57.5625,-22.8125
1573316014825463,-2.0625,45.75,-14.375
1573316014844983,-5.0625,37.4375,-14.5
1573316014873287,-5.125,33,-15.125
1573316014887927,-0.5,24.75,-10.5625
1573316014904518,1.125,15.875,-6.5625
1573316014922706,2.5625,9,-6.375
1573316014944177,1.1875,5.1875,-6.5625
1573316014965646,-7.6875,7.6875,-7.3125
1573316014982243,-16.4375,16.75,-7.6875
1573316015004689,-21,26.75,-13.5625
1573316015026163,-33.3125,39.5625,-24.0625
1573316015047630,-38.3125,54.6875,-29.0625
1573316015064223,-42.4375,68.875,-30.0625
1573316015085698,-54.625,83.5,-39.3125
1573316015108145,-56.375,98.875,-38.875
1573316015123759,-53.25,114.375,-30.125
1573316015145231,-55.75,125.438,-22.3125
1573316015167685,-53.4375,134.25,-17.5625
1573316015184270,-45.5625,140.313,-9.3125
1573316015205745,-44.125,147.375,-2.875
1573316015221359,-48.375,151.875,8.125
1573316015244036,-53.1875,149.188,16.125
1573316015265516,-50.4375,146.875,23.25
1573316015280895,-43.4375,148.313,28.8125
1573316015304319,-34.375,148.063,31.125
1573316015326768,-34.375,142.063,30.75
1573316015341410,-35.4375,128.5,26.875
1573316015363870,-24.875,110.25,21.5
1573316015386396,-19.25,93.4375,16
1573316015400945,-13.4375,79.0625,17.5
1573316015424370,-17.6875,59.375,18.875
1573316015446817,-16,44.75,17.8125
1573316015461456,-14.8125,31.5,16.0625
1573316015483905,-11.625,15.125,13.875
1573316015506353,-10,-0.0625,8.9375
1573316015520992,-9,-7.1875,4.4375
1573316015544419,-10.375,-17.3125,4.3125
1573316015566865,-9.9375,-24.5,3.5625
1573316015587390,-8.5,-28.9375,3.0625
1573316015604044,-3.5625,-31.5625,6.5625
1573316015626402,4.8125,-37.9375,11.25
1573316015647912,6.1875,-45.25,15.4375
1573316015664464,3.625,-49.5625,18.1875
1573316015686913,6.6875,-55.6875,11.0625
1573316015707407,15.4375,-63.375,7.625
1573316015723998,26.6875,-67.8125,9.9375
1573316015746446,31.875,-77.6875,9.25
1573316015767959,28.5625,-88,2.375
1573316015784509,25.6875,-86,-3
1573316015806959,21.3125,-74.5,-3.25
1573316015827454,26.4375,-70.9375,-10
1573316015844046,26.3125,-71.375,-13.9375
1573316015866493,18.1875,-61.5,-8.6875
1573316015887969,11.6875,-54.8125,-19.875
1573316015904560,14.125,-62.125,-40.1875
1573316015927981,21.3125,-67,-46.75
1573316015947509,22.5,-63.125,-40.5625
1573316015963118,25.25,-56.9375,-48.0625
1573316015986541,6.5,-50.3125,-60.9375
1573316016008019,-11.9375,-48.125,-67.3125
1573316016024609,-9.25,-49.75,-67.0625
1573316016047057,-5.125,-44.1875,-60.8125
1573316016067555,-0.6875,-34.125,-59.8125
1573316016084147,-0.9375,-31.125,-59.625
1573316016106595,3.875,-30,-53.25
1573316016128061,3.75,-25.5625,-39.1875
1573316016143683,8.5,-19.625,-30.875
1573316016167102,5.5625,-13.625,-27.1875
1573316016187598,2.375,-8.3125,-19.9375
1573316016203214,-3.5625,-4,-12.0625
1573316016232497,-5.9375,-3.125,-6.3125
1573316016255925,1.875,-2.3125,-4
1573316016270652,6.75,0.375,-2
1573316016287154,5.9375,3.375,2.0625
1573316016309598,-1.875,3.5625,5.125
1573316016323264,-5.5,2.1875,5.3125
1573316016346685,-2.5625,1.25,4.75
1573316016370108,-4.75,2.125,3
1573316016383773,-5.6875,1.1875,2
1573316016414028,-6.5625,1,1.9375
1573316016428667,-5.4375,0.3125,2.25
1573316016443307,-3.4375,-3.1875,-0.4375
1573316016466735,-2.125,-4,-0.75
1573316016489184,-0.9375,-5.875,0
1573316016503841,0.3125,-9.625,0.875
1573316016534079,0.4375,-13.625,5
1573316016548717,2.375,-20.375,8.875
1573316016570189,2.375,-31,11.5
1573316016586780,9.875,-43.375,15
1573316016610204,23.4375,-59.125,21
1573316016630702,43.6875,-76.4375,30.1875
1573316016646316,60.1875,-93.875,41.5625
1573316016668765,83.125,-118.125,52.5
1573316016690236,98,-141.813,66.25
1573316016706828,94.4375,-149.813,87
1573316016729275,80.125,-145.875,96.375
1573316016749772,82.3125,-143.5,94.9375
1573316016766364,70.625,-141.563,91.125
1573316016788811,61.5625,-136,86.625
1573316016813211,51.25,-125.188,85.5625
1573316016827852,39.875,-114.688,89.5
1573316016851276,38.5,-102.563,89.25
1573316016869821,42.125,-93.25,74.625
1573316016894221,47.5625,-88.125,56.8125
1573316016908860,31.5625,-84.25,58.6875
1573316016930331,20.5625,-74.75,75.1875
1573316016946923,27.8125,-65.1875,70.1875
1573316016969375,36.5625,-57.9375,47.125
1573316016989869,40.9375,-48.625,38.25
1573316017006461,35.625,-38.0625,39.875
1573316017028912,18.3125,-34.6875,42.5625
1573316017050379,11.875,-35.1875,47.6875
1573316017072826,20.625,-40.4375,50.9375
1573316017089419,28.625,-50.4375,54.75
1573316017109926,47,-48.5625,55.9375
1573316017126510,80.1875,-9.25,30.875
1573316017148957,78.625,29.125,-17.5625
1573316017171405,25.875,30.125,-31.625
1573316017186044,-31.125,0.9375,1.625
1573316017209468,-66,-16.9375,16.5
