timestamp,x,y,z
1573323835037614,-11.3125,185.25,-72.125
1573323835053205,-10,186.688,-74.25
1573323835076626,-3.5625,189.25,-68.875
1573323835097122,7.0625,195.125,-65.6875
1573323835113714,2.125,194.25,-60.8125
1573323835136168,-19.75,189.875,-58.125
1573323835158611,-20.5,183.188,-50.1875
1573323835173249,-19.125,178.813,-37.9375
1573323835196673,-21.75,173.25,-34.6875
1573323835219124,-14.875,164.875,-25.25
1573323835240597,-22.25,157.375,-16.625
1573323835256216,-15.1875,147.813,-11.8125
1573323835278666,-13.375,134.875,-8
1573323835299959,-18.375,117,-6
1573323835316557,-12.25,101.375,1.9375
1573323835338996,-11.9375,90.5,4.875
1573323835360473,-23.9375,83.125,2.375
1573323835376094,-13.5,76.4375,7.5
1573323835399208,-6.125,63.9375,11.0625
1573323835419724,-4.9375,55.0625,3.8125
1573323835436297,-7.875,44.4375,6.375
1573323835458744,-2.5625,34.8125,5.6875
1573323835480287,4.5625,13.75,-2.6875
1573323835496501,16.8125,-7.375,-8.0625
1573323835526750,25.8125,-20.1875,-4.3125
1573323835540413,17.9375,-17.8125,-3.6875
1573323835556027,7.6875,-12,-4.5625
1573323835579452,14.25,-8.875,-8.75
1573323835600476,20.3125,-10.5,-16.75
1573323835616091,16.875,-13.5625,-23.0625
1573323835639512,20.875,-16.375,-25.5625
1573323835662930,28.4375,-16.5,-28.0625
1573323835676593,32.1875,-12.9375,-30.5625
1573323835699041,31.3125,-9.75,-32.75
1573323835719536,28.875,-7.625,-32.25
1573323835737103,24,-11.875,-28.5625
1573323835758578,24.875,-24.6875,-24.5625
1573323835780050,34.375,-40.375,-17.25
1573323835804450,42.8125,-42,-9.9375
1573323835819090,35.75,-37,-7.1875
1573323835839615,18.0625,-42.4375,-7.0625
1573323835856179,8.1875,-64.0625,-4.875
1573323835880594,15.1875,-81.875,-5.6875
1573323835900122,42.5,-74.9375,-1.4375
1573323835915713,29.3125,-55.6875,-1.8125
1573323835939136,3.8125,-52.375,8
1573323835959637,-6.1875,-58.8125,19.8125
1573323835976226,13.8125,-58.25,18.125
1573323835998678,18.625,-50.8125,11.25
1573323836020170,8.75,-46.75,10.1875
1573323836036738,-0.8125,-47.375,13.5
1573323836059190,-3.9375,-48.5,6.125
1573323836081634,2.0625,-42.25,4.5
1573323836096272,-2.0625,-34,5.0625
1573323836118725,-9.1875,-30.75,4.625
1573323836141174,-7.25,-30.0625,3.5
1573323836155810,0.9375,-29.0625,5.9375
1573323836179232,6,-30.9375,8.375
1573323836201678,1.9375,-32.625,13.5
1573323836222175,-3.875,-35.0625,18.125
1573323836238765,-8.875,-40.625,22.375
1573323836261214,-7.6875,-50.3125,24.75
1573323836282685,-5.4375,-63.875,27
1573323836299278,-8.125,-78.5,26.375
1573323836321725,-2.4375,-91.8125,32.1875
1573323836342228,6.6875,-99.25,43.625
1573323836358819,6.1875,-107.25,52.75
1573323836381265,5.9375,-118.5,57.5
1573323836402736,17.75,-122.563,61.0625
1573323836426156,32.4375,-126.563,66.5
1573323836442754,30.4375,-130.375,71.875
1573323836462293,10.3125,-130.688,74.875
1573323836478864,-5.125,-128.313,75.6875
1573323836501312,-3.4375,-130.813,79.125
1573323836522787,3.4375,-133.313,78.6875
1573323836539379,11.9375,-132.625,79.5
1573323836561832,19.1875,-132.75,82.6875
1573323836582407,29.4375,-133.563,89.375
1573323836598918,15.375,-128.438,88.9375
1573323836621369,-5.3125,-122.188,84.1875
1573323836642872,-4.75,-116.625,73.25
1573323836658447,11.1875,-112.125,60.9375
1573323836681872,20.375,-103.563,53.3125
1573323836702366,11.625,-88.25,47.9375
1573323836718957,0.8125,-74.5,37.0625
1573323836741405,-3.1875,-63.4375,25.5
1573323836762877,-7.5,-54.3125,18.25
1573323836778493,-5.5,-45.5,13.75
1573323836801917,-5,-38.75,8.875
1573323836822414,-5.875,-32.625,5.3125
1573323836838028,-5.75,-28.75,1.6875
1573323836861453,-2.625,-21.875,-2.8125
1573323836882931,-7.8125,-7.6875,-7.625
1573323836898546,-16.75,6.6875,-11.25
1573323836921967,-19.6875,8.6875,-8.5
1573323836942489,-9.8125,2.4375,-3.875
1573323836958085,6.1875,-4.375,1.125
1573323836981504,20.5625,-6.1875,5.8125
1573323837002978,22.5625,-4.1875,6.6875
1573323837018594,16.0625,1.0625,4.6875
1573323837041051,5.4375,4.75,1.9375
1573323837064465,2.5625,6.125,0.4375
1573323837084959,9.6875,4,1.6875
1573323837101549,12.125,2.5625,2.5625
1573323837123996,7.125,3.5625,0.75
1573323837138642,-1.3125,3.8125,-0.375
1573323837161091,-4.875,3.25,-0.375
1573323837184510,2.0625,1.3125,0.625
1573323837198177,7.875,-0.25,0.5
1573323837221604,6.9375,-0.5,-0.1875
1573323837244044,0.375,-0.1875,-1.4375
1573323837258687,-4.0625,-0.4375,-1
1573323837281137,-5.25,-1.625,-0.625
1573323837303582,-4.25,-2.4375,-0.6875
1573323837318220,-3,-3.125,-0.1875
1573323837341644,-4.1875,-3.1875,-1.5625
1573323837364094,-5.4375,-0.875,-1.4375
1573323837378734,-1.3125,-2.1875,-0.125
1573323837401183,2.9375,-2.4375,0.6875
1573323837423636,3.6875,-0.6875,0.4375
1573323837438269,3.0625,0.4375,0.375
1573323837461692,1.25,1.25,0.6875
1573323837484142,1.625,-0.0625,0.5625
1573323837506594,2.375,-0.0625,0.5
1573323837521240,0.25,0.0625,-0.25
1573323837543686,-1.375,0.0625,-0.75
1573323837565238,-3.0625,-1.3125,-0.9375
1573323837589552,-3.0625,-1,-0.5
1573323837604203,0.625,-1.5,-0.4375
1573323837624690,3.1875,-1.5625,-0.875
1573323837641277,1.0625,-0.6875,-0.6875
1573323837663727,-1.0625,-1.0625,-0.125
1573323837685197,-0.375,-0.625,-0.0625
1573323837701787,3,0.8125,0.375
1573323837724237,8.125,0.5,1.3125
1573323837744755,8.5,0.125,1.5
1573323837761326,6.0625,1.6875,1.6875
1573323837783780,5.1875,2.375,1.6875
1573323837805317,4.5,2,1.375
1573323837821837,3.9375,1.25,0.875
1573323837844284,1.5625,0.9375,-0.375
1573323837864818,-0.9375,0.25,-2.1875
1573323837881370,-2.875,-0.5,-3.875
1573323837903828,-5.375,-0.625,-2.875
1573323837925364,-6.5,-0.8125,-1.125
1573323837941884,-6,-1.5,1.125
1573323837946766,-1.75,-2.25,0.5625
1573323837969284,3.375,-2.5,-0.6875
1573323837991732,4,-1.1875,-0.75
1573323838007285,-1.8125,1.125,-0.875
1573323838029726,-6.6875,2.6875,-0.125
