timestamp,x,y,z
1570181573170397,-1.8125,0.4375,-0.9375
1570181573185588,-2.0625,0.75,-1.0625
1570181573206533,-2.5,0.5625,-0.375
1570181573237240,-2.125,0.3125,-0.1875
1570181573244366,-3.5,0.625,-1
1570181573268185,-4.1875,0.6875,-1.0625
1570181573322040,-3.6875,0.5625,-1.0625
1570181573322040,-2.6875,0.625,-1.4375
1570181573323991,-1.5625,0.375,-1.0625
1570181573343932,-1.25,0.1875,-0.5625
1570181573364885,-1.25,0.1875,-0.1875
1570181573378845,-1.5625,0.4375,-0.125
1570181573404772,-0.8125,0.5625,-0.3125
1570181573448787,-0.9375,0.125,-0.3125
1570181573448787,-0.875,0.125,-0.625
1570181573463613,-0.375,0,-0.75
1570181573484610,0.1875,-0.125,-0.5
1570181573500518,0.4375,0.0625,-0.0625
1570181573523453,-0.625,-0.0625,-0.0625
1570181573545596,-0.375,0,-0.0625
1570181573567533,-0.8125,-0.1875,-0.4375
1570181573583293,-0.875,-0.0625,-0.5
1570181573613347,-0.3125,-0.0625,-0.125
1570181573628307,-0.0625,-0.0625,0
1570181573650188,-0.4375,-0.1875,0
1570181573666140,-0.875,0.0625,-0.0625
1570181573688802,-0.875,0.25,0.0625
1570181573702972,0.1875,0,0.0625
1570181573725919,1.3125,-0.25,0.0625
1570181573748856,0.9375,-0.1875,0
1570181573762820,0.25,0,0.0625
1570181573786227,-0.5625,-0.0625,0.0625
1570181573808699,-0.4375,0.0625,-0.1875
1570181573822656,-0.625,-0.125,-0.375
1570181573845655,-0.1875,-0.0625,-0.4375
1570181573868534,0.3125,-0.4375,-0.0625
1570181573882494,0.375,-0.125,-0.3125
1570181573905812,0.375,-0.0625,-0.25
1570181573928492,-0.1875,-0.1875,0
1570181573942512,0.125,-0.125,0.125
1570181573966269,-0.4375,-0.0625,-0.125
1570181573988364,0.3125,0,0
1570181574003173,-0.0625,-0.1875,0.0625
1570181574026404,-0.4375,0.125,-0.0625
1570181574048103,-1.4375,-0.0625,-0.125
1570181574063014,-1.125,0,0.0625
1570181574085948,0.625,-0.0625,-0.375
1570181574108892,0.875,-0.125,-0.5
1570181574130115,1,0,-0.125
1570181574145792,0.1875,-0.1875,0.3125
1570181574168730,-0.4375,0,0.25
1570181574189671,-0.4375,0.1875,-0.4375
1570181574205726,0,0.0625,-0.0625
1570181574228568,-0.125,-0.125,-0.0625
1570181574249512,0,0.125,-0.4375
1570181574265476,0.625,0.0625,-0.3125
1570181574295517,1.125,-0.125,0.0625
1570181574309352,0.25,-0.125,-0.125
1570181574326308,-0.5625,-0.0625,0
1570181574348311,0,0.125,-0.1875
1570181574369191,0.0625,0,-0.5625
1570181574386193,0.8125,-0.125,-0.1875
1570181574408099,0.875,-0.375,0.25
1570181574431029,0.5625,-0.125,0.0625
1570181574452969,0,-0.125,-0.25
1570181574467939,-0.5,0.125,-0.125
1570181574490981,-0.75,0.125,-0.1875
1570181574513813,-0.3125,0.0625,0
1570181574527771,0.1875,-0.125,0.1875
1570181574550972,-0.0625,0,0
1570181574573654,0.125,0.1875,-0.0625
1570181574594708,-0.5625,-0.0625,0.0625
1570181574610551,-0.125,0.0625,0.0625
1570181574633504,0.3125,-0.0625,0
1570181574654894,0.125,0.0625,-0.125
1570181574670633,-0.1875,-0.0625,-0.1875
1570181574693328,-0.1875,0.125,-0.0625
1570181574714268,-0.25,0.0625,-0.0625
1570181574731226,-0.3125,-0.125,0.0625
1570181574753167,0.1875,-0.1875,0.1875
1570181574774323,0.125,-0.1875,0
1570181574791140,0.1875,-0.0625,-0.3125
1570181574813137,0,-0.0625,-0.125
1570181574834972,0.125,0.0625,0.0625
1570181574851177,-0.375,0.125,-0.0625
1570181574872934,-1.5,0.1875,-0.1875
1570181574894788,-0.9375,-0.0625,-0.125
1570181574910807,1,-0.1875,-0.4375
1570181574933685,0.9375,-0.3125,-0.5
1570181574954663,0.5,-0.0625,0.0625
1570181574970583,0,-0.0625,0.4375
1570181574993523,-0.6875,0.0625,0.0625
1570181575014468,-0.4375,0.25,-0.25
1570181575030426,-0.125,0.0625,-0.125
1570181575053362,0.1875,-0.0625,-0.125
1570181575076301,0.3125,-0.125,-0.4375
1570181575091269,0.6875,-0.0625,-0.125
1570181575113204,0.25,-0.0625,0
1570181575136146,-0.5625,0,0.125
1570181575150568,-0.625,-0.0625,0.0625
1570181575173237,-0.375,-0.0625,-0.3125
1570181575195996,-0.375,-0.0625,-0.375
1570181575217182,-0.3125,-0.25,-0.125
1570181575233885,-0.25,-0.125,-0.0625
1570181575255828,0,0,-0.125
1570181575269885,0.0625,-0.0625,0
1570181575293720,0.125,-0.0625,0.125
1570181575315663,0.0625,-0.125,0.125
1570181575330623,-0.3125,-0.0625,0
1570181575353571,0,0,0
1570181575375995,0.0625,0,0
1570181575390470,-0.3125,0,-0.1875
1570181575413745,-0.5,0,-0.3125
1570181575436344,-0.1875,0,-0.1875
1570181575457291,-0.125,-0.0625,-0.1875
