timestamp,roll,pitch,yaw
1570180120721524.0,0.8955068568135797,0.2603154770431505,0.6914823161152975
1570180120735878.0,0.8882692393957419,0.26070783320444585,0.6887837180005852
1570180120759790.0,0.88825411977981,0.2606676810231034,0.688734421203774
1570180120780739.0,0.8862477106952008,0.2607925152396257,0.6879718253063469
1570180120795903.0,0.8862207848626468,0.2607473789965495,0.6879218836304357
1570180120819830.0,0.885097190291154,0.260805833907851,0.6874855581239745
1570180120865620.0,0.8850611224069111,0.26075597140995116,0.6874338719476941
1570180120867582.0,0.8842845415625359,0.2607813628000195,0.6871255750412335
1570180120879470.0,0.884238999923919,0.2607253835501994,0.6870710458181681
1570180120901418.0,0.8836396808674594,0.26072764799232123,0.686828060458647
1570180120917380.0,0.8835829460283852,0.26066397613936687,0.6867697088013004
1570180120946397.0,0.8830865733961132,0.26064765247602123,0.686564439620873
1570180120990175.0,0.8830176456732792,0.2605752980110116,0.6865015764842984
1570180121000214.0,0.8825854447172075,0.260542451189201,0.686319401788216
1570180121002142.0,0.8825036171055181,0.26046116630326616,0.6862503212777251
1570180121029075.0,0.8821119250672824,0.2604143573755794,0.6860805581900421
1570180121035063.0,0.8820118648235731,0.2603240087596322,0.6860031528815727
1570180121057993.0,0.8816332514517786,0.2602619708643762,0.6858394095281672
1570180121080933.0,0.8814941115275209,0.2601578995837128,0.68575284267355
1570180121095995.0,0.8810977546064446,0.26007550423197,0.6855915509451357
1570180121117834.0,0.8809046019208536,0.2599516967249229,0.6854962813126487
1570180121140880.0,0.880478947264922,0.25984580498542564,0.6853354494542168
1570180121155732.0,0.8802368806397767,0.25970218961063796,0.6852316163158776
1570180121178491.0,0.8797916909669319,0.2595768007421298,0.6850701480991244
1570180121200620.0,0.879522850400244,0.2594209265460729,0.68495981845303
1570180121215574.0,0.879081376963287,0.2592875388241701,0.6848000340830938
1570180121237517.0,0.8788107066190458,0.2591297984082619,0.6846883394397602
1570180121260506.0,0.8783867514302519,0.25899318849906194,0.6845355611291256
1570180121275611.0,0.8781181012339402,0.2588327028971659,0.6844286111095017
1570180121298387.0,0.8777016115204341,0.2586904889739017,0.6842858933715823
1570180121321381.0,0.8774205727552206,0.2585241758558633,0.6841838602347006
1570180121335687.0,0.8769959740720704,0.25837364141351365,0.6840473999425376
1570180121358314.0,0.8766935989634898,0.2582009472882003,0.6839458258682692
1570180121380645.0,0.8762546896189106,0.25804376571930665,0.6838116273643959
1570180121395102.0,0.8759268878950326,0.25786526503895696,0.6837085100116408
