timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573325355286435,-4,-5,-15,-7,7,0,1,-3
1573325355286435,0,-1,2,1,-2,-1,0,1
1573325355287413,-2,8,8,5,-2,-2,-3,-6
1573325355287413,1,-1,4,0,0,0,-1,0
1573325355300105,-1,9,8,5,4,-1,-3,-1
1573325355300105,3,-3,-10,-5,-7,-2,-2,1
1573325355301427,-4,-10,-4,-1,-1,2,0,1
1573325355301427,0,3,1,-4,2,-2,-1,-2
1573325355323278,-1,-5,-3,-4,1,-1,0,0
1573325355323278,-2,7,2,-3,0,0,-1,-3
1573325355324017,-1,-2,6,5,2,2,1,0
1573325355324017,0,1,-1,-1,-5,-3,1,4
1573325355346518,2,2,-1,-1,-1,1,0,4
1573325355346518,-1,0,-4,-2,-4,-1,-1,-3
1573325355346518,-5,-4,-2,-5,-4,-1,-3,-3
1573325355346518,0,-6,-6,-3,0,-1,0,1
1573325355360251,-1,3,1,-3,0,-2,1,-2
1573325355360251,2,-1,1,9,3,-2,-2,-1
1573325355361341,1,-1,-1,-4,0,-2,0,3
1573325355361341,-1,8,2,1,-1,-2,1,-2
1573325355382698,0,6,9,2,3,1,0,-2
1573325355382698,0,-3,-2,-1,-1,0,1,1
1573325355383675,3,-3,-3,-1,-1,1,-1,0
1573325355383675,-6,-1,-6,-2,7,0,-2,-5
1573325355406541,1,-7,-4,-3,-4,-2,1,2
1573325355406541,2,2,-2,0,-4,-7,-3,7
1573325355407345,-3,-1,2,-1,1,2,3,-6
1573325355407345,-3,-2,-6,-2,-18,-5,0,-5
1573325355420081,1,-1,1,0,-2,6,2,1
1573325355420081,-1,3,3,0,10,-7,-4,-5
1573325355427906,11,4,4,2,3,1,-3,13
1573325355427906,-4,0,3,0,19,7,7,-15
1573325355442778,-2,-4,-4,0,43,-11,-18,-6
1573325355442778,-4,-3,-7,-7,-51,-19,-4,1
1573325355443569,-5,3,3,3,-5,80,1,-12
1573325355443569,5,1,-2,-1,-12,-33,28,15
1573325355466008,-4,-2,-2,1,44,11,-13,-10
1573325355466008,0,1,2,1,-47,-21,-3,0
1573325355467028,-2,-5,-4,-3,94,-16,0,0
1573325355467028,9,0,-5,-1,-102,27,-8,16
1573325355479670,-12,-6,-6,-12,-61,-38,2,-7
1573325355479670,7,4,5,-5,52,11,7,12
1573325355487598,9,1,2,-1,-56,-12,-2,-6
1573325355487598,-1,-2,1,10,73,34,2,2
1573325355503257,-8,-6,-7,-5,54,-34,7,-10
1573325355503257,-6,-1,2,2,-20,21,-7,-9
1573325355503787,3,4,0,1,-21,-8,6,10
1573325355503787,-9,3,6,5,107,-6,-18,-28
1573325355526476,-5,-10,-10,-4,-107,71,34,3
1573325355526476,0,-3,-6,-5,-3,-83,-28,-6
1573325355526476,-6,-4,-2,-4,-33,-16,-6,-4
1573325355526476,2,1,2,-2,14,-13,4,9
1573325355549230,8,11,11,10,24,8,1,-5
1573325355549230,5,-3,-6,0,53,88,1,32
1573325355549285,-9,-7,-5,-1,-37,-49,-8,-6
1573325355549285,1,-1,-2,-6,-62,-35,-7,1
1573325355563570,-5,-4,-2,-2,-20,14,0,-7
1573325355563570,2,4,6,2,3,21,5,14
1573325355564127,1,0,-3,0,3,16,36,-1
1573325355564127,0,-5,-7,-7,6,27,-30,3
1573325355586681,7,5,6,3,16,-22,-7,10
1573325355586681,-21,-4,-3,0,20,-1,2,-32
1573325355587518,3,-3,-2,-2,23,9,1,8
1573325355587518,-2,-3,-3,-6,-21,-18,1,-7
1573325355600359,3,1,-1,3,-8,-6,-6,5
1573325355600359,0,-3,-4,0,-15,2,7,-4
1573325355608567,-3,2,1,-1,10,5,-6,-11
1573325355608567,-3,0,2,0,2,2,2,0
1573325355623064,6,2,-1,-2,-5,-6,-6,7
1573325355623064,0,0,0,3,-16,-11,12,-5
1573325355624034,-1,-2,-2,0,25,-16,-11,8
1573325355624034,2,-3,-3,-6,-33,-3,-1,-9
1573325355646551,0,6,11,8,6,25,7,0
1573325355646551,-1,2,-1,-3,-22,-11,0,-11
1573325355646918,2,-3,-1,1,15,5,-7,0
1573325355646918,0,-2,-4,1,10,-2,3,8
1573325355668792,-5,-4,-9,-8,-14,-14,-9,-4
1573325355668792,-1,-1,1,-6,4,7,13,-2
1573325355670710,3,1,2,3,16,-14,-6,3
1573325355670710,-12,-3,2,0,-7,22,15,-7
1573325355683101,-2,0,0,2,20,-5,-10,1
1573325355683101,2,-4,-5,1,-9,-3,-6,-2
1573325355684139,-4,-3,-6,-6,-5,5,0,2
1573325355684139,2,0,-1,0,-10,-19,3,3
1573325355706220,2,3,5,9,8,1,7,-1
1573325355706220,0,1,4,2,14,-5,2,-1
1573325355707199,-2,-3,-2,1,-3,-14,-8,-2
1573325355707199,0,-1,-2,-1,-13,1,-4,1
1573325355719942,6,-5,-8,-10,-6,-21,-11,4
1573325355719942,-8,5,5,5,33,7,17,-4
1573325355728713,0,0,0,-13,-16,-23,-5,-4
1573325355728713,10,7,9,21,-3,29,-13,5
1573325355744158,-4,-9,-10,-13,-10,-13,18,1
1573325355744158,1,-4,-3,-3,41,5,2,0
1573325355749913,4,-2,-4,-21,-13,1,-19,0
1573325355749913,-16,6,9,5,-42,-22,-11,-11
1573325355766506,0,-2,-1,4,-12,80,31,2
1573325355766506,7,4,-2,1,-10,-77,-18,5
1573325355767963,-8,0,-1,3,5,19,8,-10
1573325355767963,1,-3,-3,-2,48,-1,10,-4
1573325355788053,2,-1,-4,-4,-32,-11,-12,0
1573325355788053,-4,-13,-16,-23,-32,18,1,0
1573325355796760,-4,7,10,22,-13,3,-2,-38
1573325355796760,22,5,0,-1,-7,0,23,10
1573325355803591,26,9,6,10,28,-6,-32,59
1573325355803591,6,0,3,9,-17,9,11,-1
1573325355811399,1,3,2,5,10,-15,-9,-7
1573325355811399,10,-8,-9,-24,18,4,-4,-3
1573325355826193,-22,2,2,7,7,-4,7,-40
1573325355826193,-7,-3,-2,4,12,-15,-31,46
1573325355828106,-6,-4,-3,-5,-30,5,16,-47
1573325355828106,23,11,7,8,6,-4,-33,59
1573325355849143,2,2,-5,-13,-3,-19,9,20
1573325355849143,5,-1,1,0,3,19,3,-9
1573325355850119,-40,-7,-3,0,8,-1,6,-54
1573325355850119,-35,-6,-6,-9,6,1,-19,-3
1573325355871640,-8,-5,-3,-3,13,4,20,-21
1573325355871640,44,10,5,13,15,15,0,8
1573325355872568,54,10,2,-4,18,5,-2,44
1573325355872568,-17,-11,-6,-7,-57,-27,1,-34
1573325355886593,-2,-14,-4,-3,65,29,-28,-6
1573325355886593,-25,1,1,-6,-76,-28,31,-28
1573325355888181,-6,-7,-8,-4,44,13,26,13
1573325355888181,-4,1,-5,-9,-28,1,-56,-9
1573325355908678,-4,9,11,17,17,18,4,-2
1573325355908678,-9,-4,-6,-9,-53,-35,-18,-16
1573325355910633,3,6,5,11,19,12,2,27
1573325355910633,-6,-6,-4,-2,36,-2,16,3
1573325355922591,15,8,-3,-11,12,-3,-2,-1
1573325355922591,-16,-13,-2,3,29,18,-1,-11
1573325355931467,10,10,6,5,-22,-11,-10,28
1573325355931467,17,2,4,6,25,18,19,-4
1573325355946745,-10,14,7,5,4,-17,1,11
1573325355946745,-30,-37,-12,-5,26,9,-2,-12
1573325355947801,8,-3,-2,1,-12,4,-1,27
1573325355947801,27,10,-2,-3,18,9,12,10
1573325355969203,-10,-3,-2,0,-32,-23,-9,-35
1573325355969203,0,13,7,3,12,22,-6,-3
1573325355970955,-17,-9,-2,-1,-16,-8,-6,-5
1573325355970955,-10,3,0,2,6,-5,9,9
1573325355982859,21,2,-3,-4,-27,-9,7,21
1573325355982859,6,1,-2,-5,1,12,5,-27
1573325355991639,-6,8,5,3,7,-13,-38,1
1573325355991639,-15,-8,-2,4,3,-28,-5,-10
1573325356008259,-4,-12,-10,-5,-5,23,8,1
1573325356008259,17,3,0,1,35,23,-20,21
1573325356009211,-21,-6,0,0,-3,-2,4,-15
1573325356009211,-10,-8,-6,-2,8,9,0,-6
1573325356029834,-7,-1,4,-2,-26,-13,5,7
1573325356029834,-13,-2,0,3,43,-4,-14,-25
1573325356030897,2,-7,-6,-6,-38,-7,1,0
1573325356030897,5,8,3,3,-32,-10,10,8
1573325356042464,-10,-9,-2,0,25,-2,-11,-19
1573325356042464,6,10,4,3,-47,-11,8,4
1573325356051808,3,-3,-7,-12,-38,3,1,6
1573325356051808,4,-6,2,2,8,9,7,-16
1573325356065526,19,11,2,-1,-7,-14,-2,8
1573325356065526,-12,-12,-6,-3,-1,3,-8,-22
1573325356074255,2,-5,-1,2,58,6,10,-2
1573325356074255,-1,1,4,3,-30,-13,-3,1
1573325356088895,4,3,4,-1,-27,-2,-6,-9
1573325356088895,10,3,2,-1,3,-1,8,17
1573325356089872,-13,-3,-4,-3,14,18,11,23
1573325356089872,11,7,4,6,32,-10,4,-5
1573325356102738,-24,-5,-2,1,-1,13,3,-5
1573325356102738,14,0,4,3,-4,-12,-8,8
1573325356111343,9,3,0,1,35,23,36,6
1573325356111343,12,1,-1,-3,10,34,33,-1
1573325356125983,-34,-16,-8,-8,-40,-40,-52,-48
1573325356125983,2,6,2,5,102,23,6,16
1573325356127936,9,3,1,-9,-103,-43,-17,-1
1573325356127936,-10,-7,-3,-1,39,12,-9,-4
1573325356148795,23,-1,0,-3,-29,1,12,18
1573325356148795,-11,-1,-2,-3,-5,11,6,1
1573325356150384,5,-2,-1,6,25,-7,-18,-16
1573325356150384,-4,-1,-2,-3,-7,8,9,7
1573325356162329,4,-1,0,5,31,0,14,10
1573325356162329,2,6,2,-2,-57,-19,-23,-2
1573325356178742,10,0,-2,-1,-18,-5,10,16
1573325356178742,-6,-5,-2,-4,-9,33,6,-1
1573325356186580,9,1,3,8,61,-21,1,5
1573325356186580,-3,2,-2,-3,-21,-15,5,3
1573325356187473,3,0,4,-1,-59,-21,-9,0
1573325356187473,-6,-4,-1,0,-20,35,19,-3
1573325356209315,-8,-2,2,3,73,-38,-30,-3
1573325356209315,3,1,-3,-2,-79,57,21,6
1573325356210001,11,4,5,6,26,-14,-11,5
1573325356210001,-31,-2,-3,-4,20,-29,-20,-49
1573325356222891,5,1,0,-2,-8,80,32,36
1573325356222891,-4,-8,-10,-15,28,-26,-30,-5
1573325356231539,1,2,4,17,20,-23,0,7
1573325356231539,2,10,11,-2,-8,-104,27,-8
1573325356246825,10,3,-6,-5,-2,95,20,1
1573325356246825,4,9,16,26,82,25,-17,23
1573325356247793,0,-4,-4,-7,-43,41,8,7
1573325356247793,-7,-6,-9,-6,23,20,11,0
1573325356269500,9,-3,-6,-6,-43,-50,-17,-9
1573325356269500,1,8,1,0,50,34,17,42
1573325356270094,-14,-7,-7,-4,9,28,-3,-20
1573325356270094,13,-3,-2,1,-52,-31,-29,20
1573325356282889,28,3,2,1,-20,-29,-4,12
1573325356282889,-13,-6,-5,-5,-35,17,46,-23
1573325356297427,-14,-7,-3,-13,15,-45,-46,-11
1573325356297427,-18,-7,-6,8,13,49,20,-14
1573325356306195,-4,-1,3,3,9,56,30,-6
1573325356306195,-17,-6,3,2,-2,-100,-38,-29
1573325356308147,21,5,0,-7,-18,-6,5,-12
1573325356308147,-31,-5,0,9,47,-3,2,8
1573325356328785,-66,-1,-3,-1,8,-17,-15,-23
1573325356328785,42,-15,-3,0,-99,-20,3,48
1573325356330597,-21,5,-4,7,18,-9,0,17
1573325356330597,104,8,3,-3,-55,-8,-21,16
1573325356342324,-79,-31,-5,9,11,-11,-30,-11
1573325356342324,3,3,-6,-9,106,49,60,-21
1573325356351114,24,-9,-1,3,-30,-5,-3,4
1573325356351114,37,16,0,2,68,-7,-10,-4
1573325356366729,-22,11,8,-1,-45,-40,11,4
1573325356366729,-50,-6,-4,-5,21,-3,-21,-37
1573325356367699,21,-6,-9,-4,78,1,-3,-4
1573325356367699,-23,8,0,-3,9,0,11,5
1573325356389219,29,-6,0,0,24,-4,-10,3
1573325356389219,13,8,-1,1,-33,-11,-11,8
