timestamp,x,y,z
1573315999328934,-41.8125,103.813,-53.3125
1573315999344551,-31.0625,99,-48.8125
1573315999364070,-16.5,90.5625,-43.875
1573315999382612,-6.6875,82.4375,-41.625
1573315999405060,-6.4375,76.75,-39.5625
1573315999424608,-11,69,-33.4375
1573315999447031,-13.75,55.8125,-25.5625
1573315999464596,-10.375,42.4375,-20.75
1573315999485092,-6.25,32.9375,-18.125
1573315999501685,-2.25,25.875,-15.5625
1573315999524132,-0.3125,18.0625,-12.125
1573315999545610,-2.9375,11.5625,-9
1573315999561225,-2.5625,5.1875,-4.75
1573315999584645,-2.6875,1.25,-4.8125
1573315999607095,-1.75,-0.6875,-5.5
1573315999621733,-0.5625,-3,-4.1875
1573315999644183,0.9375,-5.3125,-0.75
1573315999665653,1.0625,-9.3125,-1.5
1573315999688100,-3.5625,-10,-2.25
1573315999703716,-9.75,-6.125,-1
1573315999726165,-16,2.6875,-6.125
1573315999742756,-21.0625,16.9375,-19.5625
1573315999764227,-19.375,30.0625,-21.25
1573315999784723,-22.75,43,-21
1573315999801315,-29.1875,58.75,-24.9375
1573315999823763,-40.9375,79.375,-22.875
1573315999845235,-42.125,92.8125,-13.375
1573315999861827,-44.5625,102.625,-4.375
1573315999886227,-59.375,114.875,-2.125
1573315999904772,-65.375,125.063,1.8125
1573315999921372,-68.8125,137.5,12.5
1573315999943811,-70.75,151.125,24.5
1573315999973094,-67.6875,162.063,42.5
1573315999980903,-63.9375,168.25,50.1875
1573316000004326,-55.5625,173.938,51.625
1573316000024822,-45,178.688,54.1875
1573316000041413,-35.3125,173.75,49.375
1573316000063863,-18.625,161.375,39.5
1573316000086307,-13.1875,145.188,28.1875
1573316000100950,-11.0625,121.375,20.0625
1573316000124375,-11.375,103.625,18
1573316000146820,-10.5625,85.5,20.4375
1573316000161459,-15.125,65.5625,23.625
1573316000183906,-17.6875,47.25,20.8125
1573316000206356,-14.125,35.75,16
1573316000220996,-9.375,20.1875,8.0625
1573316000244422,-5.4375,4.4375,5
1573316000266869,-3.75,-7.125,0.3125
1573316000281508,-8.3125,-12.6875,-0.5
1573316000303960,-8.375,-16.6875,0.3125
1573316000326403,-7.1875,-17.3125,0.25
1573316000341043,-7,-13.1875,0.9375
1573316000364467,-4.875,-12.3125,2.625
1573316000392771,-1.75,-16.625,3.75
1573316000415224,-2.25,-26.5625,4.5
1573316000424003,-4.125,-30.75,3.1875
1573316000452308,-0.375,-33.25,0.1875
1573316000467922,7.8125,-28.1875,-4.5
1573316000484515,11.25,-27,-8.5
1573316000521602,12.0625,-34.875,-9.8125
1573316000528435,9.25,-45.1875,-13.875
1573316000544049,12.625,-54.5625,-21.25
1573316000567474,25.0625,-57.125,-28.9375
1573316000588945,42.75,-59.625,-29.25
1573316000605538,49.0625,-62.625,-30.75
1573316000627009,43.8125,-65.75,-35.375
1573316000647505,38.75,-67.875,-36.875
1573316000663121,32.5625,-66.625,-40.8125
1573316000694353,27.875,-71.5625,-52.375
1573316000716801,34.75,-81.8125,-57.8125
1573316000730465,40.3125,-74.0625,-49.3125
1573316000747058,27.9375,-62.375,-42.4375
1573316000767554,24.1875,-64,-43.1875
1573316000783169,33.875,-72.5,-35.125
1573316000806593,30.125,-72.8125,-19.6875
1573316000828065,32.875,-66.375,-35.1875
1573316000843681,28.75,-65.3125,-59.5
1573316000867105,6.5,-49.4375,-47.5
1573316000887601,-6.625,-39.125,-43.875
1573316000904193,-14.9375,-28.5625,-51.6875
1573316000926642,-23,-10.125,-38.875
1573316000948113,-14.6875,-8.9375,-29.6875
1573316000970560,-0.5625,-10.5,-25.3125
1573316000993010,7.9375,-4.4375,-17.125
1573316001009602,6.125,-0.875,-11.125
1573316001030097,-0.125,-0.75,-5.0625
1573316001046689,-6.875,-1,2.0625
1573316001069137,-2.125,-3.875,1.625
1573316001085729,1,-3.3125,1.5625
1573316001107201,2.1875,-4,3.5625
1573316001129648,1.5625,-8.8125,3.75
1573316001144289,-2.6875,-13.75,6.75
1573316001166736,-1.75,-23.0625,10.875
1573316001189185,6.6875,-37.9375,16.75
1573316001203825,11,-52,26.375
1573316001226287,13.4375,-64.75,33.4375
1573316001249698,19.4375,-82,37.25
1573316001272147,26.5,-102,46.1875
1573316001286786,33.1875,-127.25,56.8125
1573316001309234,43.1875,-153.625,59.6875
1573316001330705,69.5,-169.563,63.125
1573316001349250,97.3125,-176.938,70.5
1573316001361936,109.563,-181.688,73.1875
1573316001392195,105.125,-183.625,81.25
1573316001405856,96.125,-176.188,83.4375
1573316001421474,77.75,-161.5,68.8125
1573316001442946,59.6875,-138,70.25
1573316001465396,60.375,-119.625,90.1875
1573316001481989,54.5625,-106.5,92.8125
1573316001502481,50.4375,-97.75,77.25
1573316001526880,56.4375,-86.875,68.25
1573316001541523,57.375,-66.4375,67.6875
1573316001562997,54.9375,-56.3125,65.25
1573316001586419,47.3125,-51.0625,63.25
1573316001602036,35.25,-44.6875,63.75
1573316001622531,22.5,-44,68.8125
1573316001644975,12.0625,-47.625,78.75
1573316001661567,52.875,-27.25,89.3125
1573316001683039,93.3125,25.625,48.5625
1573316001705487,87.4375,44.5,-42
1573316001722079,27.8125,20.875,-42.6875
1573316001742575,-48.375,-12.375,9.875
1573316001765022,-74.625,-25.5625,20.375
1573316001781615,-48.4375,-22.5625,17.75
1573316001803087,-4.9375,-0.9375,12.0625
1573316001825535,16.625,14.375,-1.875
1573316001843103,33.125,6.5,-5.6875
1573316001862622,17.8125,-4.75,-7.1875
1573316001885071,-9,-10.1875,-3.375
1573316001907518,-4.75,-10.25,2.1875
1573316001923140,1.875,-1.0625,-2.3125
1573316001945582,9.75,1.75,-4.75
1573316001962177,9,-3.9375,-2.625
1573316001982697,0.625,-8.75,-1.25
1573316002005123,-5.875,-6.6875,0.5
1573316002020738,-4.0625,-14.125,2.3125
1573316002043182,-1.0625,-3.8125,-0.25
1573316002065631,0.0625,-1.25,-0.6875
1573316002081247,-0.1875,-2.625,-0.875
1573316002104672,0.75,-4,-0.0625
1573316002125226,2.375,-4,0.0625
1573316002140783,3.75,-3.5,0.1875
1573316002162257,4.5,-2.75,0.4375
1573316002185680,3.875,-2.5,0
1573316002201297,0.0625,-2.1875,0.0625
1573316002224721,-3.9375,-1.8125,0.0625
1573316002246192,-4.1875,-1.875,0
1573316002269614,-1.5,-1.9375,0.3125
1573316002291089,1.4375,-1.875,0.125
1573316002305729,2.5625,-1.875,-0.25
