timestamp,x,y,z
1573315474842288,-0.0947266,0.466797,0.615234
1573315474859859,-0.027832,0.501953,0.715332
1573315474873523,-0.105469,0.453613,0.640625
1573315474896947,-0.151855,0.483398,0.544922
1573315474911588,0.0556641,0.437012,0.835938
1573315474934034,0.0488281,0.550293,0.849609
1573315474955505,-0.200684,0.448242,0.43457
1573315474972103,-0.21875,0.353516,0.519531
1573315474994548,-0.165039,0.352051,0.685059
1573315475015044,-0.144043,0.355469,0.744629
1573315475031640,-0.180664,0.330566,0.676758
1573315475068730,-0.219727,0.301758,0.484863
1573315475084346,-0.213379,0.440918,0.465332
1573315475098016,0.0869141,0.530273,0.901367
1573315475121434,0.0766602,0.538574,0.892578
1573315475158045,-0.223633,0.558594,0.659668
1573315475159026,-0.102539,0.534668,0.891602
1573315475173659,-0.0966797,0.549316,0.839355
1573315475197084,-0.128418,0.552734,0.832031
1573315475209795,-0.240234,0.526855,0.819336
1573315475232242,-0.27832,0.489746,0.814453
1573315475256173,-0.330566,0.456543,0.779785
1573315475269838,-0.395508,0.459473,0.729004
1573315475292283,-0.480469,0.455078,0.692871
1573315475314733,-0.536621,0.40918,0.65625
1573315475329376,-0.529297,0.379883,0.611816
1573315475351823,-0.563965,0.374023,0.603027
1573315475374272,-0.600586,0.342285,0.552246
1573315475392818,-0.644043,0.384766,0.520508
1573315475412333,-0.625488,0.379395,0.497559
1573315475434873,-0.621582,0.373535,0.451172
1573315475451373,-0.658691,0.320313,0.443359
1573315475471959,-0.697754,0.314453,0.422363
1573315475494403,-0.721191,0.294922,0.413086
1573315475510922,-0.722656,0.296387,0.397949
1573315475532441,-0.767578,0.307617,0.360352
1573315475554913,-0.770996,0.29248,0.354004
1573315475571420,-0.763184,0.270508,0.358887
1573315475591953,-0.812012,0.272949,0.341309
1573315475614422,-0.819824,0.293945,0.327637
1573315475630969,-0.867676,0.22168,0.331543
1573315475652434,-0.811523,0.26709,0.307617
1573315475674877,-0.838867,0.271973,0.303711
1573315475691469,-0.848633,0.287598,0.313965
1573315475711962,-0.850586,0.28125,0.300293
1573315475734409,-0.853027,0.286133,0.288086
1573315475751003,-0.858887,0.308105,0.279297
1573315475771497,-0.83252,0.263184,0.277344
1573315475788089,-0.868164,0.257324,0.365723
1573315475811521,-0.851563,0.315918,0.35791
1573315475832987,-0.900391,0.348633,0.354492
1573315475855434,-0.77832,0.270996,0.180664
1573315475871055,-0.845703,0.241211,0.29541
1573315475891550,-0.886719,0.219727,0.383301
