timestamp,roll,pitch,yaw
1569406502191975.0,1.3842804552843897,1.1033976435478348,0.619293182488605
1569406502216113.0,1.3443465915711357,0.9461357788526423,0.5015459831798793
1569406502231113.0,1.3470030784357456,0.9444689812808177,0.49372237094996496
1569406502253079.0,1.3388996607359356,0.9004501214822821,0.45821335709388394
1569406502275950.0,1.3414064966361487,0.8988080992954011,0.45071435411477945
1569406502290913.0,1.338389570062517,0.8746098001040301,0.4292355802699346
1569406502313163.0,1.3407497223667546,0.872931990562377,0.42176745093583107
1569406502366719.0,1.3395908062797672,0.856601320085029,0.4056599172336688
1569406502368736.0,1.341718264486579,0.85486262211277,0.39818887894335386
1569406502374721.0,1.3413460037783196,0.8426332966108164,0.3848180189908945
1569406502382709.0,1.3431616793056937,0.8408251402038076,0.3774444724649487
1569406502403656.0,1.3431157820741335,0.8310491022528136,0.3658014909313952
1569406502427587.0,1.3446013510309556,0.8291448763203138,0.35875775221619566
1569406502480645.0,1.344642084332705,0.8209449642181847,0.3485119567356675
1569406502480645.0,1.345736803618047,0.8189441123066347,0.34211590705139766
1569406502495365.0,1.3456382269642084,0.8118667867844721,0.333214858425049
1569406502501392.0,1.3462153677934492,0.8098496591515474,0.327755487409697
1569406502523290.0,1.345774192458509,0.8036691384383946,0.3202357722921517
1569406502554247.0,1.3457333659220367,0.8017093921789599,0.3159574269023614
1569406502569168.0,1.3448440490207632,0.7962750196763564,0.3098931520652802
1569406502592110.0,1.3441928858481498,0.7944216222443194,0.30696966085765387
1569406502620032.0,1.342873523240204,0.7896182502107684,0.3023985314688687
1569406502634991.0,1.3416928582671748,0.7878694239514417,0.30090471537236035
1569406502651946.0,1.3400003086520453,0.7835633409473348,0.2978013315147405
1569406502673887.0,1.3383751615002533,0.7818643470557556,0.2976958600319228
1569406502694831.0,1.3363758120744884,0.7779073715906382,0.29594627658264155
1569406502711788.0,1.334398224249567,0.7761785696835223,0.2970964493030031
1569406502734758.0,1.332154024391171,0.7724443251383558,0.29655538329169057
1569406502755670.0,1.3298640673955224,0.7706405715633717,0.29881690510933073
1569406502779606.0,1.3273404724688371,0.7670722065422035,0.2993557537420774
1569406502794565.0,1.3246373216616008,0.7652240404913306,0.3025990293886023
1569406502815511.0,1.3216584410794683,0.7618560026630823,0.30410758001660576
1569406502832469.0,1.318364379576657,0.7600652783058838,0.30820042647901724
1569406502854405.0,1.3147955561598015,0.7569713184661646,0.3105449601666118
1569406502875349.0,1.310866321813248,0.7553165946529172,0.3153141684263585
1569406502891344.0,1.3067264194544612,0.7525108564522149,0.3183159719921276
1569406502914247.0,1.302228877525934,0.7509985409298792,0.3235292821090043
1569406502935188.0,1.2975911596830771,0.7484487094837607,0.3269320386556955
1569406502952145.0,1.2926012640511642,0.7470417044281399,0.33227632212290836
1569406502965111.0,1.2875239917717702,0.7446665503910844,0.33575929653580167
1569406502981067.0,1.2821193585500115,0.7432825125115344,0.34087608251307755
1569406503002043.0,1.276718025471765,0.7409969298585384,0.34408488607923793
1569406503024982.0,1.2710774287921387,0.7395807640454571,0.34861999648880904
1569406503040950.0,1.2655648189388116,0.7373377356271026,0.351254302058978
1569406503061850.0,1.25992679700461,0.7358775308898268,0.35496153800940605
1569406503084789.0,1.2545367727034262,0.7336801896579529,0.3568411476220964
1569406503099751.0,1.249132585318065,0.7322022578206706,0.35959688406788454
1569406503121690.0,1.2440777988446152,0.7300759834408043,0.3606544467744895
1569406503144630.0,1.2391215338324086,0.7286269159677436,0.3624519732192686
1569406503159729.0,1.2346282255119203,0.7266239930057485,0.36272180340520804
1569406503182529.0,1.230398451691081,0.7252746174696995,0.36363474446138033
1569406503204470.0,1.2268053734832323,0.7234582464722205,0.3631945407816766
1569406503219430.0,1.2236842480589105,0.722261040583318,0.3633080454618089
1569406503242368.0,1.2213372417660122,0.7206499633570277,0.36222160446631885
1569406503264310.0,1.2195621590019712,0.7196100007342161,0.36159939254725476
1569406503279270.0,1.2185487213488733,0.7182039308436607,0.35991935600128167
1569406503302207.0,1.218085800931853,0.7173317773337904,0.3586319426844896
1569406503324149.0,1.2183188840276313,0.7161345831434154,0.35641850732394337
1569406503347089.0,1.2190858196459655,0.715419624078393,0.3545254706416945
1569406503362048.0,1.2205021416884916,0.7144000902580431,0.35182004206148604
1569406503384987.0,1.2224168305533478,0.7138079239509071,0.3493852925432046
