timestamp,x,y,z
1570180070936649,0.197266,0.682129,0.535156
1570180070943702,0.204102,0.678711,0.544434
1570180070965685,0.208496,0.678711,0.549316
1570180070989513,0.20752,0.680176,0.541992
1570180071004636,0.206055,0.680176,0.526367
1570180071025411,0.204102,0.679688,0.540527
1570180071049354,0.204102,0.676758,0.537598
1570180071095225,0.202637,0.674805,0.536621
1570180071103526,0.205078,0.675781,0.539063
1570180071104206,0.209473,0.678223,0.536133
1570180071116175,0.206055,0.680176,0.528809
1570180071139471,0.213379,0.684082,0.519043
1570180071154252,0.211914,0.687012,0.518555
1570180071181107,0.203613,0.683105,0.519043
1570180071231000,0.211914,0.687988,0.531738
1570180071231863,0.208008,0.685547,0.530762
1570180071238842,0.212891,0.685547,0.521484
1570180071258144,0.210449,0.686523,0.521973
1570180071274749,0.210449,0.682617,0.521973
1570180071305666,0.208008,0.679199,0.529297
1570180071326692,0.205078,0.680176,0.531738
1570180071342567,0.206055,0.676758,0.53125
1570180071365520,0.20752,0.680176,0.52832
1570180071386447,0.208984,0.677734,0.527832
1570180071402407,0.212402,0.67627,0.533691
1570180071425356,0.209473,0.681641,0.533691
1570180071447394,0.206543,0.681152,0.539063
1570180071462635,0.203613,0.678223,0.532227
1570180071485242,0.203125,0.677734,0.539063
1570180071508125,0.208496,0.682129,0.533203
1570180071523087,0.210938,0.68457,0.526367
1570180071545024,0.206543,0.684082,0.521973
1570180071558261,0.20752,0.681641,0.526367
1570180071573093,0.208496,0.681641,0.524414
1570180071596043,0.210938,0.680664,0.526367
1570180071617985,0.207031,0.68457,0.528809
1570180071634886,0.205566,0.683594,0.535645
1570180071655729,0.20752,0.683594,0.527344
1570180071677810,0.210449,0.681641,0.533203
1570180071693668,0.211426,0.675293,0.53418
1570180071715606,0.205566,0.679688,0.528809
1570180071738506,0.203613,0.679688,0.529785
1570180071753466,0.20459,0.681152,0.530762
1570180071775724,0.210449,0.681152,0.530762
1570180071798541,0.210938,0.680664,0.527344
1570180071813622,0.216309,0.677246,0.533203
1570180071835251,0.215332,0.676758,0.536133
1570180071858186,0.208984,0.676758,0.531738
1570180071873235,0.205566,0.679688,0.536621
1570180071897537,0.211426,0.681152,0.528809
1570180071918102,0.215332,0.681152,0.531738
1570180071932994,0.20459,0.684082,0.536133
1570180071955926,0.201172,0.677734,0.533691
1570180071977866,0.20459,0.683594,0.524414
1570180071992826,0.205566,0.685059,0.526855
1570180072015771,0.20752,0.680664,0.526367
1570180072038004,0.207031,0.680664,0.53418
1570180072052666,0.214844,0.677246,0.53125
1570180072075605,0.212402,0.672852,0.541504
1570180072097546,0.209473,0.674316,0.535645
1570180072112553,0.214844,0.672852,0.532715
1570180072135453,0.208008,0.675781,0.532715
1570180072158391,0.212402,0.677246,0.535645
1570180072173511,0.211914,0.685547,0.52832
1570180072195289,0.209961,0.681152,0.53418
1570180072218224,0.207031,0.679199,0.535645
1570180072233275,0.210449,0.677734,0.520996
1570180072256147,0.215332,0.678711,0.53125
1570180072278067,0.209961,0.678223,0.535156
1570180072301002,0.210449,0.671875,0.540039
1570180072316004,0.208496,0.673828,0.532715
1570180072338042,0.210449,0.67627,0.54248
1570180072353099,0.212402,0.679688,0.539063
1570180072375998,0.210449,0.682617,0.529297
1570180072397848,0.208984,0.678711,0.527832
1570180072413702,0.208008,0.679688,0.524414
1570180072435776,0.207031,0.680176,0.530273
1570180072458621,0.207031,0.67627,0.531738
1570180072473594,0.206543,0.681641,0.529297
1570180072495724,0.212891,0.676758,0.530762
1570180072518425,0.214355,0.673828,0.529297
1570180072534383,0.210938,0.676758,0.536133
1570180072555536,0.211426,0.675293,0.533203
1570180072578449,0.208984,0.680176,0.529297
1570180072595217,0.212891,0.679688,0.531738
1570180072616168,0.212402,0.678711,0.538086
1570180072638109,0.208008,0.679688,0.539063
1570180072654465,0.208496,0.683105,0.532227
1570180072683028,0.210938,0.681641,0.527832
1570180072698103,0.211426,0.682617,0.535156
1570180072714965,0.208008,0.679688,0.527832
1570180072736838,0.209473,0.679688,0.530762
1570180072758001,0.210938,0.675293,0.536621
1570180072774748,0.214355,0.679688,0.530762
1570180072795742,0.208984,0.680664,0.530762
1570180072817629,0.213867,0.679199,0.529297
1570180072834577,0.210938,0.682129,0.530762
1570180072855526,0.213379,0.680664,0.522461
1570180072878586,0.210938,0.676758,0.532227
1570180072896410,0.212402,0.682129,0.527344
1570180072915521,0.210449,0.679688,0.527344
1570180072938302,0.209473,0.680176,0.525879
1570180072963661,0.215332,0.679199,0.53125
1570180072976274,0.213379,0.679688,0.535156
1570180072998298,0.209961,0.679688,0.53418
1570180073023218,0.208008,0.686035,0.524902
1570180073036036,0.208496,0.682129,0.529785
1570180073058182,0.209473,0.678711,0.52832
1570180073083912,0.213379,0.676758,0.53125
1570180073095930,0.212402,0.675781,0.533691
1570180073117822,0.213379,0.681152,0.530762
1570180073135772,0.215332,0.678711,0.533203
1570180073155901,0.212891,0.680176,0.52832
