timestamp,x,y,z
1573323991750589,-5.6875,194.5,-71.375
1573323991764899,-5.9375,201.125,-70.8125
1573323991795397,-10.0625,203.25,-68.625
1573323991810292,-8.0625,203.813,-65
1573323991825414,-2.25,207.75,-56.125
1573323991848872,-3.375,204.188,-45.3125
1573323991871284,-20.125,200.375,-39.8125
1573323991885926,-15.4375,189.813,-34.75
1573323991908373,-7.375,175.5,-26.25
1573323991930823,-11.0625,164.875,-18.375
1573323991952588,-17,157.625,-11.75
1573323991968886,-23.5625,147.875,-6.75
1573323991998304,-21.8125,135.688,-4.625
1573323992012064,-20.4375,114.688,4.1875
1573323992028554,-12.375,108,8.1875
1573323992051003,-3.875,107.813,11.25
1573323992072470,-21.9375,91.6875,4.0625
1573323992088280,-25.25,69.8125,9.4375
1573323992110730,-13.5,50,10.6875
1573323992132275,3.5625,44.6875,7.0625
1573323992148795,-6.0625,38.8125,0.0625
1573323992171245,-13.875,28.6875,2.125
1573323992192255,-5.8125,20.4375,0.1875
1573323992208850,0.6875,12.75,-0.625
1573323992231297,3.3125,8,-2.8125
1573323992251796,2.625,5.75,-9.125
1573323992268381,5.3125,2.875,-10.5
1573323992290831,3.75,-0.8125,-8.9375
1573323992305485,6,-3.625,-8.6875
1573323992328897,8.25,-9.125,-10.5625
1573323992351346,13.9375,-16.375,-13.75
1573323992371926,19.8125,-19.125,-20.8125
1573323992388441,21.0625,-19.0625,-27.6875
1573323992418691,21.5625,-26.0625,-27.625
1573323992432357,23.9375,-30.25,-23.6875
1573323992455776,28.4375,-36.8125,-23.375
1573323992471391,33.9375,-37.8125,-23.3125
1573323992491885,30.25,-41.625,-23.1875
1573323992507502,34.875,-43.1875,-20.125
1573323992530925,37.625,-51.9375,-16.6875
1573323992552486,38.8125,-55.625,-9.875
1573323992568016,35.0625,-54.875,-8.75
1573323992591439,35.75,-63.375,-13.8125
1573323992612022,26.625,-66.625,-8.25
1573323992629505,22.625,-65.25,-0.5625
1573323992650974,20.375,-60.8125,5.25
1573323992672445,16.8125,-55.5625,10.4375
1573323992688061,23.3125,-53.6875,13
1573323992711484,22.9375,-50.0625,10.8125
1573323992731986,20.75,-47,7.5
1573323992747605,13.1875,-45.9375,8.5
1573323992771024,11.1875,-40.1875,6.875
1573323992793471,12.5,-28.9375,2.9375
1573323992814947,3.875,-18.6875,2.25
1573323992831536,-6.125,-14.9375,3.375
1573323992853984,-4.75,-16.25,4.9375
1573323992874480,3.0625,-20.375,8.3125
1573323992891070,8.9375,-25.6875,11.0625
1573323992913516,3.5,-31.0625,13.625
1573323992934011,-1.5,-38.875,17.5625
1573323992950604,-5.4375,-44.625,23.8125
1573323992973051,0.25,-53.6875,30.125
1573323992994524,19.625,-70.625,32.625
