timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573323991756157,25,5,2,3,0,0,-1,8
1573323991756157,-54,-13,-10,-6,-3,-1,-1,-11
1573323991764899,-4,-2,1,1,5,-3,1,0
1573323991764899,16,1,-2,-2,16,4,0,-3
1573323991771997,-24,-4,-4,1,-12,-2,0,-7
1573323991771997,13,7,7,8,5,-1,-2,-4
1573323991787418,23,12,4,-9,1,0,0,-1
1573323991787418,-10,2,0,-4,10,0,-2,-1
1573323991795397,21,-1,6,-1,-4,1,1,4
1573323991795397,-1,-8,-13,0,-7,-1,1,4
1573323991802200,0,-3,0,-1,4,1,3,3
1573323991802200,7,0,-5,-6,3,-1,2,2
1573323991810775,-28,5,16,12,0,-2,-5,-6
1573323991810775,12,4,-2,-1,4,-1,-1,3
1573323991824472,10,-20,-3,-6,-32,-2,-1,-2
1573323991824472,6,4,-10,-1,21,4,2,5
1573323991831646,16,-7,-9,-7,-12,-1,0,0
1573323991831646,1,2,6,7,13,0,1,-1
1573323991847860,-1,8,6,4,3,-2,-2,1
1573323991847860,-7,5,2,6,-7,-4,1,-1
1573323991848872,-2,-5,-2,0,7,2,-3,-1
1573323991848872,4,-6,-6,-2,1,0,-1,-1
1573323991870308,-7,1,-1,-6,-4,0,-2,-22
1573323991870308,5,-1,0,3,-13,-2,0,3
1573323991871284,-8,0,0,-11,-5,-1,-3,-8
1573323991871284,-18,3,5,2,2,-1,2,-1
1573323991884948,1,-5,-9,-8,5,2,-1,8
1573323991884948,-67,-24,-9,-9,-9,-3,-1,-9
1573323991892023,27,9,10,14,9,2,1,1
1573323991892023,26,5,-2,-4,-6,-3,-2,3
1573323991907720,5,7,4,9,10,0,-2,0
1573323991907720,-8,-8,-17,-17,-9,1,3,12
1573323991909349,-7,-22,-8,-7,-14,-2,-2,-20
1573323991909349,3,22,28,22,23,-1,-5,3
1573323991930129,-8,-4,-1,-8,-18,-2,-1,-5
1573323991930129,6,4,5,10,17,3,0,-4
1573323991931797,-1,-2,-9,-1,-6,-2,-2,-4
1573323991931797,-3,-9,-14,-11,-11,2,1,8
1573323991943822,10,15,3,-1,4,-3,0,7
1573323991943822,2,6,6,-1,-6,-3,-4,1
1573323991953271,28,4,1,-2,8,2,7,12
1573323991953271,-49,-10,-1,-2,-2,-3,-3,-18
1573323991968113,11,-3,1,-1,3,3,3,21
1573323991968113,2,-2,-4,-2,-7,1,-2,-12
1573323991968886,-9,5,4,2,-3,-7,-4,-3
1573323991968886,16,0,3,-1,1,2,1,2
1573323991997549,-30,-6,-7,-2,8,1,4,5
1573323991997549,35,8,-5,-11,-11,-1,0,-8
1573323991999275,-8,-15,-1,-5,1,-1,2,5
1573323991999275,40,20,-4,-9,-24,-5,-6,-2
1573323992004154,37,11,21,17,24,-1,-6,18
1573323992004154,-11,10,8,20,27,6,1,5
1573323992012939,19,-3,-7,-5,-10,1,1,1
1573323992012939,-87,-14,-4,-5,-8,2,5,8
1573323992027584,48,-9,-11,-7,1,1,1,4
1573323992027584,-50,-18,-4,-4,-16,-7,-3,-42
1573323992029530,-7,2,5,-1,-8,1,4,-25
1573323992029530,33,-5,0,0,6,1,-1,19
1573323992050034,14,12,0,10,6,2,-2,41
1573323992050034,8,16,-2,-3,3,-1,-2,57
1573323992051977,-21,-34,-8,-3,-9,-2,1,59
1573323992051977,7,24,8,4,2,0,1,-42
1573323992063687,-42,-10,-5,-14,-8,-3,-1,-75
1573323992063687,15,8,-2,3,4,-1,0,-58
1573323992072470,-9,-1,-8,-3,-4,1,-2,-38
1573323992072470,11,-14,0,-2,0,-4,-6,27
1573323992087304,-1,-2,3,5,2,0,-3,-6
1573323992087304,16,3,12,7,9,2,2,-4
1573323992089256,31,2,-2,-6,-8,-3,-5,-74
1573323992089256,-37,-19,-10,9,5,-2,-2,17
1573323992109813,24,-3,-3,0,-1,0,3,27
1573323992109813,40,14,1,-6,-3,1,5,12
1573323992111705,-30,-8,0,3,-1,-4,-6,-45
1573323992111705,19,-3,-7,-14,-13,-3,0,21
1573323992123426,-24,-4,-1,3,0,0,-1,35
1573323992123426,7,-1,2,1,5,0,-1,14
1573323992133186,31,13,-1,-4,6,-1,-2,-9
1573323992133186,-13,-3,4,9,-14,-1,-3,25
1573323992147890,-7,2,-1,-3,3,-1,-1,11
1573323992147890,-20,-10,-6,-12,-7,-2,-2,7
1573323992153754,-23,-3,2,5,0,-2,-1,-48
1573323992153754,22,6,-5,-7,1,1,1,12
1573323992170269,-67,-16,-5,5,-7,-4,2,25
1573323992170269,15,2,8,3,0,-5,-9,-22
1573323992172218,-10,13,15,2,8,-1,-1,-18
1573323992172218,12,-12,-6,0,-13,2,4,33
1573323992183470,10,-5,-4,-17,-6,-2,1,-1
1573323992183470,-10,-12,-9,1,11,-1,-1,7
1573323992193233,-12,6,-1,2,16,-1,-1,-13
1573323992193233,21,14,7,-15,-33,1,-1,10
1573323992207930,-5,0,1,9,6,2,-2,-15
