timestamp,x,y,z
1573325816923349,-0.109863,0.845215,0.569824
1573325816941855,-0.158203,0.828613,0.558105
1573325816962865,-0.253906,0.791504,0.501465
1573325816984171,-0.390137,0.857422,0.445313
1573325817002004,-0.456543,0.842773,0.461914
1573325817022501,-0.448242,0.778809,0.435547
1573325817044609,-0.49707,0.733398,0.405273
1573325817061341,-0.60498,0.661621,0.324707
1573325817083050,-0.63623,0.602051,0.287109
1573325817103777,-0.59082,0.530762,0.273926
1573325817121375,-0.604004,0.500488,0.226563
1573325817143116,-0.665039,0.514648,0.192871
1573325817164041,-0.670898,0.476563,0.139648
1573325817180524,-0.796387,0.477539,0.133301
1573325817203064,-0.755371,0.461426,0.123535
1573325817226576,-0.722168,0.383301,0.0991211
1573325817241012,-0.700195,0.381836,0.0917969
1573325817263377,-0.850586,0.375,0.0493164
1573325817284368,-0.825195,0.378418,0.0400391
1573325817306759,-0.859863,0.37207,0.0532227
1573325817323613,-0.853516,0.37207,0.0297852
1573325817344213,-0.834473,0.409668,0.0214844
1573325817368438,-0.875488,0.392578,0.00830078
1573325817383219,-0.845215,0.395508,0.0214844
1573325817404727,-0.826172,0.381836,0.03125
1573325817427205,-0.89502,0.40625,0.0141602
1573325817442975,-0.915527,0.452637,-0.00830078
1573325817464120,-0.82373,0.456055,0.00634766
1573325817480449,-0.819824,0.413574,0.0473633
1573325817502982,-0.893066,0.426758,0.0415039
1573325817524571,-0.88623,0.436523,0.0605469
1573325817541168,-0.858887,0.450684,0.0551758
1573325817563618,-0.836426,0.430176,0.0639648
1573325817586068,-0.802246,0.467773,0.0664063
1573325817600708,-0.851563,0.506836,0.107422
1573325817630992,-0.921387,0.493164,0.0571289
1573325817644655,-0.871094,0.493652,-0.00585938
1573325817661613,-0.861816,0.375,-0.012207
1573325817682720,-0.82666,0.349121,0.0654297
1573325817704269,-0.901855,0.478516,0.0751953
1573325817720783,-0.92627,0.485352,0.0561523
1573325817743228,-0.874512,0.415527,0.0859375
1573325817764699,-0.859863,0.459473,0.0908203
1573325817780315,-0.891113,0.484863,0.0776367
1573325817804752,-0.89502,0.454102,0.0776367
1573325817831739,-0.865234,0.439453,0.0883789
1573325817840559,-0.911133,0.456055,0.0756836
1573325817862966,-0.880859,0.466309,0.0595703
1573325817884436,-0.871582,0.434082,0.0942383
1573325817901030,-0.878418,0.438965,0.0976563
