timestamp,x,y,z
1573323233599346,-0.123047,0.580078,0.804199
1573323233616907,-0.208984,0.538574,0.785645
1573323233636454,-0.23584,0.492188,0.742676
1573323233658874,-0.216797,0.471191,0.739746
1573323233676444,-0.234863,0.426758,0.696289
1573323233695959,-0.37793,0.514648,0.594727
1573323233718408,-0.546387,0.508789,0.539063
1573323233736951,-0.606445,0.446777,0.471191
1573323233756477,-0.5625,0.440918,0.434082
1573323233778919,-0.575684,0.399414,0.382324
1573323233796493,-0.602539,0.408691,0.372559
1573323233816889,-0.651367,0.399902,0.321289
1573323233840313,-0.608887,0.375977,0.248535
1573323233856902,-0.603027,0.319336,0.240723
1573323233878373,-0.682129,0.341309,0.197754
1573323233898870,-0.705566,0.345703,0.16748
1573323233917335,-0.675293,0.34375,0.125977
1573323233937831,-0.651367,0.349609,0.0883789
1573323233959302,-0.677734,0.447754,0.111328
1573323233976868,-0.726074,0.547852,0.100586
1573323233997367,-0.863281,0.553711,0.0800781
1573323234018548,-0.875977,0.527832,0.130859
1573323234037086,-0.839844,0.342285,0.0908203
1573323234057586,-0.462891,0.019043,0.322754
1573323234079062,-0.718262,0.105957,0.255371
1573323234096627,-1.08545,0.511719,0.0893555
1573323234118095,-0.984375,0.474609,0.103516
1573323234146423,-0.860352,0.312988,0.131348
1573323234157134,-0.905273,0.378418,0.129883
1573323234179579,-0.989746,0.446289,0.168945
1573323234199104,-1.05127,0.476563,0.15918
1573323234216670,-0.972168,0.453125,0.188965
1573323234239118,-0.886719,0.421387,0.235352
1573323234258714,-0.927734,0.445313,0.251953
1573323234277183,-0.956543,0.437988,0.223633
1573323234299629,-0.921387,0.45459,0.220215
1573323234319226,-0.867188,0.469238,0.210938
1573323234336718,-0.841797,0.465332,0.225098
1573323234359167,-0.846191,0.431641,0.214355
1573323234378687,-0.856445,0.442383,0.163574
1573323234397228,-0.824219,0.442383,0.148438
1573323234419677,-0.835449,0.436035,0.155273
1573323234439276,-0.847656,0.433105,0.132324
1573323234456765,-0.838867,0.413574,0.0961914
1573323234479214,-0.830078,0.416992,0.105957
1573323234498804,-0.82959,0.421387,0.117676
1573323234517276,-0.820313,0.416992,0.0996094
1573323234539726,-0.817383,0.393555,0.0761719
1573323234559297,-0.833496,0.424316,0.0610352
1573323234576816,-0.782715,0.488281,0.105469
1573323234599262,-0.868164,0.550781,0.100098
1573323234618826,-1.06201,0.604492,-0.0322266
1573323234637326,-0.918457,0.511719,0.107422
1573323234658795,-0.54541,-0.019043,0.308105
1573323234679290,-0.714844,0.0532227,0.436035
1573323234697834,-1.15869,0.646484,0.0908203
1573323234720282,-1.13184,0.407715,-0.109863
1573323234738825,-0.791992,0.226563,0.0986328
1573323234756395,-0.779785,0.378906,0.106445
1573323234779822,-0.922363,0.516602,0.119629
1573323234800316,-0.963379,0.495605,0.105957
1573323234816909,-0.923828,0.418457,0.137207
1573323234839355,-0.849121,0.408691,0.150879
1573323234860830,-0.788086,0.458008,0.223145
1573323234876445,-0.838867,0.460938,0.249023
1573323234898893,-0.932129,0.47168,0.20752
1573323234919460,-0.873535,0.500977,0.170898
1573323234941907,-0.775879,0.421387,0.243652
1573323234958440,-0.817871,0.391113,0.220703
1573323234979899,-0.84668,0.422363,0.199219
1573323234996492,-0.794434,0.468262,0.213867
1573323235018938,-0.766602,0.505859,0.239258
1573323235039434,-0.792969,0.412598,0.214844
1573323235056026,-0.803711,0.371094,0.194824
