timestamp,Pitch,Roll,Yaw
1573323233599346,0.0124116,0.655487,-1.74476
1573323233616907,0.0924925,0.653205,-1.73107
1573323233636454,0.172849,0.656118,-1.71676
1573323233658874,0.252955,0.665066,-1.70167
1573323233676444,0.335274,0.680478,-1.68455
1573323233695959,0.419232,0.692191,-1.66259
1573323233718408,0.502002,0.701049,-1.63773
1573323233736951,0.57972,0.711857,-1.61243
1573323233756477,0.649695,0.729791,-1.58384
1573323233778919,0.712789,0.756739,-1.55059
1573323233796493,0.769237,0.789131,-1.51121
1573323233816889,0.818062,0.826988,-1.46659
1573323233840313,0.85938,0.8672,-1.41901
1573323233856902,0.89491,0.911187,-1.36843
1573323233878373,0.923871,0.958773,-1.31451
1573323233898870,0.944435,1.0043,-1.26504
1573323233917335,0.961465,1.04898,-1.21751
1573323233937831,0.974811,1.09351,-1.17527
1573323233959302,0.984705,1.132,-1.14305
1573323233976868,0.994717,1.15344,-1.13338
1573323233997367,1.01049,1.15066,-1.14223
1573323234018548,1.03054,1.12796,-1.16226
1573323234037086,1.03702,1.09464,-1.17814
1573323234057586,1.0319,1.08346,-1.17949
1573323234079062,1.01626,1.11162,-1.15231
1573323234096627,1.00784,1.14182,-1.12908
1573323234118095,1.00298,1.13708,-1.13184
1573323234146423,0.997785,1.12447,-1.13883
1573323234157134,0.994142,1.1125,-1.14742
1573323234179579,0.992539,1.09883,-1.15789
1573323234199104,0.990611,1.08396,-1.16667
1573323234216670,0.992828,1.06226,-1.18016
1573323234239118,0.99678,1.04263,-1.19126
1573323234258714,1.00003,1.03769,-1.18869
1573323234277183,1.00432,1.04189,-1.17914
1573323234299629,1.00774,1.05199,-1.16483
1573323234319226,1.01319,1.06351,-1.14918
1573323234336718,1.02117,1.07719,-1.13192
1573323234359167,1.02972,1.09289,-1.11162
1573323234378687,1.03907,1.11152,-1.08918
1573323234397228,1.04842,1.12997,-1.06745
1573323234419677,1.05752,1.14686,-1.0458
1573323234439276,1.0644,1.16206,-1.02549
1573323234456765,1.07073,1.17687,-1.00886
