timestamp,x,y,z
1573315668632955,-19.4375,77.0625,-45.5625
1573315668655404,-12.75,65.5,-36.125
1573315668670040,-10.4375,51.625,-30.9375
1573315668693464,-10.3125,40.875,-26.625
1573315668715914,-13.1875,34.9375,-21.4375
1573315668729576,-12.9375,28.3125,-19.6875
1573315668753000,-9.75,21.8125,-17.75
1573315668775449,-5.375,16.1875,-14.3125
1573315668790088,-4.3125,10.625,-13.4375
1573315668812535,-6.5625,8.625,-14.5
1573315668835961,-9.25,8.8125,-14.75
1573315668849624,-12.625,10.6875,-15.75
1573315668873048,-13.375,12.9375,-16.25
1573315668897449,-10.8125,18,-16.5
1573315668916973,-7.625,25,-20.25
1573315668932583,-9.6875,34.75,-20.4375
1573315668956009,-11.1875,46.9375,-23.1875
1573315668976504,-11.3125,58.875,-27.5
1573315668993096,-12,73.0625,-30.125
1573315669015545,-10.375,89.25,-34.6875
1573315669037016,-11.125,103.188,-39.8125
1573315669052640,-13.9375,114.688,-43.5625
1573315669076060,-15,124.313,-50.375
1573315669103969,-15.3125,131.875,-49.9375
1573315669120566,-13.875,133.813,-44.0625
1573315669143012,-8.375,134.563,-48.5625
1573315669156675,0.75,133.938,-55.5
1573315669173273,0.3125,129.75,-55.8125
1573315669195623,-7.25,123.063,-48.3125
1573315669217060,-13.8125,112.938,-44.25
1573315669232676,-0.375,104.688,-45.875
1573315669255139,10.5625,93.6875,-46.75
1573315669278543,4.8125,85.1875,-39.625
1573315669293182,-2.375,79.625,-36.3125
1573315669315631,-7.9375,73.5,-35.25
1573315669336162,-6.5,66.875,-31.6875
1573315669352721,-2.0625,58.9375,-31.5
1573315669382974,2.4375,50.4375,-27.125
1573315669396664,0.5,44.25,-23.1875
1573315669413237,-5,39.25,-20.625
1573315669435678,-5.875,32.0625,-20.0625
1573315669458133,-3.625,26.25,-17.75
1573315669472771,-1.1875,23.4375,-9.625
1573315669503023,-1.8125,27.6875,-0.0625
1573315669516773,-7.9375,20.75,1.625
1573315669532302,-8.625,8.875,-0.375
1573315669555726,5.5625,-8.5625,-14.625
1573315669576248,30.125,-18.5,-29.625
1573315669592815,40.75,-7.875,-21
1573315669615266,24.4375,-0.8125,11.125
1573315669637721,-0.625,-3.375,45.5625
1573315669660164,-12.75,-13.125,60
1573315669675773,-4.125,-24.6875,61.75
1573315669698219,-3.5,-36.8125,48.1875
1573315669718715,-15.5625,-45.9375,33.0625
1573315669743116,-26.75,-40.75,17.1875
1573315669757755,-27.375,-30.5,4.4375
1573315669779228,-25,-19.5625,8.4375
1573315669795820,-25.3125,-9.1875,14.125
1573315669819243,-34.6875,-6.625,20.6875
1573315669831931,-33.5625,-3.25,35.6875
1573315669855355,-26.25,0.875,26.8125
1573315669877802,-12.8125,1.25,5.625
1573315669899275,-6.3125,3.625,-14.3125
1573315669915867,-0.1875,6.75,-27
1573315669939291,-4.5625,9.1875,-25.0625
1573315669960764,-6.4375,9.0625,-13.6875
1573315669976379,-4.25,7.6875,-8.125
1573315669997849,2.1875,8.1875,-6.875
1573315670019347,8,7.25,-4.4375
1573315670035918,11,8.9375,-3.6875
1573315670058365,7.5625,6.8125,-10.5
1573315670078884,10,1,-24.375
1573315670095454,13.9375,-3.875,-36.6875
1573315670117899,23.625,-3.375,-43.625
1573315670139371,33.8125,-6.1875,-44.9375
1573315670155963,33.3125,-1.6875,-35.6875
1573315670178413,21.5625,6.375,-19
1573315670198912,12.0625,6.75,-0.25
1573315670216484,7.125,-6.625,11.6875
1573315670237958,2.1875,-20.125,28.0625
1573315670259428,5.9375,-26.3125,33.75
1573315670275044,-0.75,-31,17.6875
1573315670300410,-6.375,-28.5625,-1.8125
1573315670326761,-7.125,-23.9375,-12.8125
1573315670335546,0.125,-19.625,-14.9375
1573315670357994,-2.1875,-14.4375,-6.9375
1573315670379489,-10.8125,-10.375,-1.875
1573315670395085,-18.0625,-4.6875,-1.6875
1573315670418508,-20.625,4.5,3.25
1573315670439004,-21.625,5.75,3.5
1573315670463405,-15.75,6.875,-1.875
1573315670478044,-9.3125,10.9375,-11.0625
1573315670499515,-10.625,10.75,-25.5625
1573315670515130,-11.9375,10.75,-34.25
1573315670538557,-11.4375,12.1875,-32.125
1573315670561003,-6,9.9375,-26.8125
1573315670583450,-1,4.875,-22.625
1573315670598090,1.25,0.9375,-14.8125
1573315670622493,-2.625,-2.125,-6.1875
1573315670635181,-1.25,-5.625,0.3125
1573315670657625,0.625,-10.9375,5.1875
1573315670687881,1.875,-17,9.3125
1573315670695689,0.4375,-23.9375,11.9375
1573315670718138,-0.5625,-31.5,13.6875
1573315670740585,0,-39.75,16.3125
1573315670755225,0.75,-50.25,21.1875
1573315670779625,-3.5625,-63.8125,31.3125
1573315670802073,-9.8125,-79.375,41.125
1573315670821597,-7.25,-101.688,49.1875
1573315670838189,5.9375,-127.188,54.9375
1573315670860633,19.375,-149.188,59.625
1573315670881133,26.5,-165.625,62.4375
1573315670905532,29.8125,-181,67.25
1573315670920169,27.0625,-195.688,73.6875
1573315670941690,13.625,-203.75,86.25
1573315670958234,8.8125,-202.375,94.4375
1573315670980680,24.75,-204.25,93.0625
1573315671001181,45.3125,-200.938,83.25
1573315671023625,55.0625,-191.188,71.4375
1573315671048026,43.3125,-179.063,75.375
1573315671061693,47,-164.625,90.75
1573315671078282,43,-146,75.8125
1573315671100733,37.5,-124.313,53.5625
1573315671122211,30.0625,-107.625,61
1573315671137827,17.9375,-93.3125,61.375
1573315671168081,16.4375,-79.875,41.625
1573315671181741,21.0625,-66,38.625
1573315671198328,24.1875,-50.5625,35.3125
1573315671220776,18.4375,-41.6875,21.8125
1573315671243227,15.5,-38.25,17.6875
1573315671257872,-7.0625,-32.9375,29.6875
1573315671280320,-18.1875,-22.75,22.75
1573315671301861,-12.625,-18.3125,12.25
1573315671324323,0.875,-14.125,15.25
1573315671340831,18,-5.6875,13.375
