timestamp,x,y,z
1573324331717330,-7.375,159.625,-86.0625
1573324331739831,13.625,174.313,-88.25
1573324331757714,24.9375,189.75,-86.5
1573324331777259,20.75,196.313,-91.0625
1573324331808260,10.8125,197.375,-92.125
1573324331817142,10.75,196.938,-87.5
1573324331837598,15.8125,197.875,-78.3125
1573324331860692,19.8125,197.188,-71.375
1573324331876786,18.5625,193,-64.0625
1573324331897384,26.1875,190.063,-56.3125
1573324331927959,27.125,186.563,-51.8125
1573324331938147,13.25,181.938,-40.875
1573324331957834,9.5,167.938,-26.875
1573324331979962,10.75,158.063,-10.375
1573324331998327,12.875,145.563,-12.0625
1573324332017305,5.375,137.438,-2.5
1573324332039981,-6.375,129.75,18.5625
1573324332057690,-18.1875,116.75,19.0625
1573324332078010,-23.4375,109.25,12.1875
1573324332100583,-22,99.0625,23.8125
1573324332118322,-27.75,88.8125,29.75
1573324332137929,-41.4375,87.5625,23.25
1573324332159994,-52,80.0625,26.75
1573324332177979,-40.4375,62.4375,44.3125
1573324332205284,-25.5,48.375,38.125
1573324332220796,-27.75,40.9375,37.125
1573324332238372,-35.25,26.3125,28.6875
1573324332258012,-21.3125,10,12.75
1573324332280333,2.625,-5.0625,1.5625
1573324332298285,23.625,-20.3125,-8
1573324332318004,31.4375,-35.8125,-18.3125
1573324332340632,37,-47.6875,-22.25
1573324332358200,43.0625,-57.4375,-26.9375
1573324332377911,46.3125,-66.6875,-35.5
1573324332400260,50.6875,-71.3125,-33.875
1573324332418121,45.5625,-82.125,-15.125
1573324332438242,34.25,-89.75,2.375
1573324332460696,8.1875,-91.1875,-5.25
1573324332478247,6.9375,-86.375,-11.6875
1573324332497769,25,-87.625,-14.875
1573324332520351,37.5625,-88.875,-8.6875
1573324332538412,29.1875,-80.0625,-12.5
1573324332558054,12.5625,-61.25,-16.625
1573324332580378,6.1875,-53,-5.9375
1573324332598218,-5.9375,-47.625,-7.625
1573324332617792,-3.9375,-37.5,-23.0625
1573324332640413,-1.5625,-20.375,-23.5
1573324332657761,-12.9375,-7.25,-17.125
1573324332677281,-20.25,4,-11.1875
1573324332700707,-19.375,17.125,-10.6875
1573324332718335,-9.875,27.625,-5.3125
1573324332737257,-3.375,38.875,-1.3125
1573324332759705,-0.4375,48.375,2.0625
1573324332778250,-10.3125,60.5625,12.25
1573324332805577,-26.375,75.0625,9.5
1573324332820219,-36.25,88.125,7.4375
1573324332837824,-30.25,92.375,18.4375
1573324332857304,-30,94.75,17
1573324332879753,-39.125,97.875,11.5
1573324332898296,-39.5,94.6875,15.125
