timestamp,Pitch,Roll,Yaw
1573323900069875,0.0570791,0.729818,-1.63524
1573323900086468,0.123443,0.730128,-1.60036
1573323900108916,0.189198,0.737057,-1.56227
1573323900129411,0.251867,0.745066,-1.52273
1573323900146980,0.310962,0.755634,-1.48216
1573323900168452,0.365516,0.768047,-1.4426
1573323900189930,0.415734,0.785028,-1.40335
1573323900206518,0.460674,0.800516,-1.36332
1573323900228967,0.504621,0.813251,-1.32513
1573323900249484,0.542123,0.829787,-1.28804
1573323900266054,0.573194,0.849153,-1.25153
1573323900289209,0.599656,0.866386,-1.21718
1573323900294091,0.628075,0.88228,-1.18548
1573323900316537,0.654479,0.894817,-1.15786
1573323900332155,0.675425,0.907647,-1.13063
1573323900354601,0.692245,0.919788,-1.10515
1573323900377133,0.707189,0.934991,-1.083
1573323900393662,0.719055,0.947932,-1.06647
1573323900414163,0.730131,0.956426,-1.0544
1573323900436629,0.743115,0.962806,-1.04396
1573323900451250,0.753855,0.971731,-1.03302
1573323900473721,0.762024,0.980493,-1.02283
1573323900497123,0.769,0.986528,-1.01462
1573323900511761,0.778307,0.988558,-1.01159
1573323900534232,0.7839,0.99099,-1.0126
1573323900564470,0.786522,0.995527,-1.0154
1573323900574223,0.789737,0.997575,-1.02093
1573323900594273,0.792373,0.997133,-1.02716
1573323900616721,0.795116,0.997292,-1.03472
1573323900631362,0.800219,0.998708,-1.04212
1573323900653836,0.806872,1.00172,-1.04989
1573323900677226,0.814338,1.00815,-1.05748
1573323900691863,0.82321,1.01456,-1.06656
1573323900714309,0.831393,1.02002,-1.07689
1573323900737733,0.839166,1.02511,-1.08762
1573323900751398,0.847647,1.03076,-1.09933
1573323900773845,0.853388,1.03722,-1.11149
1573323900796319,0.856334,1.04512,-1.12215
1573323900811933,0.85767,1.05157,-1.13394
1573323900842170,0.854241,1.0559,-1.14897
1573323900856830,0.844899,1.05804,-1.16189
1573323900871522,0.833406,1.0541,-1.17129
1573323900893971,0.826419,1.04922,-1.18033
1573323900916418,0.82028,1.04349,-1.1979
1573323900932050,0.810525,1.04136,-1.21906
1573323900954494,0.800435,1.0405,-1.23955
1573323900976856,0.790047,1.03661,-1.26414
1573323900991581,0.775922,1.03151,-1.28755
1573323901013983,0.761454,1.02516,-1.3089
1573323901036429,0.748606,1.01573,-1.32825
1573323901052046,0.736105,0.999544,-1.34409
1573323901074453,0.728028,0.984496,-1.35938
1573323901096990,0.721913,0.971876,-1.37686
1573323901113510,0.71254,0.962661,-1.3946
1573323901134078,0.70074,0.958518,-1.40775
1573323901157415,0.691065,0.954836,-1.41873
1573323901173033,0.681916,0.94692,-1.4275
1573323901194501,0.672791,0.93706,-1.43638
1573323901216950,0.661913,0.927993,-1.44701
1573323901240377,0.647716,0.921488,-1.4588
1573323901254061,0.629906,0.916241,-1.47217
1573323901276494,0.609019,0.910044,-1.48715
1573323901295031,0.584644,0.900739,-1.50434
1573323901314549,0.557864,0.887669,-1.52475
1573323901336997,0.526356,0.874389,-1.5481
1573323901352613,0.491347,0.866385,-1.5712
1573323901374084,0.45335,0.865224,-1.59202
1573323901399466,0.410952,0.868021,-1.61154
1573323901413128,0.36342,0.872074,-1.63061
1573323901434599,0.312139,0.878108,-1.64922
1573323901457074,0.259308,0.885277,-1.66614
1573323901472688,0.204272,0.888391,-1.67912
1573323901494160,0.149466,0.882084,-1.68984
1573323901516592,0.0966556,0.869593,-1.69989
1573323901533175,0.045294,0.858546,-1.71174
1573323901555630,-0.00429024,0.851972,-1.72652
1573323901577098,-0.0504627,0.847605,-1.74192
1573323901595639,-0.0933706,0.842652,-1.756
1573323901614186,-0.133733,0.83503,-1.76843
1573323901636639,-0.171126,0.827836,-1.78076
1573323901654200,-0.205714,0.822692,-1.7943
1573323901673717,-0.237887,0.818613,-1.80818
1573323901697140,-0.268336,0.815849,-1.82056
1573323901716660,-0.296033,0.813545,-1.83116
1573323901734227,-0.320886,0.802683,-1.83401
1573323901756675,-0.334722,0.794232,-1.84326
1573323901774244,-0.350746,0.779111,-1.8455
1573323901793763,-0.364025,0.761897,-1.84775
1573323901816211,-0.377039,0.756156,-1.84737
1573323901834755,-0.385063,0.759985,-1.8456
1573323901854275,-0.38758,0.768236,-1.8435
1573323901876727,-0.388203,0.777562,-1.84157
1573323901894294,-0.387933,0.785491,-1.84009
1573323901913816,-0.388113,0.793315,-1.84004
1573323901937247,-0.392607,0.797805,-1.8404
1573323901954808,-0.398898,0.797288,-1.8401
1573323901974412,-0.404659,0.795263,-1.84031
1573323901996774,-0.409573,0.793625,-1.84121
1573323902014342,-0.412755,0.792926,-1.84277
1573323902033860,-0.415134,0.793793,-1.84405
1573323902056319,-0.416799,0.795413,-1.84516
1573323902074851,-0.418063,0.79654,-1.84617
1573323902094371,-0.419676,0.796511,-1.84756
1573323902116818,-0.422524,0.796483,-1.84931
1573323902134390,-0.42596,0.798005,-1.85167
1573323902153934,-0.42933,0.801017,-1.8539
1573323902176365,-0.432381,0.805173,-1.85633
1573323902194901,-0.435694,0.81006,-1.85869
1573323902215403,-0.438587,0.813977,-1.86131
1573323902236868,-0.440389,0.818002,-1.86349
1573323902254434,-0.442173,0.821963,-1.86609
1573323902275907,-0.443306,0.824393,-1.86824
1573323902296408,-0.443354,0.825631,-1.87016
1573323902314948,-0.443342,0.82623,-1.87159
1573323902335452,-0.442805,0.826104,-1.87295
1573323902356987,-0.442151,0.824803,-1.87401
1573323902374486,-0.441996,0.822985,-1.87485
1573323902395962,-0.442525,0.821792,-1.8756
1573323902416539,-0.442924,0.821135,-1.87632
1573323902434997,-0.443251,0.820467,-1.87672
1573323902455491,-0.443989,0.819748,-1.87726
1573323902476962,-0.444249,0.817382,-1.87717
1573323902494529,-0.444326,0.814232,-1.87684
1573323902516001,-0.445777,0.811696,-1.87613
1573323902536523,-0.447544,0.810228,-1.87518
1573323902555043,-0.449241,0.80932,-1.87424
1573323902577491,-0.451077,0.810364,-1.8733
1573323902597018,-0.453704,0.813132,-1.87298
1573323902614580,-0.455506,0.816451,-1.87294
1573323902637033,-0.458164,0.822096,-1.87384
1573323902656549,-0.461322,0.828532,-1.87564
1573323902674114,-0.463923,0.835919,-1.87811
1573323902696561,-0.46582,0.843748,-1.88129
