timestamp,x,y,z
1573323900048404,-14.25,197.563,-60.3125
1573323900069875,-17.4375,202,-54
1573323900086468,-7.8125,207.563,-51.75
1573323900108916,3.5625,211.063,-45.1875
1573323900129411,-3.25,205.563,-38.5625
1573323900146980,-2.375,198.438,-32.3125
1573323900168452,-1.25,185.75,-29.3125
1573323900189930,5.4375,174.188,-25
1573323900206518,-5.4375,162.875,-18.25
1573323900228967,-13.75,154.813,-21.375
1573323900249484,-5.625,138.313,-13.3125
1573323900266054,-0.125,123.25,-5
1573323900289209,-5.875,110.75,-3.6875
1573323900294091,-13.25,99.75,-10.375
1573323900316537,-15.1875,86.5,-10.1875
1573323900332155,-16.0625,73.375,0.875
1573323900354601,-16.25,63.875,1.9375
1573323900377133,-3.6875,53.0625,1.875
1573323900393662,0.1875,38.3125,-0.0625
1573323900414163,-3.6875,32.5625,-8.5
1573323900436629,-5.125,31.4375,-12.5625
1573323900451250,1.5625,28.8125,-5.375
1573323900473721,1.625,25.125,-4.125
1573323900497123,-2.5,20.625,-6.125
1573323900511761,-3.0625,12.1875,-12.6875
1573323900534232,7.125,1.125,-9.8125
1573323900564470,14.5625,-7.75,-6.375
1573323900574223,12.9375,-12.375,-8.1875
1573323900594273,8.125,-14.75,-7.375
1573323900616721,12.6875,-15.9375,-8.75
1573323900631362,15.6875,-13.375,-13.9375
1573323900653836,20.4375,-11.8125,-18.9375
1573323900677226,27.625,-11.6875,-21.875
1573323900691863,30.4375,-13.5,-25.125
1573323900714309,31.8125,-14.75,-26.875
1573323900737733,33.4375,-14.0625,-25.5
1573323900751398,38.3125,-14.0625,-25.0625
1573323900773845,42.125,-16.875,-20.625
1573323900796319,43.4375,-18.6875,-14.375
1573323900811933,43.375,-21,-9.625
1573323900842170,45.25,-31.6875,0.1875
1573323900856830,34.25,-35.0625,13.375
1573323900871522,10.125,-31.0625,20
1573323900893971,3.125,-29.875,13.875
1573323900916418,22.8125,-41.4375,7.3125
1573323900932050,41,-48.6875,8.875
1573323900954494,40.75,-50.5625,6.5625
1573323900976856,37.4375,-59.75,0.875
1573323900991581,34.6875,-58.5,7.9375
1573323901013983,22.9375,-55.25,5.6875
1573323901036429,8.8125,-52.25,3
1573323901052046,-12.6875,-41.25,7.75
1573323901074453,-11.1875,-37.0625,1.125
1573323901096990,-2.0625,-41.3125,-4.3125
1573323901113510,9.875,-44.3125,1.125
1573323901134078,13.25,-36.875,4
1573323901157415,6.625,-32.8125,-0.1875
1573323901173033,-9.5,-29.1875,4.6875
1573323901194501,-12.6875,-31.1875,8.25
1573323901216950,-6.375,-38.1875,12.0625
1573323901240377,2.125,-46.25,17.75
1573323901254061,6.3125,-56,20.625
1573323901276494,5.75,-65.625,25.1875
1573323901295031,-1.75,-77,29.3125
1573323901314549,-7.875,-89.25,30.25
