timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573325810904232,-17,-18,5,9,-33,-50,-2,-5
1573325810904232,12,-1,-4,1,15,73,17,3
1573325810925620,-7,0,14,3,26,-27,-3,3
1573325810925620,20,0,-15,-15,-45,-101,-18,3
1573325810926596,-13,5,2,14,12,6,-4,3
1573325810926596,-15,-28,-11,-4,-9,6,-4,-1
1573325810938305,14,29,3,5,17,42,7,6
1573325810938305,-8,-35,-8,-1,16,40,10,3
1573325810948070,-8,-8,-10,-1,10,-1,-6,-7
1573325810948070,7,25,9,0,-16,-31,-6,-1
1573325810962878,-8,-25,0,1,-1,37,7,1
1573325810962878,-3,-2,9,2,6,-38,-9,0
1573325810963683,14,13,-5,-4,-37,-2,-3,-2
1573325810963683,-10,-3,-4,-1,-2,11,-1,-1
1573325810985153,-12,-5,-4,-2,-18,-10,0,0
1573325810985153,-14,5,11,5,10,-10,-2,-2
1573325810986130,45,3,-3,-3,22,20,-1,5
1573325810986130,-9,14,-7,-3,0,8,1,-3
1573325810998941,-5,4,-1,-2,-21,-45,-12,-3
1573325810998941,-5,-29,-7,-7,-4,5,-2,-5
1573325811007685,-18,13,9,7,12,3,-1,-8
1573325811007685,8,0,-3,-1,0,35,2,-1
1573325811022322,4,1,0,-5,-18,-43,-3,-4
1573325811022322,-5,4,-2,1,22,10,1,-3
1573325811024275,-3,4,2,0,-8,-1,2,3
1573325811024275,8,1,1,0,-10,-15,-6,0
1573325811044913,-14,14,1,0,8,18,0,-4
1573325811044913,-4,-21,-7,-3,0,3,1,1
1573325811046870,13,13,-2,-3,9,14,2,4
1573325811046870,1,5,15,6,3,-29,-2,3
1573325811058695,0,-5,-3,-4,0,12,1,3
1573325811058695,-1,-19,0,4,-13,-3,-3,-3
1573325811067455,5,-9,-5,-2,2,1,-3,1
1573325811067455,-32,9,-4,-5,-6,-18,-4,-1
1573325811082953,26,5,4,3,3,20,6,0
1573325811082953,6,8,1,0,-12,-3,0,1
1573325811084288,-20,-16,-9,-4,34,46,7,4
1573325811084288,12,-9,-4,1,-57,-86,-4,-3
1573325811104870,-24,-5,5,-4,-6,-32,-33,-5
1573325811104870,31,31,2,-1,-12,4,-2,3
1573325811106823,-16,-29,-5,-1,-5,7,13,-5
1573325811106823,-5,-28,-12,-4,15,16,2,-2
