timestamp,x,y,z
1573325810903169,-57.1875,123.625,-104.25
1573325810926171,-46.625,134.125,-137.375
1573325810947246,-29,153,-130.75
1573325810963683,11.4375,163,-123.125
1573325810986130,23.125,169,-125.813
1573325811006707,-3.5,175,-126.438
1573325811023298,-23,172.688,-127.313
1573325811045894,-14.5625,170.25,-116.375
1573325811067455,-3.25,168.125,-102.625
1573325811082953,3.6875,164.688,-109.688
1573325811105992,4.875,165.313,-108.438
1573325811126883,2.375,153.5,-98
1573325811143482,-1.875,139.875,-83.5
1573325811165983,-1.5625,134.063,-81
1573325811186482,-2.3125,129.5,-73.25
1573325811203129,-7.8125,118.75,-66.0625
1573325811225665,-9.625,105.5,-57.6875
1573325811247113,-5,90.0625,-47.25
1573325811262710,-8.8125,79.9375,-43.5
1573325811286073,-11.0625,67.125,-34.375
1573325811306724,-12.3125,53.8125,-24.8125
1573325811322919,-17.0625,35.9375,-6.625
1573325811346011,-19.25,24.6875,-6.5
1573325811366925,-14.6875,19,-10.4375
1573325811383049,-5.0625,15.3125,-7.6875
1573325811405979,-3.625,10.0625,-2.125
1573325811426383,-9.875,0.75,3.6875
1573325811448881,-15.5625,-6.3125,11.3125
1573325811465467,-14.9375,-8.5625,8.25
1573325811487998,-10.25,-11.1875,3.0625
1573325811502639,-12.9375,-18.375,7.75
1573325811525524,-23.8125,-20.5625,14.6875
1573325811554952,-14.1875,-14.875,19.6875
1573325811562760,3.3125,-8.9375,12.25
1573325811586183,-0.875,-11.5625,4.8125
1573325811615541,-10.1875,-10.3125,1.875
1573325811622355,-2.0625,-3,1.375
1573325811653150,-2.4375,-2,-2.8125
1573325811668073,-8.75,-0.4375,-10.25
1573325811682430,-0.6875,-0.9375,-5.5
1573325811711846,4.0625,1.6875,-0.5
1573325811728303,5.625,0.6875,-0.375
1573325811743024,3,5.5625,0.9375
1573325811766367,-4.8125,9.4375,1.9375
1573325811787838,-1.1875,8.1875,0.3125
1573325811802551,3,6.75,4.125
1573325811825936,-0.0625,7.75,10.5625
1573325811847972,-7.4375,8.1875,16.6875
1573325811869624,-12.375,6.8125,24.4375
1573325811885986,-8.8125,6.0625,33.75
1573325811908432,-1.0625,0,44.4375
1573325811929572,-0.875,-10.5,54.125
1573325811946055,-6.1875,-24.6875,68.75
1573325811968503,-13.8125,-36.5,78
1573325811989004,-19.125,-46,73.4375
1573325812006653,-15.25,-53.6875,79.3125
1573325812028588,-6.0625,-52.375,70.6875
1573325812050857,1.875,-43.375,59.3125
1573325812066278,7.25,-33.0625,48.5
1573325812088725,11.125,-26.5625,40.4375
1573325812111171,9.1875,-22.0625,32.3125
1573325812124837,6.75,-15.875,27.4375
1573325812147804,-1.1875,-9.4375,19.1875
1573325812169277,-4.25,-2.9375,13.5625
1573325812185960,-1.6875,-2.5625,11.4375
1573325812208318,2,-1.9375,6.625
