timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573323538138695,0,4,102,18,-5,1,-1,4
1573323538138695,-11,1,-38,-9,-7,2,1,3
1573323538150410,5,-9,-42,-9,-12,-1,3,-5
1573323538150410,12,20,61,32,9,1,5,3
1573323538165045,4,12,-61,33,0,2,1,2
1573323538165045,-7,-4,34,-29,1,1,-1,-3
1573323538173829,-4,-2,7,-18,2,-4,0,-1
1573323538173829,2,-10,-17,14,-1,-1,-2,2
1573323538175781,-3,-11,-35,-64,-2,-4,-2,-8
1573323538175781,-6,-4,121,45,-3,-4,-5,-3
1573323538197449,-9,-40,-115,-45,-1,1,1,6
1573323538197449,15,62,77,22,-1,3,4,4
1573323538198230,13,24,-83,-23,11,6,5,8
1573323538198230,13,-11,-40,10,5,4,3,-3
1573323538211094,-7,0,78,-28,-8,-1,0,-6
1573323538211094,-19,-18,21,5,-2,-6,-3,-13
1573323538219702,-9,-12,54,18,0,-6,-6,-7
1573323538219702,-16,-15,-117,-31,-2,-1,-2,-2
1573323538234595,25,2,41,57,3,1,1,6
1573323538234595,-33,-9,-15,3,2,0,-3,-6
1573323538235318,12,7,10,35,-2,-2,-4,-4
1573323538235318,-2,-4,-5,14,-6,-3,0,3
1573323538256789,-3,11,22,18,-2,-1,-1,3
1573323538256789,-27,-1,-24,-28,3,4,2,9
1573323538257769,2,-4,-30,-21,4,3,2,6
1573323538257769,4,16,67,7,1,3,0,3
1573323538270453,-2,-4,-37,-8,-2,-3,-2,-2
1573323538270453,18,-17,-27,-18,-6,-2,-1,0
1573323538279237,-9,-7,7,0,-1,-2,-2,-6
1573323538279237,6,7,18,-3,1,0,-1,2
1573323538294866,-10,11,3,12,2,0,-3,-7
1573323538294866,-4,-7,-4,-20,-1,1,-2,-1
1573323538295830,5,4,12,0,-3,-1,-1,1
1573323538295830,-12,-2,-15,-4,-1,-2,2,2
1573323538317304,34,3,-14,-10,0,1,2,10
1573323538317304,7,2,9,10,3,2,0,4
1573323538318278,6,4,-6,-5,1,0,0,8
1573323538318278,9,4,29,-2,-3,1,0,-6
1573323538331008,-18,-5,-36,1,-1,0,2,0
1573323538331008,-13,-9,-1,3,-1,0,0,-3
1573323538339752,6,2,1,-3,0,-1,-2,1
1573323538339752,6,-3,-13,-6,-2,-1,-4,-3
1573323538361552,0,9,21,-5,-3,-2,-2,-1
1573323538361552,13,1,5,9,1,-1,-1,0
1573323538363174,-16,-7,-9,-5,-3,1,1,-3
1573323538363174,-19,-10,-12,-3,-2,-1,0,-2
1573323538376837,8,3,1,3,1,0,-3,1
1573323538376837,18,3,-9,-4,-1,0,-1,-2
1573323538377816,1,6,20,6,3,-2,-1,-1
1573323538377816,8,6,-10,1,2,-1,-1,-4
1573323538390226,-16,-5,10,3,0,-1,2,-1
1573323538390226,-7,-16,-21,-4,-6,-2,-2,-3
1573323538399984,-3,-6,-18,-12,0,-1,-2,-6
1573323538399984,4,6,12,9,3,-1,1,7
1573323538414626,-7,3,12,1,2,1,1,3
1573323538414626,12,2,-1,-1,1,-1,0,6
1573323538415600,-6,-3,1,-4,-17,-1,-2,-21
1573323538415600,0,-8,-15,1,4,-2,-1,-4
1573323538444882,-2,3,8,-1,6,-1,-1,-5
1573323538444882,1,2,3,1,11,1,-2,-3
1573323538445856,-2,1,5,7,16,1,0,2
1573323538445856,-2,-9,-17,-16,-55,-12,-5,-3
1573323538450777,4,7,12,7,20,8,4,-2
1573323538450777,1,7,8,14,-9,-1,-1,1
