timestamp,Pitch,Roll,Yaw
1573323538158214,0.0119332,0.710714,-0.95645
1573323538174806,0.0881888,0.723182,-0.941437
1573323538197449,0.16322,0.745374,-0.923819
1573323538218981,0.239536,0.760984,-0.904233
1573323538235318,0.322899,0.7576,-0.883707
1573323538257769,0.406379,0.757497,-0.861147
1573323538278263,0.48667,0.762863,-0.83884
1573323538294866,0.562643,0.774127,-0.813802
1573323538317304,0.633346,0.793642,-0.787528
1573323538339014,0.693519,0.823979,-0.757307
1573323538362215,0.739841,0.85676,-0.720438
1573323538377816,0.773694,0.887086,-0.676519
1573323538398069,0.80008,0.916558,-0.630385
1573323538414626,0.819941,0.950562,-0.583403
1573323538444882,0.834009,0.986794,-0.537718
1573323538458759,0.844071,1.02455,-0.493523
1573323538475140,0.850555,1.05798,-0.457243
1573323538497585,0.85283,1.08825,-0.429552
1573323538519268,0.853195,1.1143,-0.414076
1573323538534909,0.85022,1.13422,-0.403988
1573323538557120,0.847536,1.14078,-0.398546
1573323538578592,0.848131,1.14748,-0.39184
1573323538595186,0.851854,1.16228,-0.379652
1573323538617632,0.860368,1.17762,-0.362567
1573323538639267,0.867953,1.18711,-0.352195
1573323538661709,0.87005,1.19881,-0.33933
1573323538677167,0.867159,1.21117,-0.324891
1573323538698293,0.872025,1.2133,-0.321787
1573323538714232,0.883868,1.19698,-0.333527
1573323538737516,0.89717,1.17275,-0.352847
1573323538759142,0.911919,1.15133,-0.367616
1573323538774421,0.929607,1.13559,-0.373674
1573323538797847,0.949221,1.11968,-0.380147
1573323538818681,0.96887,1.099,-0.390789
1573323538833959,0.984174,1.08167,-0.396503
1573323538857383,0.996887,1.07369,-0.389551
1573323538879154,1.00986,1.07561,-0.367776
1573323538894472,1.02331,1.09325,-0.33313
1573323538917896,1.03691,1.10713,-0.309205
1573323538939372,1.04794,1.11047,-0.300501
1573323538954197,1.0553,1.11201,-0.294213
1573323538977429,1.05824,1.11442,-0.289242
1573323538999877,1.05701,1.11317,-0.290208
1573323539014517,1.05042,1.10609,-0.298332
1573323539037944,1.03998,1.10039,-0.307017
1573323539060391,1.02654,1.09827,-0.314471
1573323539080884,1.01021,1.10048,-0.322179
