timestamp,x,y,z
1573323538137726,-6.6875,182,-107.875
1573323538158214,25.0625,187.625,-107.625
1573323538174806,34.25,192.688,-111.125
1573323538197449,57,193,-106.375
1573323538218981,34.125,196.875,-108.875
1573323538235318,-27.375,210.188,-122.625
1573323538257769,-23.625,213.438,-118.688
1573323538278263,-11.625,205.313,-114.938
1573323538294866,-4.4375,197.938,-105.625
1573323538317304,11.9375,185.75,-98.5625
1573323538339014,33.4375,167.563,-76.9375
1573323538362215,24.125,147.063,-45.1875
1573323538377816,-0.4375,131.688,-16.0625
1573323538398069,-9.5,119.75,-1.6875
1573323538414626,0,107.813,10.625
1573323538444882,8.5,93.75,22.125
1573323538458759,12.625,82.9375,23.9375
1573323538475140,15.3125,64.75,21.125
1573323538497585,27.375,48.5,20.4375
1573323538519268,36.375,20.4375,11.1875
1573323538534909,26.5625,3.8125,14.1875
1573323538557120,4.8125,2.8125,10.8125
1573323538578592,4.75,11.4375,5.875
1573323538595186,19.375,26.75,5.5625
1573323538617632,5.8125,33,-0.25
1573323538639267,3.6875,22.125,-4.6875
1573323538661709,5.625,21.125,13.75
1573323538677167,1,14.875,25.75
1573323538698293,-4.375,1.25,0.3125
1573323538714232,-25.25,-17.25,-31.5625
1573323538737516,-27,-21.4375,-42.125
1573323538759142,-27.3125,-8.375,-41.4375
1573323538774421,-29.0625,10.1875,-41.4375
1573323538797847,-30.625,9.5,-45.1875
1573323538818681,-33.3125,7.75,-51.375
1573323538833959,-33.8125,14.3125,-38.0625
1573323538857383,-37.875,28.5625,-27
1573323538879154,-47.3125,46.8125,-17.25
1573323538894472,-36.25,58.6875,-6.9375
1573323538917896,-23.0625,42.1875,-18.0625
1573323538939372,-15.1875,21.0625,-28.3125
1573323538954197,-15.8125,10.75,-18.5
1573323538977429,-8.4375,6.0625,-7.125
1573323538999877,-3.875,-7,-2.875
1573323539014517,-4.5625,-23.6875,4.8125
1573323539037944,1.6875,-28.3125,17.25
1573323539060391,10.125,-31,27
1573323539080884,22.8125,-36.125,34.75
1573323539097478,24.6875,-41.875,29.9375
1573323539119929,28.9375,-44.5,9.125
1573323539141716,33.9375,-47.0625,-9
1573323539157284,27.5625,-50.625,-18.375
1573323539180438,11.9375,-38.5625,-16.8125
1573323539200972,10.1875,-18.1875,-23.125
1573323539217525,31,2.4375,-21.125
1573323539239972,28.4375,11.4375,-16.25
1573323539261443,1.25,11.5,-9.75
1573323539277387,-1.375,16,16.75
1573323539299594,9,11.4375,28.625
1573323539321303,4.8125,-6.3125,14
1573323539337984,-3.625,-18.375,5.5
1573323539359455,-13.6875,-18.625,1.875
1573323539380927,-19.4375,-21.6875,-4.125
1573323539397520,-18.625,-19.375,-3.625
1573323539420152,-21.75,-18.75,-3.125
1573323539441799,-5.8125,-16.625,14.0625
1573323539457513,-3.5625,-13,32.4375
1573323539479762,4.8125,-9.375,46.4375
1573323539502929,17.3125,-13.5625,60.4375
1573323539517578,-2.625,-9.5625,54.375
1573323539540021,-5,-4.0625,26.8125
1573323539561728,11.625,-22.3125,-4.875
1573323539577315,-12.5,-40.8125,-12.4375
1573323539599554,-23.125,-51.125,-13.6875
1573323539621200,-9.75,-47.4375,-19.4375
1573323539645423,-9.3125,-35.375,-10.625
1573323539660066,-2.125,-31,3
1573323539681535,0.5625,-30.5625,7.1875
1573323539697196,2.8125,-27.6875,8.75
1573323539719878,-3.9375,-27.625,9.1875
1573323539741395,-11.4375,-29.4375,13.5625
1573323539756737,-15.0625,-35.0625,16.6875
1573323539780111,-7.25,-44.0625,16.3125
1573323539800606,-2.1875,-57.1875,16.5625
1573323539817199,-3.375,-71.6875,19.875
1573323539839646,-6.9375,-84.875,27.8125
1573323539861120,-10.0625,-104.438,41.375
1573323539876735,-23.3125,-132.063,55.8125
1573323539900159,-30.5,-149.563,58.9375
1573323539922607,-11.625,-157.125,47.5625
1573323539937254,-7.125,-159.813,58.8125
1573323539967514,-11.25,-166.438,69.8125
1573323539982186,2.75,-177.938,77
1573323540003618,22.3125,-185.188,89.5
1573323540020208,22.3125,-179.813,98.6875
1573323540042655,-0.125,-168.75,99.3125
1573323540063151,-7.3125,-163.438,115
1573323540079743,-32.5,-154.188,116.938
1573323540102191,-34.625,-127.938,99.3125
1573323540123723,-23.625,-114.438,71.125
1573323540140255,20.0625,-120.938,65.5
