timestamp,x,y,z,w
1570179139108096.0,0.3454095389897894,0.31875174376615695,0.3198924186723157,0.8241175897705714
1570179139124074.0,0.3424614596510796,0.31631574491804226,0.3199173513002883,0.8244890236479789
1570179139146158.0,0.3413404453614331,0.31539352682439264,0.32014447775818416,0.8251544131686946
1570179139170072.0,0.33998868342553495,0.31426477880555836,0.32036616467721607,0.8258178835645266
1570179139184894.0,0.3388299447531866,0.31328125733086887,0.320638518795009,0.8265303531089588
1570179139205838.0,0.337621503014101,0.3122426853925172,0.32092708029824707,0.8272646117895266
1570179139230050.0,0.33641348693992645,0.311178567738098,0.3212442383824295,0.8280196993475829
1570179139273722.0,0.33521027216176036,0.3101075552357539,0.3215796818406044,0.8288030986825806
1570179139284699.0,0.33395356783150004,0.30895964986694824,0.3219290425353382,0.829598419506278
1570179139290635.0,0.332727603534401,0.3078284966756278,0.3222893556810881,0.8304221571435736
1570179139305568.0,0.3314358691611045,0.30660447662946955,0.3226502080842179,0.8312511690032341
1570179139328505.0,0.3301947494322523,0.3054122837308887,0.32301458100274133,0.832103013925474
1570179139358428.0,0.32889614577161697,0.3041269456325946,0.32337142820887577,0.8329505243899006
1570179139411284.0,0.32766670591553515,0.30288793577890943,0.3237273689401659,0.8338098915833231
1570179139412282.0,0.32639613343541635,0.30156662345671237,0.3240718312804991,0.8346530616227802
1570179139413279.0,0.3252090951195233,0.3003074959821573,0.3244146949856418,0.8354949541185618
1570179139425247.0,0.32399663896174513,0.2989837677317444,0.3247473286566313,0.8363086111988248
1570179139446190.0,0.32287454469122856,0.29773889886670946,0.3250800742861963,0.8371088573028285
1570179139468132.0,0.3217387108826398,0.29645110790921864,0.32540155750607513,0.8378724616883245
1570179139486093.0,0.3206955063832654,0.29525832855448025,0.32571910152816247,0.8386146141153733
1570179139509022.0,0.3196503828349768,0.29404329540516966,0.3260198394394858,0.8393153142015726
1570179139527972.0,0.3187017344574598,0.2929340145589271,0.3263104678138859,0.839988884359948
1570179139545924.0,0.31776656383212676,0.29181869307323893,0.3265797779049076,0.8406170529839915
1570179139565873.0,0.316933764279883,0.29081423059704875,0.32683710319312426,0.8412120712076895
1570179139588811.0,0.3161296424179127,0.28981364556598443,0.32707463755529365,0.8417580704473592
1570179139607213.0,0.3154305171587504,0.28892162226050633,0.3273029216502122,0.8422670445937597
1570179139625710.0,0.31476951323487035,0.28803703280258297,0.32751459349257733,0.8427267885383406
1570179139648649.0,0.3142101882657247,0.2872549654981242,0.3277196457862356,0.8431490253831158
1570179139666601.0,0.31369371628400844,0.2864817698811107,0.32791196706889963,0.8435234504384191
1570179139685551.0,0.3132726874480363,0.2858030079358479,0.32810268707560963,0.8438606362881648
1570179139708489.0,0.31289384739256554,0.2851302707169406,0.32828751042336146,0.8441530761623274
1570179139726442.0,0.31259736942496785,0.28453891440016105,0.328478462664629,0.8444117321299394
1570179139746388.0,0.31233526809779977,0.2839449094949063,0.3286716429922995,0.8446318095679731
1570179139768329.0,0.312138713997399,0.2834158209347895,0.32887745919438655,0.8448243165070052
1570179139786495.0,0.3119638865895845,0.28287458040344626,0.32908953439061706,0.8449871080003803
1570179139806227.0,0.31183426075393705,0.2823861835024417,0.3293140323805427,0.8451309806661215
1570179139828169.0,0.3117137726236465,0.2818849024431772,0.3295404422174347,0.8452537526791087
1570179139846336.0,0.3116245332180858,0.2814353585333713,0.3297718210585323,0.8453636026819882
1570179139867239.0,0.3115365110242102,0.28097864729654,0.3299968235667598,0.845458723387372
1570179139888010.0,0.31146594355278784,0.28057407345430274,0.3302172159885822,0.8455478289690286
1570179139905962.0,0.31138446174702106,0.28016600936175423,0.33042142506322975,0.8456313253820398
1570179139927708.0,0.31130517983365846,0.27980737086192065,0.3306122328886615,0.8457171245017276
1570179139955828.0,0.3112062964303561,0.27944583021292224,0.33078103737698616,0.8458041869327748
1570179139966799.0,0.31110351554415006,0.2791292113226631,0.33093231228290365,0.8458973822388479
1570179139987743.0,0.3109844686203831,0.27880847499800687,0.33105952052904025,0.8459933530492315
1570179140008687.0,0.3108688300182852,0.27852790086897816,0.3311673675517427,0.846093659512312
1570179140026638.0,0.31075127778743394,0.27824468923063583,0.33124877562836913,0.8461933132954119
1570179140047582.0,0.3106510046079816,0.2780021176924233,0.33130763055100676,0.846292149573359
1570179140068564.0,0.31056574019831334,0.27776192797295124,0.3313387801183095,0.8463847563059413
1570179140086479.0,0.31051069179390256,0.2775639819311015,0.3313471783103931,0.8464704203227438
1570179140107423.0,0.3104836287235793,0.2773734921516694,0.33132850842544165,0.8465448142213519
1570179140128366.0,0.3104943651833353,0.27722657806413764,0.33128780747769127,0.8466078399804225
1570179140146318.0,0.31054093001261013,0.27708992390936327,0.3312218071330833,0.8466566811072339
1570179140167262.0,0.31062805813550376,0.27699451959586585,0.33113554951472945,0.8466921325859996
1570179140188670.0,0.31075444997901214,0.2769091515495885,0.33102575185765115,0.8467127925531707
1570179140206202.0,0.3109216774982566,0.27686270657464807,0.33089614875823037,0.8467194511567613
1570179140227298.0,0.3111314857968192,0.27682813419051866,0.3307423420560729,0.8467108283994083
1570179140248080.0,0.3113842802963508,0.2768329677409073,0.3305670307331039,0.8466868850853614
1570179140265999.0,0.3116845461709592,0.27685290821423136,0.3303668402456454,0.8466462524744817
1570179140289051.0,0.3120294057075336,0.27691162060757024,0.33014698180819546,0.8465884983290197
1570179140308884.0,0.312421711564006,0.27698434364786984,0.3299072983785673,0.8465132090976903
1570179140326836.0,0.31285287207588774,0.2770913382779527,0.32965448531699737,0.8464207218089954
1570179140348777.0,0.3133230611854215,0.27721175808877063,0.3293880693855603,0.8463119021377419
1570179140375977.0,0.313817648537607,0.2773668438110245,0.3291144421708439,0.8461879587417317
1570179140391810.0,0.31433160510988684,0.27753704367095383,0.3288363596941635,0.8460511936644839
1570179140407620.0,0.31484354723741653,0.2777376984653175,0.32856797032537755,0.8459035143577873
1570179140430824.0,0.31534165252968055,0.27794596574170916,0.3283192751649094,0.8457488240913268
1570179140451503.0,0.3158002053716693,0.2781729390698882,0.32810621633825193,0.8455912690347028
1570179140468458.0,0.3162097486333417,0.2783946126122215,0.3279342498207522,0.8454364869801945
1570179140490399.0,0.3165547320513693,0.2786211927382106,0.3278127120227125,0.8452877393492679
1570179140511606.0,0.3168358120790562,0.2788329794193382,0.3277399880642689,0.8451477798806852
1570179140528326.0,0.31705066179867863,0.27904297113634907,0.32772064692146846,0.8450160037937406
1570179140550333.0,0.3172078794138287,0.2792302973225576,0.3277491846924293,0.8448932921197712
1570179140571183.0,0.3173105523101627,0.27940413716241486,0.32782795919469093,0.8447794346643712
1570179140588137.0,0.31736651048405795,0.2795456561923867,0.3279481041745423,0.8446754721200851
1570179140611076.0,0.31738060337480195,0.27967126010496596,0.3281079882334968,0.844580165559062
1570179140632020.0,0.3173598049123486,0.27976794341160427,0.32829496197703084,0.8444937326559453
1570179140653961.0,0.3173098483390933,0.2798538517903211,0.32850691178588376,0.8444149374598268
1570179140670916.0,0.31723524803051667,0.2799155571378765,0.328732067661764,0.8443444853073073
1570179140691860.0,0.3171410828964862,0.2799708878336812,0.3289704136102581,0.8442813276691411
1570179140707851.0,0.31703031386217273,0.28000639603474153,0.32921200808587936,0.8442255650442114
1570179140730873.0,0.3169093513111679,0.28004057892618534,0.329458561937369,0.8441751256402935
1570179140751818.0,0.31678036947911914,0.2800602472207374,0.3297017006972447,0.8441294868133348
1570179140767775.0,0.3166483488187889,0.28008329241923724,0.3299456525407233,0.8440867399245874
1570179140790715.0,0.31651171508000003,0.2800950341858255,0.3301847098974585,0.8440470515159247
1570179140812656.0,0.3163728167032741,0.2801115186898313,0.3304256561281445,0.8440093246810244
1570179140827681.0,0.3162271176139226,0.2801162482179772,0.3306647272190287,0.8439744049708069
1570179140850554.0,0.31607553983109304,0.2801243275215769,0.3309094811642971,0.8439418824210166
1570179140873492.0,0.3159130927906417,0.2801189200235246,0.33115545326714657,0.8439130413792942
1570179140888459.0,0.315742483909588,0.28011508959805337,0.3314085316501281,0.8438874440095689
1570179140910399.0,0.31556024473081606,0.28009630262305585,0.33166183723829645,0.8438663967397093
1570179140933333.0,0.31537085935110737,0.2800783681753394,0.33191869696445003,0.8438498033956048
1570179140947297.0,0.3151719277856618,0.2800454328063537,0.3321704162781985,0.8438391767173602
1570179140970235.0,0.3149689266264749,0.2800140624343152,0.332419534121737,0.8438341719263863
1570179140993173.0,0.3147597380027341,0.2799690611929003,0.3326580316730599,0.8438356139228796
1570179141007175.0,0.3145496172650056,0.2799272245085918,0.33289014776327414,0.8438424929478862
1570179141030074.0,0.31433588209175434,0.2798730836919998,0.333109693488105,0.8438552479685539
1570179141053012.0,0.3141234290611191,0.27982337165569643,0.33332157010494096,0.8438727415197991
1570179141067127.0,0.3139097773749056,0.27976339349992574,0.3335196556579195,0.8438950852902497
1570179141090912.0,0.31370036260562933,0.2797109185130726,0.33370873901928716,0.8439205183575926
