timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1569407388566773.0,7.902688715015626,2.3608866955797554,2.423029219455821,2.2480932053017626,3.733830972882067,2.277521583203225,6.419963831166952,13.793405865154586
1569407388566773.0,5.251720107191021,2.0459884525736443,2.1592148513333544,2.3637076415509815,3.052813360218127,1.4867640330903023,5.783832262936303,13.203124871465436
1569407388566773.0,5.232599414381023,2.0326147946417996,2.165668955244346,2.329282880731006,2.9891634126205395,1.4633495363098477,5.827234229533722,12.956845769996418
1569407388566773.0,4.342908800274376,1.9240544552533976,2.08028993657204,2.409545662737664,2.751371385382205,1.2066026161694954,5.61565685475857,13.308119905796325
1569407388567783.0,4.32596564029419,1.9106427278364444,2.08266132361139,2.3854505080651665,2.72295766206989,1.205944843021033,5.630893751913272,13.110045816407084
1569407388567783.0,3.7932883714438006,1.8392418402799808,2.0327605866817167,2.4470107359411837,2.592303687416443,1.07277423257101,5.500184349582607,13.415290085700576
1569407388568774.0,3.7813657980465525,1.8226249938147565,2.039347749970091,2.438272531122264,2.5859502499646183,1.090426133228699,5.510197043887755,13.209317551785636
1569407388568774.0,3.4050257090895735,1.7666120349220102,2.0119224704966343,2.4919366440508037,2.5059474769033687,1.0176249598787488,5.413064913355,13.407914867349673
1569407388573932.0,3.395342276533538,1.7506091561426973,2.0227584248458026,2.4791030349050147,2.5133562660085627,1.0450791500783032,5.414673151404141,13.156693004644556
1569407388573932.0,3.1143070125005528,1.707192998531877,2.0050125839789437,2.5159929788905044,2.4620853205412856,1.00344326525824,5.3374932616959825,13.280831914501128
1569407388580953.0,3.117959661000323,1.6934002171077782,2.015547664744947,2.4975848551248667,2.474856133644278,1.0377627599565558,5.340115444459667,13.033116258950493
1569407388580953.0,2.9091468952359367,1.6575587627631634,2.0027864339173327,2.5181533478686964,2.436795607254688,1.0218009661839527,5.2783347136147,13.124102838500775
1569407388594743.0,2.926070229659002,1.6469957653509957,2.0146042735853107,2.4895903288506687,2.449268533523695,1.0584625246733435,5.284513320901295,12.887446662218498
1569407388594743.0,2.777976123100622,1.620932494865333,2.0073570581999807,2.5012895982121766,2.4209374840025237,1.0471928891459186,5.239656291531995,12.944727491715335
1569407388602677.0,2.8158639611016567,1.6148710143250251,2.017944534058738,2.4737991223347255,2.437744056205844,1.0792466686069462,5.255248020610369,12.70762074248623
1569407388602677.0,2.7158197806784,1.5963637771067867,2.0074001412601463,2.4806158683903803,2.4175873490241364,1.0740771601716381,5.2333975821772265,12.756696698877478
