timestamp,x,y,z
1570181229557808,0.212891,0.688477,0.518066
1570181229571795,0.213867,0.693848,0.513672
1570181229594438,0.210938,0.688965,0.516113
1570181229617359,0.216797,0.686035,0.517578
1570181229632332,0.209961,0.690918,0.510254
1570181229655502,0.209961,0.687988,0.515625
1570181229677196,0.212891,0.685059,0.513184
1570181229693158,0.208984,0.69043,0.512207
1570181229746063,0.210938,0.6875,0.509277
1570181229746063,0.208984,0.686523,0.522461
1570181229747014,0.214844,0.686523,0.521973
1570181229760021,0.209473,0.68457,0.518066
1570181229784054,0.209961,0.688477,0.513672
1570181229806850,0.20459,0.690918,0.514648
1570181229820897,0.210449,0.691895,0.516113
1570181229843753,0.212402,0.685547,0.517578
1570181229879703,0.209961,0.684082,0.519531
1570181229896656,0.213867,0.681152,0.526367
1570181229909711,0.212891,0.686035,0.515625
1570181229924535,0.211426,0.68457,0.520508
1570181229947674,0.212891,0.688965,0.513184
1570181229972830,0.211426,0.689453,0.516602
1570181229984632,0.207031,0.6875,0.513672
1570181230002328,0.208496,0.691406,0.513184
1570181230024270,0.211914,0.686523,0.521973
1570181230044472,0.212402,0.681641,0.52002
1570181230062410,0.209961,0.685059,0.522461
1570181230084391,0.206543,0.686523,0.519531
1570181230107047,0.212891,0.685547,0.522949
1570181230121012,0.209473,0.6875,0.519043
1570181230143958,0.208496,0.683594,0.51416
1570181230164903,0.212891,0.688477,0.518555
1570181230181849,0.210449,0.686523,0.521484
1570181230203790,0.210449,0.6875,0.519531
1570181230224733,0.208984,0.687012,0.515625
1570181230241690,0.215332,0.683105,0.518066
1570181230263632,0.207031,0.68457,0.515625
1570181230284576,0.211914,0.688477,0.527832
1570181230302529,0.209961,0.685547,0.521484
1570181230323564,0.214844,0.688477,0.52002
1570181230345412,0.21582,0.690918,0.511719
1570181230361382,0.209961,0.689453,0.52002
1570181230391289,0.213867,0.682129,0.511719
1570181230405251,0.211914,0.688477,0.515137
1570181230421307,0.209961,0.688965,0.517578
1570181230450310,0.209961,0.685547,0.516113
1570181230464097,0.208984,0.682129,0.522949
1570181230481052,0.208496,0.681152,0.515625
1570181230509979,0.213379,0.681641,0.516602
1570181230525046,0.215332,0.684082,0.522949
1570181230546874,0.213867,0.684082,0.517578
1570181230563828,0.208984,0.689453,0.507324
1570181230584770,0.212402,0.689453,0.520996
1570181230600765,0.216797,0.688477,0.524414
1570181230623666,0.209961,0.684082,0.521973
1570181230644647,0.212891,0.684082,0.511719
1570181230661566,0.206055,0.687988,0.518066
1570181230683506,0.21582,0.69043,0.509766
1570181230706445,0.216309,0.691406,0.515137
1570181230721405,0.213379,0.68457,0.515137
1570181230749329,0.213379,0.685059,0.522461
1570181230766285,0.208984,0.683594,0.517578
1570181230781261,0.210938,0.687012,0.52002
1570181230804190,0.210938,0.689941,0.513184
1570181230826126,0.211426,0.68457,0.521973
1570181230840237,0.212891,0.689453,0.517578
1570181230870007,0.208008,0.689453,0.523926
1570181230886282,0.216309,0.682129,0.522461
1570181230915025,0.212402,0.686035,0.514648
1570181230929851,0.20752,0.688965,0.517578
1570181230946806,0.207031,0.685547,0.519043
1570181230968754,0.217285,0.687012,0.519531
1570181230989688,0.217773,0.677734,0.527344
1570181231006644,0.212891,0.687012,0.520508
1570181231028587,0.216309,0.685547,0.520508
1570181231049677,0.212402,0.686523,0.513184
1570181231066486,0.213379,0.681641,0.523438
1570181231088427,0.212402,0.685547,0.516602
1570181231110365,0.213379,0.687012,0.519043
1570181231126402,0.212402,0.683594,0.521484
1570181231149264,0.215332,0.684082,0.519043
