timestamp,x,y,z
1570181512696027,-0.962402,0.249023,0.100098
1570181512719964,-0.978516,0.275391,0.112305
1570181512742901,-0.962891,0.251953,0.0776367
1570181512757861,-0.980469,0.251465,0.0908203
1570181512778805,-1.00732,0.314453,0.122559
1570181512802778,-0.984375,0.335449,0.0947266
1570181512846819,-0.975098,0.265625,0.0551758
1570181512857769,-0.974121,0.226074,0.065918
1570181512862660,-0.987305,0.246582,0.0727539
1570181512877567,-0.952637,0.300781,0.100586
1570181512900777,-0.956055,0.300293,0.078125
1570181512921478,-0.955078,0.241211,0.0834961
1570181512936570,-0.944336,0.178223,0.0820313
1570181512982265,-0.9375,0.200684,0.065918
1570181512990247,-0.916992,0.223633,0.0976563
1570181513009193,-0.92334,0.23877,0.0869141
1570181513019268,-0.891602,0.202637,0.0634766
1570181513042109,-0.888672,0.181152,0.046875
1570181513058570,-0.92334,0.177734,0.0834961
1570181513081000,-0.94873,0.220703,0.103516
1570181513109921,-0.943848,0.242676,0.121582
1570181513117908,-0.950684,0.244629,0.121582
1570181513140847,-0.966309,0.265137,0.0878906
1570181513169811,-0.944824,0.224121,0.106445
1570181513178740,-0.924805,0.259277,0.0639648
1570181513200680,-0.913086,0.285156,0.0717773
1570181513223624,-0.896484,0.275391,0.105469
1570181513244570,-0.873047,0.277344,0.12793
1570181513260634,-0.90625,0.272949,0.124512
1570181513282587,-0.916992,0.268066,0.128906
1570181513298422,-1,0.290527,0.0439453
1570181513321356,-1.0332,0.248047,0.0620117
1570181513342327,-1.06982,0.245117,0.0268555
1570181513358260,-0.969727,0.181641,0.0756836
1570181513387258,-0.938477,0.218262,0.17627
1570181513402143,-0.973633,0.313477,0.224121
1570181513418098,-0.930664,0.349121,0.226563
1570181513447030,-0.906738,0.300293,0.236328
1570181513462324,-0.94873,0.262695,0.229004
1570181513477946,-0.966309,0.238281,0.260742
1570181513500947,-0.896973,0.219727,0.310547
1570181513522000,-0.906738,0.289063,0.282715
1570181513537781,-0.929199,0.320801,0.315918
1570181513560810,-0.909668,0.296875,0.3125
1570181513583655,-0.873535,0.234863,0.30127
1570181513597620,-0.850586,0.214844,0.321777
1570181513626539,-0.817871,0.263184,0.316895
1570181513643602,-0.831543,0.291504,0.286133
1570181513657457,-0.863281,0.299805,0.237793
1570181513689373,-0.886719,0.256348,0.231445
1570181513703336,-0.914551,0.222656,0.203613
1570181513718297,-0.870117,0.223145,0.20752
1570181513747274,-0.908203,0.262207,0.185547
1570181513763176,-0.976563,0.217285,0.200684
1570181513792098,-1.04199,0.225586,0.295898
1570181513801404,-0.849121,0.455566,0.199707
1570181513823014,-0.989746,0.289551,0.243652
1570181513845010,-0.776855,0.262207,0.20459
1570181513861050,-0.96582,0.22998,0.213379
1570181513883853,-0.882324,0.142578,0.269531
1570181513904973,-0.960938,0.274414,0.248535
1570181513920796,-0.893066,0.325195,0.261719
1570181513943693,-0.96582,0.287109,0.286621
1570181513965693,-0.975098,0.244141,0.388672
1570181513986585,-0.810547,0.244141,0.403809
1570181514002536,-0.838867,0.214844,0.490723
1570181514025526,-0.800293,0.189941,0.424805
1570181514047421,-0.783203,0.330566,0.418457
1570181514062398,-0.723145,0.256348,0.476074
1570181514086311,-0.640625,0.224121,0.530762
1570181514108252,-0.666016,0.178711,0.529297
1570181514123214,-0.746094,0.228027,0.543945
1570181514146151,-0.740234,0.239746,0.578613
