timestamp,x,y,z
1573325177760850,-36.875,154.938,-120.938
1573325177777409,-33.375,166.375,-128.75
1573325177800408,-35.3125,174.438,-135.375
1573325177821075,-39.375,178,-140.875
1573325177837599,-36.375,180.438,-140.875
1573325177859803,-24.8125,180.563,-139.938
1573325177881136,-28.9375,182.25,-135.625
1573325177897727,-32,180.5,-128.25
1573325177919741,-36.75,174,-124.875
1573325177941354,-36.6875,166.563,-121.125
1573325177957419,-37.9375,160.25,-108.438
1573325177979877,-44.625,148,-94.8125
1573325178008018,-60.6875,131.938,-82.4375
1573325178025184,-82.5625,117.25,-73
1573325178039822,-96.4375,116.75,-59.5625
1573325178061587,-99.5625,105.125,-47.1875
1573325178083457,-44.9375,93,-34.875
1573325178100051,26,88.125,-28.1875
1573325178121172,111.313,63.625,-56.1875
1573325178136534,147.25,47.0625,-47.6875
1573325178160411,116.375,55.125,-8.6875
1573325178182460,52.3125,66.25,5.125
1573325178196627,-3.625,62.8125,7.875
1573325178220949,-11.4375,43.625,10.875
1573325178242857,15.0625,29.375,13.25
1573325178257212,29.5,26.375,20.625
1573325178279816,18.9375,16.0625,17.3125
1573325178303062,-20.8125,2.5625,7.625
1573325178317288,-41.0625,-1.125,-0.4375
1573325178339923,-46.875,0.8125,-8.875
1573325178362897,-50.0625,-4.75,-6.9375
1573325178383627,-44.6875,-9,-3.1875
1573325178399987,-33.4375,-17.1875,5.6875
1573325178422423,-42,-14.1875,11.9375
1573325178443981,-50.1875,-11.75,4
1573325178459989,-54.1875,-19.125,-5.3125
1573325178482212,-48.875,-23.125,-0.5
1573325178503585,-37.5,-14.0625,9.4375
1573325178520168,-24.5,-9.0625,11.9375
1573325178542614,-5.8125,-11.625,5.125
1573325178563880,37.6875,-14.5,1.25
1573325178580387,55.6875,-18.125,-5.625
1573325178609669,55.875,-19.75,-12.0625
1573325178626261,81.5,-17.1875,2.25
1573325178639920,105,-17.125,26.0625
1573325178662501,96.1875,-23.125,26.75
1573325178683840,74.6875,-17.75,22.1875
1573325178700432,67.5625,-16.75,31.75
1573325178722879,33.5625,-29.8125,26.1875
1573325178751182,-26.75,-33.5,11.8125
1573325178760038,-70.5,-30,-0.5625
1573325178782517,-56.75,-27.0625,-3.375
1573325178803901,-30.125,-22.375,-7.375
1573325178821112,-17.125,-13.3125,-18
1573325178842926,-29,-4.6875,-16.75
1573325178863683,-55.3125,-2.5,-15.6875
1573325178880385,-81.125,-0.5,-15.4375
1573325178902812,-84.25,3.0625,-4.625
1573325178923215,-76,4.125,1.1875
1573325178939873,-73.75,9,1.3125
1573325178962253,-68.4375,7.1875,1.6875
1573325178983728,-48.3125,2.875,-0.0625
1573325179000319,-27.1875,0.625,4.75
1573325179029694,-9.125,1.25,3.1875
1573325179043263,5.0625,0.625,-1.1875
1573325179059976,28.6875,-5.25,-3
1573325179082306,52.1875,-10.3125,-2.8125
1573325179103391,68.1875,-10.4375,-7.125
1573325179119121,73.3125,-4.1875,-13.875
