timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573325177761761,3,-3,-2,7,7,-2,-2,1
1573325177761761,4,4,6,0,6,5,2,3
1573325177776407,-1,1,0,-8,-12,-6,2,0
1573325177776407,-2,-3,-5,0,-6,-1,0,-1
1573325177778320,1,3,6,2,19,-2,0,-3
1573325177778320,1,1,-1,0,-18,1,-1,0
1573325177799456,-5,-4,-5,-1,16,1,-3,-4
1573325177799456,2,1,-2,-1,-10,-3,2,7
1573325177800408,-6,-2,1,13,17,8,-3,2
1573325177800408,-8,-4,-8,-13,-12,-10,-4,-8
1573325177813095,0,1,3,-3,12,5,3,5
1573325177813095,2,0,0,-1,-3,4,0,-5
1573325177821879,7,-1,0,1,-12,-7,-1,2
1573325177821879,-1,-1,0,5,34,4,0,-1
1573325177836560,3,-3,0,1,-33,-3,0,3
1573325177836560,3,0,-2,-6,0,-5,-3,0
1573325177838599,0,-3,-5,-8,-11,1,1,-1
1573325177838599,1,0,-1,0,-15,-5,-3,1
1573325177858735,4,2,3,3,12,-1,-1,4
1573325177858735,-1,-1,-1,-4,3,-1,-1,0
1573325177860685,6,-2,-2,2,7,11,5,0
1573325177860685,-2,-3,-6,-5,50,16,1,5
1573325177872351,1,2,3,0,-30,-44,-12,-12
1573325177872351,-6,0,1,0,-14,9,5,-18
1573325177882110,-6,-2,0,2,8,-11,-25,-6
1573325177882110,3,3,2,-2,60,8,-1,2
1573325177896752,-11,-1,0,-1,-8,-19,3,2
1573325177896752,1,-2,-2,-3,-19,16,5,4
1573325177898703,-5,0,0,-1,-49,-4,2,-4
1573325177898703,-2,-3,-4,-1,28,19,10,2
1573325177918793,16,5,0,-1,20,30,1,12
1573325177918793,-3,-3,0,1,6,-16,-8,6
1573325177921060,0,-5,-2,1,37,9,13,15
1573325177921060,3,1,-4,-5,-62,13,-17,9
1573325177932633,-11,-3,4,6,9,20,36,-35
1573325177932633,0,-2,-2,2,-2,-86,-36,-3
1573325177941502,5,9,3,4,25,-28,-8,6
1573325177941502,-5,1,1,-1,-1,-15,-12,-6
1573325177957184,5,5,2,5,3,-53,-20,10
1573325177957184,-1,-5,-6,-8,-48,52,28,-2
1573325177957943,-7,-2,0,1,-24,55,8,-6
1573325177957943,5,6,6,9,74,-23,0,-11
1573325177979736,-4,-4,-1,2,42,64,19,11
1573325177979736,20,8,2,-12,-70,-56,-2,21
1573325177980693,-29,-7,1,4,-26,-18,-18,-56
1573325177980693,-12,-4,0,-1,-56,20,34,-27
1573325177992582,8,-3,-6,2,72,-37,-61,-4
1573325177992582,4,4,1,0,-36,17,7,-4
1573325178008997,15,-1,-3,-9,-3,-20,16,33
1573325178008997,-5,1,1,2,17,17,-17,10
1573325178024302,-24,-10,-5,-3,11,24,18,-36
1573325178024302,36,8,2,11,127,54,-6,83
1573325178026159,6,3,1,-9,-64,-93,-10,23
1573325178026159,3,-2,-3,2,6,-5,19,7
1573325178038848,13,6,2,-5,-76,-18,-10,20
1573325178038848,-14,-7,-5,2,41,27,4,-27
1573325178040881,-1,-3,-2,2,21,37,10,-5
1573325178040881,17,6,3,1,-8,-36,-11,18
1573325178053043,-17,-10,-8,-4,-8,6,1,0
1573325178053043,-10,1,9,20,16,-23,-32,-23
1573325178062361,2,-1,-3,-14,36,20,23,2
1573325178062361,-3,15,9,-13,-100,-60,-11,7
1573325178075124,-13,-9,-3,28,78,33,13,-23
1573325178075124,-6,-2,0,-1,-26,10,7,1
1573325178084432,-11,-3,-4,5,68,33,-28,-25
1573325178084432,-9,-5,-6,-21,-96,-50,10,-26
1573325178099267,6,8,7,-8,-40,13,15,46
1573325178099267,-20,-3,0,4,55,-14,12,-32
1573325178101025,-2,-8,-8,3,68,0,-32,-20
1573325178101025,9,-11,-14,-14,-71,13,9,37
1573325178113316,0,3,3,-4,-4,-26,-36,-41
1573325178113316,17,4,4,3,43,9,13,54
1573325178122146,5,6,2,-8,-75,-29,-1,-2
1573325178122146,-4,-4,-1,1,30,12,-3,-4
1573325178136534,26,5,-1,-1,-8,10,13,49
1573325178136534,-30,-5,1,2,36,8,-19,-57
1573325178143351,28,0,-2,1,-20,-35,17,71
1573325178143351,-31,-15,-11,-8,-34,13,-19,-34
1573325178159618,6,3,1,4,-29,-42,0,-7
1573325178159618,-7,-4,-4,-7,-42,36,35,-30
1573325178160411,-17,-2,2,-4,4,-9,-26,-23
1573325178160411,17,-2,2,18,25,22,1,15
1573325178181741,2,1,0,-8,37,-13,2,8
1573325178181741,-6,1,4,1,-47,-5,1,-7
1573325178183438,10,7,4,4,35,19,8,9
1573325178183438,-7,-7,-9,1,41,-19,2,11
1573325178196627,6,1,0,-8,-45,-3,5,-7
1573325178196627,20,6,4,6,3,54,-4,19
1573325178203324,-8,-8,-15,-18,-3,-69,-28,-9
1573325178203324,1,-8,-9,-29,-20,-46,-11,-10
1573325178220179,4,8,10,16,22,13,9,10
1573325178220179,-11,-10,-9,-7,13,-25,-7,5
