timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573323483493192,-1,-1,2,1,-3,2,1,-1
1573323483493192,0,-5,-1,0,-5,0,0,-2
1573323483505883,-1,-4,-13,5,2,-1,-2,-8
1573323483505883,0,0,5,-9,-4,0,1,0
1573323483514663,-2,-14,-6,-3,-7,-2,-1,-1
1573323483514663,2,11,5,3,5,0,1,2
1573323483529302,-5,-5,-4,-10,-3,0,1,3
1573323483529302,2,0,2,-3,5,-1,-2,0
1573323483531254,-1,-3,-2,4,3,-1,-1,-2
1573323483531254,-2,8,10,5,-5,0,-2,-2
1573323483551748,0,-6,-11,0,-3,1,0,0
1573323483551748,-5,-2,2,0,-3,-4,1,-2
1573323483553700,-2,-9,-7,-3,-1,-2,-1,0
1573323483553700,-3,-1,-8,-7,-3,-1,-2,-2
1573323483565412,3,6,4,6,4,1,1,3
1573323483565412,3,7,8,0,-3,0,-4,-2
1573323483574197,-12,-1,-6,-4,-3,-1,-2,-8
1573323483574197,-11,-11,-7,-6,-4,0,-1,-2
1573323483589835,10,3,3,-1,-3,-2,-4,0
1573323483589835,16,9,4,3,2,0,0,7
1573323483590791,18,6,5,4,-2,-2,-2,6
1573323483590791,-4,-3,7,0,2,0,0,-3
1573323483612262,-10,-3,-4,-4,-1,-2,2,-1
1573323483612262,-7,-8,-15,-7,-5,-2,0,-2
1573323483614216,6,4,6,3,-3,0,0,6
1573323483614216,-22,6,8,1,1,-1,-1,1
1573323483625927,5,16,0,4,0,1,1,-5
1573323483625927,-1,-24,2,3,-1,0,1,-3
1573323483634710,29,-7,-11,-6,-1,-2,-4,-3
1573323483634710,10,2,-3,-6,0,-3,-1,6
1573323483648372,-10,-11,-3,-1,0,-1,-2,6
1573323483648372,-7,4,-4,4,1,-1,0,2
1573323483655204,-16,-2,3,-1,-1,1,1,1
1573323483655204,5,7,0,-2,-2,-3,-1,1
1573323483671796,10,3,5,1,1,0,2,7
1573323483671796,-7,3,-4,-2,0,-1,0,-6
1573323483673748,-6,-4,-2,-1,-2,-5,0,5
1573323483673748,5,-1,-1,1,0,0,1,-5
1573323483685460,-6,1,4,3,2,4,-8,-5
1573323483685460,-2,-5,-2,-1,-1,0,0,3
1573323483694244,-8,-4,-10,-5,-5,-1,-4,-8
1573323483694244,13,8,-3,-2,-5,1,2,9
1573323483708884,-63,-33,4,2,0,4,3,-4
1573323483708884,38,17,-1,0,-1,-4,-7,-4
1573323483716692,-8,8,0,2,1,-2,-2,-4
1573323483716692,-1,6,2,-5,-2,-3,1,3
1573323483739145,88,13,-2,0,1,-2,1,3
1573323483739145,-57,-5,9,2,0,0,0,-7
1573323483741093,4,-17,-11,-2,0,1,3,7
1573323483741093,6,-19,-2,-2,-1,-1,-3,-2
1573323483745979,-10,6,-2,-3,-3,-4,-1,-1
1573323483745979,15,17,6,2,-1,1,2,5
1573323483754757,-4,-3,-5,-1,1,1,0,-1
1573323483754757,-41,2,2,0,-1,-2,-5,-12
1573323483768423,17,20,11,0,3,1,-1,-2
1573323483768423,16,-7,-14,-7,-20,-6,-2,-3
1573323483775252,-30,-14,-4,2,13,5,2,0
1573323483775252,-27,3,1,19,-2,5,-1,-2
1573323483791845,6,-9,-7,-26,-26,-1,3,3
1573323483791845,-14,14,11,17,46,9,5,3
1573323483793796,-6,-1,16,1,2,-4,-15,-6
1573323483793796,26,2,-10,-7,2,0,-1,0
1573323483805507,-2,-8,2,14,2,0,-1,-2
1573323483805507,-18,-14,-8,-8,-14,-2,0,-3
1573323483814292,7,3,-3,-7,-7,-2,3,-2
1573323483814292,11,-2,-6,-3,0,-4,0,8
1573323483828937,-17,-7,-4,-2,-3,-2,-4,-9
1573323483828937,13,2,-1,0,-1,-2,-1,-1
1573323483835771,-4,11,13,7,3,-1,1,0
1573323483835771,12,-11,0,-5,-3,-1,-2,-1
1573323483852357,-10,0,-6,1,-2,-3,2,-1
1573323483852357,2,-14,-12,1,-33,-2,0,6
1573323483853335,9,9,-1,1,-4,-5,0,-9
1573323483853335,-14,-3,2,-16,4,-2,-6,-4
1573323483874809,-1,0,-1,-2,-17,1,-13,-2
1573323483874809,2,0,4,0,9,2,5,1
1573323483875781,-6,-7,-8,-4,1,-1,10,-1
1573323483875781,5,-4,-6,5,29,0,5,-3
1573323483889448,-5,1,4,1,77,10,-26,-6
1573323483889448,-1,-7,-5,-19,-31,-12,7,-5
1573323483895389,5,6,3,5,2,8,6,4
1573323483895389,6,-3,0,32,-10,-2,27,6
1573323483911896,-6,3,1,-17,-31,1,-4,8
1573323483911896,-5,-1,-4,-8,31,0,36,-1
1573323483913847,8,2,2,9,29,1,-15,9
1573323483913847,7,1,-1,-12,-21,4,10,-3
1573323483934349,-4,-4,-2,12,5,-2,19,0
1573323483934349,1,0,-4,1,-21,-7,-79,-3
1573323483936293,6,1,0,-7,-17,4,46,5
1573323483936293,-5,-3,2,10,18,-5,-10,-6
1573323483948984,3,8,7,-4,-25,1,12,10
1573323483948984,0,0,3,17,24,6,53,26
1573323483955812,10,4,-2,-17,-12,-7,-60,-16
1573323483955812,-6,0,2,11,-9,-13,-47,-46
1573323483971428,-6,-6,-2,-4,11,9,36,-11
1573323483971428,3,4,-5,-15,-20,-15,-33,-15
1573323483973891,-5,-2,3,5,5,10,27,1
1573323483973891,9,2,4,2,0,-1,-44,35
1573323483994387,0,2,-3,2,-5,20,69,-6
1573323483994387,4,-2,-3,-1,13,32,118,51
1573323484002194,-15,-10,-14,-18,-37,-51,13,-83
1573323484002194,-16,-7,-3,-10,-11,-50,15,-65
1573323484008056,1,2,1,13,20,-30,-88,-37
1573323484008056,7,1,1,3,7,43,71,47
1573323484016833,15,13,10,9,9,24,-7,32
1573323484016833,16,1,-2,-5,12,63,101,93
1573323484031476,-24,-14,-9,-11,-20,-59,-48,-91
1573323484031476,10,4,4,4,-10,-66,-15,-10
1573323484038330,-4,7,-1,9,17,31,84,-27
1573323484038330,4,6,-5,-18,-18,22,127,28
1573323484054900,-5,-11,-4,-4,-12,11,-122,-8
1573323484054900,-7,-12,-1,-8,11,-21,-30,-12
1573323484055876,-1,4,11,26,4,15,24,25
1573323484055876,-4,12,-8,-14,-7,-24,17,-28
1573323484068564,27,-2,0,8,11,15,92,71
1573323484068564,-24,-13,19,7,-1,4,23,-68
1573323484077348,-1,-5,-4,-2,12,2,-31,24
1573323484077348,-2,-7,-5,-4,-4,-32,-128,-1
1573323484091995,8,12,-1,0,-16,3,27,40
1573323484091995,5,33,-6,-4,1,-9,-27,-29
1573323484092962,6,-41,-3,-4,-10,-12,-19,22
1573323484092962,-17,-9,17,6,4,21,-7,-4
1573323484114440,-10,2,-4,-1,6,-12,-12,5
1573323484114440,0,-7,-2,1,2,20,19,19
1573323484116385,0,5,-6,-4,-3,-2,-21,-11
1573323484116385,-1,-5,1,2,0,-8,-91,-18
1573323484128123,4,9,0,-1,2,12,33,22
1573323484128123,0,17,-3,1,-1,7,-32,-8
1573323484136887,10,3,-5,-9,-12,-3,-17,4
1573323484136887,-2,12,-1,-1,1,4,44,5
1573323484151528,-6,-43,0,4,5,4,45,-1
1573323484151528,-2,-6,5,3,2,-3,-85,-10
1573323484153478,1,2,-5,-6,-5,-9,-19,1
1573323484153478,7,9,6,-3,-3,1,-11,6
1573323484173974,-2,26,6,0,3,4,10,-14
1573323484173974,1,-15,-3,2,-1,2,18,8
1573323484175926,-10,-27,-13,-7,-4,-3,16,0
1573323484175926,-3,-5,-11,-2,2,5,-14,0
1573323484187637,5,7,29,6,-5,-2,6,-7
1573323484187637,6,2,-3,4,2,3,10,6
1573323484197396,6,22,12,-1,-2,-5,-53,-9
1573323484197396,-12,3,-9,-4,-3,-1,65,-5
1573323484213010,4,7,-1,0,4,-3,-3,11
1573323484213010,-9,-12,-18,-5,-3,-3,-62,-29
1573323484214963,-11,-26,-12,-5,1,7,34,2
1573323484214963,15,-14,-3,-1,-3,-3,-6,6
1573323484234484,-8,12,23,8,4,4,9,10
1573323484234484,4,-3,2,-3,-1,1,4,2
1573323484236438,3,20,0,3,-1,-5,37,9
1573323484236438,2,-10,11,4,4,4,-2,-6
1573323484248153,5,6,-11,-3,-4,-1,-8,-2
1573323484248153,6,27,-17,-7,-4,-2,5,10
1573323484256933,-14,-40,-3,4,-2,-7,-4,-10
1573323484256933,-6,-3,10,2,3,2,-23,10
1573323484271594,6,3,3,-4,1,-1,-16,-8
1573323484271594,-3,4,0,-4,-2,1,13,8
1573323484273523,-5,-3,-33,-13,-7,0,11,2
1573323484273523,-10,-7,14,7,0,-3,-17,-7
1573323484294024,-2,-9,-12,-7,-3,0,8,2
1573323484294024,3,22,16,3,-1,-4,-10,-7
1573323484295971,-4,-56,-23,-4,-1,-3,-2,1
1573323484295971,13,34,38,17,5,3,-2,0
1573323484307706,-5,-11,13,6,3,2,5,-2
1573323484307706,-2,6,-2,1,-1,0,-14,2
1573323484317443,1,20,2,-4,-4,-4,-11,1
1573323484317443,-3,-16,-36,-15,-5,-2,2,2
1573323484332109,-3,-3,-15,-5,-3,-2,-3,-12
1573323484332109,-4,-16,-6,-3,0,-1,6,-5
1573323484333061,-3,14,3,2,1,-1,3,-6
1573323484333061,14,15,16,2,-1,-1,-4,1
1573323484354533,1,6,17,13,7,5,5,16
1573323484354533,8,-17,-6,-4,-2,2,7,11
1573323484355509,-12,27,33,6,1,-2,-11,-10
1573323484355509,-6,0,-16,-7,-2,1,6,-11
1573323484368195,-6,-13,-30,-11,-5,-5,-11,-12
1573323484368195,-6,-13,-10,-3,-3,-2,5,7
1573323484376981,11,42,2,-2,-1,-1,0,11
1573323484376981,-3,-22,6,3,3,2,-3,4
1573323484391617,-3,-17,-9,1,1,-2,-3,-5
1573323484391617,-3,-14,6,-3,-1,-2,1,-8
1573323484393570,2,-1,-21,-4,-3,-1,1,-3
1573323484393570,1,6,12,2,0,2,3,0
1573323484414066,4,10,8,2,3,1,-3,0
1573323484414066,-4,3,4,1,1,0,6,-1
1573323484416018,2,1,4,-3,-2,-1,-4,3
1573323484416018,-3,-11,-29,-10,-5,-2,0,2
1573323484427729,3,1,-1,-1,-3,0,-3,0
1573323484427729,-2,-3,1,2,0,0,0,-4
1573323484437491,-6,3,8,2,2,1,-2,-2
1573323484437491,-2,-8,-18,-7,-2,-2,-2,-1
1573323484452153,-2,-9,-8,-1,0,-1,0,0
1573323484452153,-1,9,17,4,1,1,2,5
1573323484453111,0,-2,6,3,1,0,-1,5
1573323484453111,0,8,3,-1,1,-1,-1,0
1573323484475556,-2,-2,-11,-6,-4,-3,-3,2
1573323484475556,-1,-6,-8,-2,-2,-2,0,-1
1573323484477510,1,1,7,2,-9,0,2,0
1573323484477510,-1,-1,-2,-7,7,-8,-6,-7
1573323484488252,-4,1,-1,-3,3,2,2,-1
1573323484488252,-1,-6,0,6,10,1,-1,-5
