timestamp,x,y,z
1573323483493192,-11.25,176.875,-94.4375
1573323483514663,-5.1875,186,-99.375
1573323483531254,-8.9375,192.438,-102.125
1573323483552724,-11.25,193.813,-100.75
1573323483574197,-6,192.625,-97.4375
1573323483589835,-8.6875,191.5,-95.375
1573323483612262,-9.3125,191.25,-92
1573323483633734,-13.3125,187.438,-83.6875
1573323483649349,-11,180.25,-74.0625
1573323483672772,-8.3125,169.188,-65.1875
1573323483693267,-0.625,154.438,-57.4375
1573323483710837,7.6875,140.375,-53.4375
1573323483740116,12.375,123.188,-41.4375
1573323483753784,14.875,113.938,-18.875
1573323483769397,3.625,101.813,-4.3125
1573323483792820,-6.625,89.5625,-4.125
1573323483813317,-1.1875,74.1875,-5.5625
1573323483829907,-0.9375,66.75,-5.0625
1573323483852357,-5.25,64.875,1.75
1573323483874809,-7.625,62.875,8.0625
1573323483889448,2.875,48.875,7.3125
1573323483912871,19.6875,32.5,0.3125
1573323483935317,36.125,17.125,-5.125
1573323483949957,33.625,15,-8.375
1573323483972934,26.9375,9.5625,-12.375
1573323484001218,15.5,8.3125,-15.4375
1573323484015862,13.8125,8.5625,-16.4375
1573323484032457,18.125,12.9375,-7.8125
1573323484054900,6.1875,13.8125,-2.5625
1573323484076375,4.75,15.3125,-1.5625
1573323484092962,-10.875,20.875,32.9375
1573323484115409,-1.4375,16.375,48.125
1573323484135930,4.6875,0.875,47.0625
1573323484152504,-14.8125,-18.625,37.75
1573323484174948,-26.375,-30.4375,12.25
1573323484196419,-26,-25.1875,-4.4375
1573323484213987,-17.5625,-7.9375,-5.375
1573323484235459,-9.8125,11.125,-9.125
1573323484255959,-22.0625,10.75,-13.75
1573323484272548,-23.875,6.5625,-24.1875
1573323484294995,-21,11,-27.125
1573323484316488,-18.75,28,-18.625
1573323484333061,-21.625,36.375,-19.5
1573323484355509,-23.75,36.875,-27.3125
1573323484376003,-18.5625,32.0625,-34.1875
1573323484392594,-14.9375,19.1875,-33.1875
1573323484415041,0.9375,11.625,-30.625
1573323484436518,-6.5625,16.0625,-30.1875
1573323484453111,-18.875,19.0625,-19.625
1573323484476534,-22.75,15.3125,-7.1875
1573323484496051,-12.5,9.9375,4
1573323484512650,6.25,1.8125,17.8125
1573323484535092,11.75,0.9375,24.5
1573323484556564,12.5625,-4.5,24.5
1573323484572180,17.0625,-12.875,14.1875
1573323484595603,26.875,-21.75,-3.375
1573323484616097,39.9375,-21.9375,-5.0625
1573323484631713,41.0625,-9.75,-0.9375
1573323484655137,30.5625,-0.625,-14.125
1573323484676609,18.8125,15.6875,-24.8125
1573323484692225,-8.0625,22.75,-18.375
1573323484716626,-7.6875,21.25,-9.875
1573323484736144,-6.1875,22.5625,34
1573323484751760,5.875,10.25,58.625
1573323484775184,-1.5625,-4.5,45.0625
1573323484796657,-26.5,-19.75,26.875
1573323484812275,-27.875,-28.5625,7.6875
1573323484834725,-11.625,-22.3125,-8.9375
1573323484858147,-1.6875,-12.625,-15.625
1573323484871811,-8.5,-9.125,-15.4375
1573323484895257,-12.3125,-7.5625,-2.75
1573323484917682,-21,1.75,-0.8125
