timestamp,x,y,z
1570179986838339,0.220703,0.675781,0.500977
1570179986862276,0.229004,0.688965,0.505371
1570179986877242,0.232422,0.709961,0.490723
1570179986898343,0.216797,0.732422,0.473633
1570179986922227,0.206055,0.734863,0.477539
1570179986937336,0.208496,0.726074,0.492676
1570179986999025,0.20459,0.706055,0.493652
1570179986999025,0.204102,0.711426,0.497559
1570179987000915,0.199707,0.704102,0.500488
1570179987014875,0.19873,0.705566,0.497559
1570179987033903,0.206055,0.703613,0.505859
1570179987049785,0.208496,0.699707,0.503418
1570179987073720,0.213867,0.701172,0.507813
1570179987101683,0.220215,0.699707,0.503906
1570179987111611,0.224121,0.700195,0.508789
1570179987131675,0.222168,0.699707,0.507324
1570179987154498,0.217285,0.701172,0.510254
1570179987168510,0.211914,0.698242,0.518066
1570179987190398,0.215332,0.693359,0.522461
1570179987213768,0.211426,0.689453,0.532715
1570179987228490,0.213867,0.683594,0.53125
1570179987251301,0.206543,0.678223,0.538574
1570179987273183,0.207031,0.675781,0.536621
1570179987288145,0.206055,0.675293,0.541504
1570179987311077,0.204102,0.681641,0.536621
1570179987333024,0.20752,0.683105,0.541504
1570179987347986,0.216309,0.677246,0.532227
1570179987371126,0.209961,0.674316,0.533203
1570179987393857,0.214844,0.67627,0.533203
1570179987408322,0.212402,0.676758,0.536621
1570179987430890,0.211914,0.680176,0.527832
1570179987453945,0.211914,0.680664,0.53418
1570179987468655,0.213379,0.675781,0.539063
1570179987490950,0.209961,0.671875,0.538086
1570179987513747,0.206543,0.679199,0.536621
1570179987528639,0.209961,0.672852,0.540527
1570179987550436,0.211426,0.67627,0.530762
1570179987573423,0.210938,0.678711,0.533691
1570179987588344,0.213867,0.680664,0.531738
1570179987610277,0.206543,0.67627,0.535645
1570179987633268,0.209961,0.677246,0.533203
1570179987648183,0.209473,0.681152,0.534668
1570179987671114,0.206543,0.682617,0.538574
1570179987693064,0.217285,0.672852,0.538086
1570179987708015,0.212402,0.678223,0.525879
1570179987731003,0.206543,0.675293,0.534668
1570179987753284,0.206543,0.68457,0.525391
1570179987768855,0.214844,0.68457,0.528809
1570179987790799,0.208496,0.676758,0.530273
1570179987813786,0.213867,0.685059,0.534668
1570179987829693,0.219238,0.679688,0.530273
1570179987851205,0.209961,0.68457,0.527832
1570179987873572,0.205078,0.686035,0.531738
1570179987888532,0.213379,0.679688,0.528809
1570179987910808,0.209473,0.681152,0.522949
1570179987933413,0.202637,0.677246,0.535156
1570179987948372,0.207031,0.67627,0.52832
1570179987971313,0.208008,0.681152,0.537598
1570179987993529,0.213867,0.678223,0.532715
1570179988008216,0.206543,0.674805,0.532715
1570179988031151,0.209961,0.676758,0.53125
1570179988053299,0.211426,0.674316,0.533691
1570179988068140,0.213867,0.67627,0.537598
1570179988090992,0.210449,0.677734,0.536133
1570179988113181,0.211426,0.677734,0.536133
1570179988130889,0.212402,0.676758,0.540527
1570179988150880,0.210938,0.677246,0.537598
1570179988173857,0.207031,0.678223,0.537598
1570179988191189,0.208008,0.674316,0.536133
1570179988210858,0.208008,0.67627,0.542969
1570179988233615,0.208496,0.675781,0.540039
1570179988251565,0.209473,0.676758,0.541992
1570179988270513,0.210938,0.677246,0.534668
1570179988293459,0.211426,0.67627,0.533203
1570179988311554,0.210938,0.674316,0.533203
1570179988330403,0.21582,0.67627,0.530762
1570179988353300,0.215332,0.677734,0.536621
1570179988371339,0.209473,0.675293,0.530762
1570179988392189,0.204102,0.677246,0.522461
1570179988413135,0.206055,0.682617,0.53125
1570179988431085,0.213867,0.680664,0.533203
1570179988452032,0.211914,0.678711,0.529785
1570179988481226,0.208496,0.674316,0.531738
1570179988491050,0.210938,0.67334,0.535645
1570179988511916,0.209473,0.672363,0.539063
1570179988540901,0.20752,0.674316,0.541992
1570179988550764,0.202637,0.672363,0.54248
1570179988571706,0.205078,0.675293,0.535156
1570179988595642,0.208984,0.678223,0.540527
1570179988611601,0.212891,0.675293,0.537109
1570179988632545,0.212891,0.672363,0.536133
