timestamp,x,y,z
1570179986838339,-0.875,-6.0625,0.75
1570179986862276,1.25,-6.3125,-2.5
1570179986877242,2.125,-5.1875,-4.5
1570179986898343,-0.5,-3.1875,-5.6875
1570179986922227,-5.625,-2,-5.3125
1570179986937336,-9.25,-1.6875,-4.3125
1570179986999025,-9.6875,-1.125,-3.5625
1570179986999025,-9.1875,-0.4375,-2.375
1570179987000915,-7.3125,0.0625,-1.125
1570179987014875,-6.9375,0.1875,0.4375
1570179987033903,-6.875,0.75,1.125
1570179987049785,-6.125,1.4375,1.4375
1570179987073720,-6.1875,1.625,1.9375
1570179987101683,-6.625,1.75,1.625
1570179987111611,-7.0625,1.9375,0.625
1570179987131675,-7.875,2.1875,-0.1875
1570179987154498,-8.875,1.8125,-0.75
1570179987168510,-9.8125,1.375,-1.125
1570179987190398,-10,1.0625,-1.25
1570179987213768,-9.5625,0.875,-1.625
1570179987228490,-9.1875,0.8125,-1.8125
1570179987251301,-7.375,1.125,-1.3125
1570179987273183,-4.9375,0.9375,-0.5625
1570179987288145,-3.0625,0.8125,0.125
1570179987311077,-2.25,0.75,0.1875
1570179987333024,-2.0625,0.625,0.375
1570179987347986,-1.875,0.5,0.5625
1570179987371126,-1.5,0.5,0.5625
1570179987393857,-1.25,0.4375,0.5
1570179987408322,-1.4375,0.3125,0.25
1570179987430890,-1.6875,0.3125,0
1570179987453945,-1.8125,0.25,-0.0625
1570179987468655,-1.1875,0.1875,-0.1875
1570179987490950,-0.5,-0.0625,-0.4375
1570179987513747,0.6875,-0.25,-0.25
1570179987528639,1.625,-0.375,0.1875
1570179987550436,1.5625,-0.5625,0.125
1570179987573423,1.375,-0.4375,0
1570179987588344,1.125,-0.25,-0.125
1570179987610277,1.1875,-0.125,0.1875
1570179987633268,1.3125,-0.125,0.1875
1570179987648183,0.1875,-0.3125,0
1570179987671114,0.4375,-0.5,0.8125
1570179987693064,2.625,-0.6875,0.9375
1570179987708015,2.125,0,-0.25
1570179987731003,2,-0.625,0
1570179987753284,1.5625,-0.3125,0.4375
1570179987768855,0.4375,0.0625,0
1570179987790799,0.875,0.3125,0.25
1570179987813786,0.125,-0.1875,1.3125
1570179987829693,0.0625,0.0625,0.3125
1570179987851205,-0.5625,0.25,-1
1570179987873572,0,0,-0.375
1570179987888532,-0.875,-0.125,-0.3125
1570179987910808,-2.25,0.25,-0.8125
1570179987933413,-1.875,0.4375,-0.4375
1570179987948372,-1.125,0.3125,0.1875
1570179987971313,-1.3125,0.0625,0.1875
1570179987993529,-1.4375,0.0625,0
1570179988008216,-1.5,0.4375,-0.125
1570179988031151,-1.5,0.1875,-0.125
1570179988053299,-1.75,0.25,0
1570179988068140,-1.75,0.25,-0.125
1570179988090992,-1.5625,0.1875,-0.4375
1570179988113181,-1.125,0,-0.3125
1570179988130889,-0.9375,0.0625,-0.1875
1570179988150880,-0.5,0.0625,-0.1875
1570179988173857,-0.25,0,-0.0625
1570179988191189,0.1875,0,0.125
1570179988210858,0.6875,-0.0625,0.5625
1570179988233615,0.8125,-0.3125,0.75
1570179988251565,0.75,-0.1875,0.3125
1570179988270513,0.6875,0,0.25
1570179988293459,0.375,0,0.375
1570179988311554,0.25,0,-0.0625
1570179988330403,0.125,0,0.125
1570179988353300,1.25,-0.125,0.125
1570179988371339,1,-0.125,-0.5
1570179988392189,0.25,-0.1875,-0.5625
1570179988413135,-0.5,0,0
1570179988431085,-1.5625,0.25,0.0625
1570179988452032,-1.3125,0.5,-0.0625
1570179988481226,-1.0625,0.25,0
1570179988491050,-1.125,-0.125,-0.375
1570179988511916,-0.5,-0.25,-0.4375
1570179988540901,0.0625,-0.1875,0
1570179988550764,0.4375,-0.1875,0.8125
1570179988571706,0.375,-0.1875,1.3125
1570179988595642,0.875,-0.125,1.125
1570179988611601,1.125,-0.25,0.375
1570179988632545,1.125,-0.0625,0.6875
1570179988653489,0.5,-0.0625,0.5625
1570179988671439,-0.5,0.0625,0.125
1570179988692383,-0.625,-0.0625,0.0625
1570179988713327,-0.25,-0.375,0.25
1570179988731283,0.625,-0.375,0
1570179988760206,1.6875,-0.5625,0.125
1570179988773386,1.5,-0.5625,0.25
1570179988791312,0.4375,-0.375,0
1570179988814061,-0.5625,-0.0625,-0.3125
1570179988833009,-0.6875,0.1875,-0.0625
1570179988850960,-0.125,0.25,0.3125
1570179988880881,0.375,-0.125,0.5625
1570179988892851,0.875,-0.125,0.625
1570179988910880,0.8125,-0.125,0.3125
1570179988940721,0.4375,0,0.0625
1570179988952868,-0.125,-0.1875,0.0625
1570179988971072,0.125,-0.3125,0.25
1570179988993581,0.625,-0.5,0.25
1570179989013524,1.25,-0.3125,-0.125
1570179989031597,0.5625,-0.4375,0.0625
1570179989053419,0.0625,-0.1875,0.4375
1570179989073379,-0.0625,0.0625,1.1875
1570179989091317,0.0625,-0.0625,1
1570179989113289,-0.4375,0.25,0.5
1570179989134256,-0.0625,0.1875,0.375
1570179989150291,0.375,-0.0625,0.8125
1570179989173216,1.125,-0.125,0.375
1570179989194472,0.625,0.0625,-0.0625
1570179989217474,0.125,-0.0625,0.125
1570179989232575,0.375,-0.125,-0.0625
1570179989254536,0.125,-0.1875,-0.0625
1570179989278214,0.1875,-0.0625,-0.1875
1570179989292687,-0.0625,-0.125,0
1570179989314367,-1,0.0625,-0.125
1570179989330362,-0.75,0.125,0
1570179989353291,-1.125,0,0.3125
1570179989374509,-1.1875,0,0.1875
1570179989390552,-1.125,-0.0625,-0.125
1570179989412694,-0.625,0,0
1570179989433665,-0.75,-0.0625,-0.0625
1570179989450660,-0.75,0.125,-0.125
1570179989473208,-0.8125,0.1875,-0.1875
1570179989494439,-0.875,0.125,-0.125
1570179989510112,-0.25,0.0625,-0.125
1570179989533049,0.125,0,-0.3125
1570179989554199,-0.125,0,-0.25
1570179989570086,-0.5625,-0.0625,0.0625
1570179989592889,-0.625,-0.0625,-0.25
1570179989613875,0.625,-0.125,-0.5
1570179989630151,0.875,-0.3125,-0.75
1570179989653163,0.1875,-0.3125,-0.25
1570179989674739,-0.125,-0.0625,0.3125
1570179989690627,-0.375,0.0625,0.4375
1570179989712661,-0.25,0.25,0.25
1570179989735507,-0.25,0.0625,0.125
1570179989750467,-0.3125,0.0625,0
1570179989772407,-0.4375,0.0625,-0.125
1570179989795712,-0.0625,0.125,-0.375
1570179989810430,-0.375,0.1875,-0.5
1570179989832286,-1.5,0.0625,-0.5
1570179989855262,-1.6875,0.1875,-0.5625
1570179989869184,-2,0.1875,-0.9375
1570179989893118,-2,0.375,-0.9375
1570179989915210,-2.5625,0.4375,-0.6875
1570179989936106,-2.75,0.625,-0.5
1570179989953018,-3.1875,0.5625,-0.9375
1570179989974942,-3,0.5625,-1
1570179989989877,-2.9375,0.5625,-0.75
1570179990012801,-1.8125,0.5625,-0.25
1570179990035839,-0.5625,0.5625,-0.125
1570179990049699,0.375,0.25,-0.125
1570179990072638,0.5,0.1875,-0.25
1570179990095578,0.3125,0.0625,-0.125
1570179990110540,0.625,0.125,-0.3125
1570179990133143,0.75,0,-0.4375
1570179990155428,1.4375,-0.25,-0.5
1570179990176415,1.3125,-0.125,-0.125
1570179990193427,1.375,-0.125,0.25
1570179990215259,1.0625,-0.1875,0.5
1570179990236204,1.125,-0.25,0.125
1570179990253156,2,-0.1875,-0.0625
1570179990275184,1.6875,-0.125,0.0625
1570179990296047,2.0625,-0.375,0.375
1570179990312995,1.6875,-0.3125,0.375
1570179990334942,1.3125,-0.25,0.125
1570179990356287,0.375,-0.125,-0.375
1570179990373105,-0.3125,0,-0.625
1570179990395774,-0.75,0.0625,-0.75
1570179990416723,-0.125,0,-0.625
1570179990432677,0.625,-0.0625,-0.375
1570179990455614,0.75,0,-0.4375
1570179990476567,0,0,-0.5
1570179990492563,-0.1875,0,-0.25
1570179990515459,0.3125,-0.0625,0.1875
1570179990536817,0.3125,-0.1875,0.0625
1570179990553355,0.5625,-0.125,0.1875
1570179990575511,0.1875,0,0.1875
