timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573325636985446,-4,-8,-8,-6,2,-27,-40,-7
1573325636986192,-1,9,5,5,51,6,1,-4
1573325636986192,1,-4,1,-3,-90,-40,-32,-9
1573325637008434,-2,0,1,2,-5,3,7,2
1573325637008434,0,-15,-5,-2,-3,-5,10,9
1573325637008434,-8,0,5,3,2,12,10,0
1573325637008434,19,-4,-8,-3,30,16,7,1
1573325637021975,-1,5,-2,-1,0,-16,2,-1
1573325637021975,-19,-24,-5,2,-12,20,5,5
1573325637022949,24,16,1,-2,-2,-17,-9,-8
1573325637022949,-2,18,7,6,16,3,11,4
1573325637045334,-3,-11,-1,-2,-15,-20,-11,-2
1573325637045334,4,0,4,6,19,17,13,2
1573325637046246,-15,-44,-16,-11,-14,-7,-2,-6
1573325637046246,5,10,-3,-3,7,-8,-3,0
1573325637068162,2,-27,4,8,3,20,3,1
1573325637068162,0,7,5,6,0,-6,2,3
1573325637069135,-22,-7,-6,-4,9,-14,-5,-6
1573325637069135,4,-4,-8,-6,-3,11,-1,2
1573325637082467,-5,16,2,-7,1,-9,-4,-4
1573325637082467,-1,-15,0,2,-10,-3,5,3
1573325637083458,8,-4,-6,-5,-8,1,-2,1
1573325637083458,-7,27,4,2,15,9,6,-3
1573325637105453,-1,14,8,7,2,26,-6,-1
1573325637105453,7,9,-3,-4,13,-41,0,-3
1573325637106583,1,-22,-8,-3,-14,-9,-2,-1
1573325637106583,-7,-19,11,9,10,9,9,1
1573325637128046,3,6,-5,-5,-11,-21,-34,0
1573325637128046,4,11,-11,-9,-5,15,27,1
1573325637129023,1,9,1,1,0,9,10,1
1573325637129023,-17,-36,-6,1,-1,-6,-1,-2
1573325637142473,9,64,5,-7,-1,-5,8,1
1573325637142473,11,-33,-3,3,10,12,-11,1
1573325637143451,-13,-32,-4,3,-10,-14,-5,-4
1573325637143451,18,10,-2,1,5,11,6,1
1573325637165548,-12,14,-13,-10,-7,-9,8,-4
1573325637165548,-24,2,3,2,-2,23,-3,-3
1573325637166313,29,23,11,5,7,9,-1,3
1573325637166313,0,-1,0,-2,-8,-22,-9,-3
1573325637187811,-8,-25,-4,-3,-39,-26,-1,-1
1573325637187811,-5,4,1,-4,-13,3,-1,1
1573325637188672,-5,-7,-2,-4,10,8,1,-2
1573325637188672,-5,7,3,3,12,7,-1,-3
1573325637202509,7,-14,-4,0,12,-2,4,-2
1573325637202509,-13,-5,2,1,-10,-2,2,0
1573325637203314,17,22,12,4,6,-3,-19,-6
1573325637203314,7,5,-15,-6,-1,1,0,-1
1573325637225613,-22,-21,3,-2,-4,-10,2,-22
1573325637225613,-2,-1,-4,4,6,6,-5,-3
1573325637226602,5,16,3,-3,-3,-3,3,1
1573325637226602,0,-9,0,-4,1,9,13,14
1573325637248450,-9,-9,-9,2,-5,7,-12,-36
1573325637248450,6,14,-7,-8,-7,-22,-37,-10
1573325637248450,2,-10,5,8,1,-9,2,7
1573325637248450,10,18,20,7,0,7,6,60
1573325637270572,-21,-27,6,4,9,-1,0,-31
1573325637270572,2,10,-8,-5,0,10,11,-5
1573325637271255,-5,-6,-11,-5,-11,-4,0,2
1573325637271255,-1,-6,0,0,2,-1,-6,1
1573325637285858,15,15,12,6,6,-2,6,34
1573325637285858,-7,-15,-7,-6,-3,0,1,-33
1573325637286407,-6,12,-5,-5,-9,1,1,5
1573325637286407,-6,-11,-3,-1,3,4,2,-19
1573325637308001,13,34,-14,-5,0,-3,0,15
1573325637308001,3,-11,18,10,23,3,0,6
1573325637308709,-6,-18,21,12,-11,1,10,7
1573325637308709,-15,-20,-12,-20,-31,-5,-9,-18
1573325637322372,2,-14,-6,-8,-12,-1,-2,1
1573325637322372,9,13,0,3,12,18,4,24
1573325637323350,4,27,-13,-5,20,0,3,-3
1573325637323350,-4,-21,7,1,-2,-2,-13,-13
1573325637345964,4,9,6,7,5,-1,1,6
1573325637345964,2,2,1,3,-6,-2,3,7
1573325637346195,-3,0,1,4,12,3,-1,-3
1573325637346195,1,-2,-11,-2,6,-7,-6,-15
1573325637368508,-3,4,-4,-6,-1,5,3,7
1573325637368508,15,6,10,2,11,-2,5,21
1573325637368956,-25,-20,-13,1,-2,-6,-13,-47
1573325637368956,22,13,-2,-3,-18,11,18,46
1573325637382204,-9,-13,-2,-4,-11,-12,-5,-24
1573325637382204,-10,-11,8,0,-4,4,3,-3
1573325637389992,8,17,-5,-8,-18,-6,-1,18
1573325637389992,-7,-5,12,15,18,0,-1,-26
1573325637405401,7,6,-2,7,11,-1,3,4
1573325637405401,-2,1,-7,-3,-12,-7,-3,-17
1573325637412199,0,-8,-3,-5,-8,2,1,-10
1573325637412199,-8,8,-6,-4,3,-4,-6,-24
1573325637428154,0,1,-2,-8,6,1,2,12
1573325637428154,-1,-19,-2,8,1,3,0,6
1573325637429732,2,4,7,6,6,6,1,12
1573325637429732,-7,-10,-8,-7,26,3,-1,11
1573325637441635,5,9,13,2,-42,-19,1,7
1573325637441635,-4,-5,-10,-8,-8,-3,-6,-2
1573325637450666,2,7,-4,-4,13,6,2,-3
1573325637450666,3,6,12,5,1,2,1,-5
1573325637464018,-9,-15,-16,-2,16,5,-2,-27
1573325637464018,7,22,-4,-4,-5,-10,-2,17
1573325637473654,-1,-46,11,2,-5,3,0,14
1573325637473654,-3,18,-8,-3,-1,-1,0,-6
1573325637488417,-4,-10,11,4,9,0,-4,0
1573325637488417,-1,2,-9,-3,-9,-5,-2,-3
1573325637489966,-2,0,-6,-5,0,-2,-1,-7
1573325637489966,8,1,3,0,-6,-2,1,9
1573325637502028,-7,-11,-18,-4,-4,-1,0,-14
1573325637502028,-2,-3,1,-9,5,5,0,-4
1573325637510803,2,24,15,5,-6,-5,-2,0
1573325637510803,1,-4,-1,3,-5,-3,-1,-10
1573325637525445,7,0,2,2,12,11,3,6
1573325637525445,-5,-3,-4,-3,4,-3,0,-15
1573325637527398,-4,-2,-8,-9,-10,-5,-1,2
1573325637527398,-3,0,-2,2,-31,-10,-3,-1
1573325637547897,0,3,2,-1,-6,-4,-1,1
1573325637547897,0,-5,2,0,0,4,-1,4
1573325637549843,-1,2,-3,-5,1,-4,-7,5
1573325637549843,-4,-3,2,3,10,-8,-6,1
1573325637561679,-2,-2,1,-1,4,9,16,10
1573325637561679,4,-1,3,4,3,2,2,5
1573325637578150,2,2,-4,-1,-5,1,2,22
1573325637578150,-9,4,-2,-3,-1,-2,-3,-15
1573325637585773,6,-9,-1,1,11,4,-3,12
1573325637585773,-1,9,6,1,-1,-3,-1,7
1573325637586663,3,-12,-12,-4,-4,2,1,12
1573325637586663,-5,-4,3,0,2,-1,-4,-9
1573325637608266,3,7,4,-2,7,0,-1,-1
1573325637608266,-5,-10,0,6,-6,-4,-2,-2
1573325637609473,1,5,-4,-3,-14,-4,1,-4
1573325637609473,0,1,-4,-2,3,1,3,3
1573325637621961,5,-4,3,6,21,6,-4,3
1573325637621961,-1,2,-1,-10,-37,-15,-3,-12
1573325637630660,-2,2,3,4,3,-1,-4,-1
1573325637630660,-3,-6,-4,-1,3,10,15,0
1573325637645227,0,0,-4,-3,11,-3,-15,4
1573325637645227,-1,-8,-8,-5,-9,4,-5,3
1573325637652054,-7,1,4,3,-28,-16,-5,-19
1573325637652054,3,1,1,-2,31,9,0,17
1573325637667824,3,-3,0,2,-7,5,-6,20
1573325637667824,-1,0,-2,-2,-13,2,41,-1
1573325637669622,-2,-1,-1,-2,-4,-2,-2,-26
1573325637669622,-17,0,-1,-1,11,1,-3,-39
1573325637681917,-1,-1,0,-1,-24,-7,-3,1
1573325637681917,7,5,-5,1,18,-1,-16,3
1573325637690662,1,0,7,-3,20,9,5,-1
1573325637690662,3,3,-4,6,-10,-6,-4,5
1573325637705301,-1,-24,8,4,6,3,4,-9
1573325637705301,-5,4,-7,-5,-8,-1,-4,-9
1573325637712263,-3,-7,-1,8,10,5,1,-12
1573325637712263,5,17,11,1,-2,-2,-8,4
1573325637727783,-1,0,-6,-4,-9,-5,5,7
1573325637727783,-6,-3,-5,-3,10,4,-7,-16
1573325637729699,-4,1,2,6,5,1,-3,-6
1573325637729699,13,-5,-2,-5,-15,-4,1,17
1573325637750196,-2,0,-6,-5,-9,1,4,16
1573325637750196,-5,-7,2,0,6,-1,-3,7
1573325637752147,-2,15,7,6,5,4,-4,-20
1573325637752147,3,-17,-5,-4,-13,-7,2,24
1573325637764834,3,8,5,4,19,4,1,18
1573325637764834,0,-1,-2,-4,-39,-12,-8,8
1573325637771665,0,-2,-5,-8,-5,2,1,5
1573325637771665,0,10,-2,2,4,4,2,-2
1573325637788260,-2,-5,1,-3,-18,-7,-2,-25
1573325637788260,-2,-12,-1,4,-17,-6,-2,3
1573325637789235,2,-1,-11,-9,-5,-4,1,5
1573325637789235,-5,-6,13,4,7,2,-3,-8
1573325637810706,-3,12,-9,-3,-18,-6,0,-13
1573325637810706,1,-15,-8,0,17,2,1,-5
1573325637811682,-2,-1,8,-4,-14,-1,-1,6
1573325637811682,10,1,9,10,12,-2,-4,7
1573325637825346,2,8,4,9,26,6,1,10
1573325637825346,-13,6,5,-1,3,0,3,-33
1573325637831529,-4,-14,-12,-8,-1,4,1,26
1573325637831529,3,17,0,4,-6,-9,-3,19
1573325637847880,8,-24,4,3,6,4,2,-7
1573325637847880,-1,3,-4,-3,5,-2,-8,5
1573325637849746,6,3,-2,-2,1,0,0,12
1573325637849746,-14,-2,-3,-9,-11,2,-3,-28
1573325637870294,-2,7,-3,-3,-5,-3,-1,-5
1573325637870294,0,-3,-8,1,16,5,0,4
1573325637872194,3,-4,-1,0,15,1,-1,-4
1573325637872194,-4,1,2,-3,-19,-9,-3,-9
1573325637884734,-1,3,-5,-5,-15,-5,-1,-4
1573325637884734,1,-7,4,5,4,2,-1,1
1573325637891657,2,17,8,3,6,0,2,-4
1573325637891657,-3,-20,-7,-1,13,6,1,7
1573325637908086,-5,10,9,0,3,-1,-2,-8
1573325637908086,11,11,10,-1,16,7,-1,11
1573325637910038,-5,1,-7,2,-25,-13,-1,-8
1573325637910038,-3,-5,-10,-3,30,7,0,-4
1573325637931510,-2,-7,3,2,-20,-9,-3,-8
1573325637931510,10,12,3,0,4,1,1,28
1573325637932488,-7,-17,-5,0,0,5,-3,-25
1573325637932488,1,-1,-8,-5,8,-3,0,-6
1573325637944199,4,6,4,0,-17,-4,0,5
1573325637944199,-4,6,1,3,1,0,3,1
1573325637952980,-9,-3,-2,-2,-2,-4,-3,8
1573325637952980,4,1,-1,-1,-16,-1,0,1
1573325637967620,-7,5,-2,-3,16,2,4,-12
1573325637967620,4,-11,-2,0,-12,0,0,5
1573325637969572,-2,6,3,-1,20,2,3,6
1573325637969572,-2,-4,-5,-4,-10,1,-2,-1
1573325637990723,-1,12,5,1,22,3,-1,4
1573325637990723,0,-2,-1,-3,-37,-9,0,-3
1573325637991629,0,-2,-1,1,27,-1,-2,1
1573325637991629,-3,-1,-3,-2,-21,-3,1,-2
1573325638013190,-7,-10,-7,-3,3,2,-2,-7
1573325638013190,7,-1,0,5,17,1,-3,5
1573325638014078,7,3,0,-1,-4,-2,-2,7
1573325638014078,-14,-5,-3,-7,-6,-2,-1,-29
1573325638028170,9,-1,2,4,-5,-1,2,34
1573325638028170,-7,3,6,2,12,0,-3,-11
1573325638029698,7,0,1,-1,-14,-4,0,8
1573325638029698,-9,7,-3,-1,4,5,0,-24
1573325638050269,-3,-14,-4,-3,20,4,0,-2
1573325638050269,-5,3,-3,-2,-1,6,-1,-6
1573325638052314,2,21,1,-1,-6,-7,-1,-2
1573325638052314,0,-32,-3,-1,-17,-7,-2,15
1573325638073055,1,9,-2,-2,7,1,-2,-4
1573325638073055,-2,-4,-4,-1,3,-1,-6,2
1573325638074593,-1,-3,1,-2,-15,-4,2,-5
1573325638074593,5,7,2,4,11,2,-1,4
1573325638088382,-5,-8,-5,-4,-10,-2,-1,-7
1573325638088382,5,-3,1,-4,5,6,9,19
1573325638089453,-11,0,1,5,5,1,1,-54
1573325638089453,-7,3,1,-2,-4,7,6,12
1573325638110883,22,-3,-3,4,1,-13,5,78
1573325638110883,-1,7,7,4,-3,-17,-21,33
1573325638112778,-1,-3,-1,-1,5,-3,-16,-5
1573325638112778,9,3,2,-1,0,6,7,13
1573325638124645,-4,-1,0,-1,-10,10,12,4
1573325638124645,-2,-2,-4,-3,9,7,-4,-17
1573325638131406,2,-2,1,-1,-4,-7,-1,8
1573325638131406,3,2,0,0,0,-6,4,10
1573325638147977,-6,-3,-3,-2,-4,1,-12,-28
1573325638147977,7,-2,1,1,-1,-3,-7,-3
1573325638149867,-5,-7,-1,-5,-6,1,-2,-2
1573325638149867,-3,4,1,1,-3,-1,-4,-24
1573325638169489,5,-3,-4,-3,0,0,0,0
1573325638169489,9,3,2,1,0,-2,7,-9
1573325638178445,3,-5,-2,-1,-8,12,17,14
1573325638178445,1,-5,-2,-2,4,-14,-41,6
1573325638193466,-1,11,-1,-2,-1,-18,-3,-9
1573325638193466,30,1,0,2,2,10,3,15
1573325638194505,-33,1,1,0,1,19,10,-17
1573325638194505,9,10,0,-3,-5,3,22,-7
1573325638208110,-26,-15,0,0,-9,-42,-33,-10
1573325638208110,-33,-10,-6,-5,-5,-14,0,-10
1573325638209204,0,-15,3,5,2,-1,2,13
1573325638209204,-2,25,-2,-1,2,9,-28,11
1573325638230558,9,-6,-1,-1,-7,12,45,-15
1573325638230558,-1,14,-3,-2,-3,-27,-27,-13
1573325638232507,16,3,-1,-3,-1,-13,-10,14
1573325638232507,-18,-13,0,1,-2,18,4,-24
1573325638244378,12,6,-1,1,0,32,40,1
1573325638244378,-4,-1,-2,-8,-1,5,-36,-46
1573325638253125,73,9,7,7,-3,-11,-6,32
1573325638253125,-2,-25,-8,-5,-3,-25,-1,-28
1573325638267714,66,8,0,1,3,42,3,-4
1573325638267714,-27,-8,1,3,0,-19,4,-30
1573325638269591,43,2,-2,1,1,-8,-4,-3
1573325638269591,47,20,7,4,1,10,35,21
1573325638292364,-16,-29,-11,-7,-1,-36,-45,-26
1573325638292364,43,6,4,0,0,16,17,11
1573325638293768,70,20,1,0,-1,-8,-18,-15
1573325638293768,2,-16,0,3,-1,4,20,29
1573325638303976,39,11,-3,-3,-2,-12,-30,-30
1573325638303976,-41,11,5,3,3,4,26,17
1573325638313060,-74,-60,-25,-8,-1,41,-5,-32
1573325638313060,-13,-3,0,1,-2,-25,-9,-10
1573325638328384,-19,6,3,-4,-2,8,14,11
1573325638328384,8,-13,-6,2,0,-2,2,14
1573325638329334,23,20,8,0,3,1,9,19
1573325638329334,-66,-14,-2,-3,-2,6,4,-17
1573325638350785,-4,33,9,4,0,-25,-23,11
1573325638350785,4,-32,-5,-12,-3,16,26,8
1573325638352700,76,2,5,6,-4,-26,10,9
1573325638352700,108,-14,-7,5,2,4,-21,0
1573325638364415,-3,5,0,3,-6,-45,-10,-1
1573325638364415,54,21,-1,0,3,-11,-8,-6
1573325638373194,-37,-16,-8,-9,-6,0,8,-6
1573325638373194,14,-5,-3,-6,-1,-6,-8,-3
1573325638395282,-2,-10,1,2,1,18,10,-21
1573325638395282,55,32,1,1,2,10,14,24
1573325638397342,-66,-3,0,5,-1,-6,-9,0
1573325638397342,-28,-4,2,2,1,6,9,12
1573325638410900,-51,-12,-9,-14,-4,13,10,-14
1573325638410900,-11,1,2,4,-5,-2,-10,-7
1573325638411875,-21,7,1,5,7,17,23,2
1573325638411875,-59,-3,-3,-1,-1,-8,-15,-15
1573325638424563,63,14,9,8,-2,13,9,13
1573325638424563,-9,-2,9,5,3,4,-1,2
1573325638433346,42,4,-6,-9,-4,-4,11,-9
1573325638433346,105,23,0,-1,-1,-7,-8,9
1573325638448976,-92,-37,-13,-7,-2,0,-9,2
1573325638448976,95,-13,-8,-7,-4,5,5,-4
1573325638449937,-11,-7,-2,-3,0,15,4,14
1573325638449937,70,29,1,2,-1,-8,-9,-4
1573325638470708,14,23,12,8,8,41,44,8
1573325638470708,-23,-2,11,6,1,-13,-35,-24
1573325638472477,-33,1,-10,-6,-7,-24,-7,23
1573325638472477,-21,-10,-4,-8,0,-12,-3,12
1573325638484096,90,24,9,4,3,17,11,31
1573325638484096,-89,4,3,15,1,1,0,-38
1573325638492993,-8,-3,0,-4,1,-10,-19,17
1573325638492993,-9,-31,0,-1,1,35,28,-18
1573325638507521,-37,-6,-11,-2,-2,-48,-46,75
1573325638507521,-102,-37,-12,-11,-4,8,3,-6
1573325638514353,-31,34,3,0,-2,1,16,72
1573325638514353,-41,-14,-3,-2,-3,-1,17,-3
1573325638530943,31,-7,0,3,4,-4,4,25
1573325638530943,-55,-8,-7,-27,-11,-9,-7,-35
1573325638531953,-1,17,8,16,2,12,-7,-6
1573325638531953,4,12,3,6,3,61,30,-33
1573325638543658,-28,3,8,6,2,-42,-48,-8
1573325638543658,-8,-32,-8,-7,0,3,3,-3
1573325638553392,23,15,7,-8,3,1,-4,-32
1573325638553392,-104,-26,-11,-20,-4,-11,-21,-5
1573325638567062,16,-13,-8,-13,-7,19,23,-26
1573325638567062,81,16,1,3,4,1,6,25
1573325638574093,-27,10,3,-5,-7,12,21,-66
1573325638574093,17,12,4,20,-2,-17,-38,41
1573325638598292,-76,-16,-7,15,-4,-9,-31,-39
1573325638598292,97,9,-5,12,-2,-13,2,44
1573325638599428,17,-18,-4,19,-2,-3,2,-54
1573325638599428,6,9,6,-1,0,-1,18,41
1573325638604273,15,8,2,-3,-5,-18,10,-3
1573325638604273,-70,-14,-10,-4,5,51,17,-7
1573325638612931,43,-3,3,12,2,-16,-27,-11
1573325638612931,-27,-1,5,-1,-9,46,29,-23
1573325638627574,-5,5,0,-5,-3,-43,-58,-14
1573325638627574,3,2,1,1,1,8,10,-13
1573325638634405,35,-4,-6,-15,1,-2,-13,8
1573325638634405,-67,4,-1,0,3,-23,1,25
1573325638650171,24,-18,-6,-2,-2,21,13,-27
1573325638650171,1,7,2,-1,-4,10,16,63
1573325638651969,-24,-19,-3,-7,-1,18,-20,45
1573325638651969,54,18,3,0,0,-24,-49,-82
1573325638672605,-8,2,1,-4,3,13,21,65
1573325638672605,26,2,-3,-2,-1,-15,-8,-46
1573325638674416,-32,-11,-2,-4,-1,-2,-2,-43
1573325638674416,19,1,-3,-4,3,-7,-1,-11
1573325638687637,4,-3,-5,-4,-7,1,19,-103
1573325638687637,22,13,12,13,4,-2,-19,117
1573325638694469,-2,0,1,-3,-5,-23,26,-26
1573325638694469,8,-1,-3,-4,1,21,1,-16
1573325638710179,24,-2,-4,-6,1,23,9,16
1573325638710179,-6,2,0,-2,-1,-11,-19,-57
1573325638712037,-24,2,-2,-4,-1,-16,-7,2
1573325638712037,28,3,3,2,1,-40,13,4
1573325638732696,7,1,3,0,4,6,-5,46
1573325638732696,5,5,-1,-1,-4,-9,-3,-14
1573325638734485,9,-3,2,1,3,-7,-2,99
1573325638734485,5,1,-1,-1,-3,22,27,20
1573325638747182,-1,-1,-3,-3,-4,-50,-40,5
1573325638747182,7,0,-1,-3,-1,-19,7,-16
1573325638754014,4,0,2,-2,0,20,10,-26
1573325638754014,-7,-1,-3,-4,-3,-7,-13,-23
1573325638770791,0,-4,-2,1,-2,17,25,6
1573325638770791,17,1,0,-1,-4,-1,-7,-23
1573325638771646,-28,-2,-3,-3,-2,-3,-2,-77
1573325638771646,5,-1,-1,-1,-1,-14,-5,3
1573325638792994,-6,-1,-3,-1,2,8,6,-36
1573325638792994,-10,0,0,1,-1,0,2,-9
1573325638794867,2,-3,0,1,0,9,-4,-31
1573325638794867,0,1,-2,-1,0,-14,-14,11
1573325638807554,0,-5,-1,-1,0,28,32,44
1573325638807554,-4,-2,-1,0,-1,2,2,-21
1573325638814394,10,-2,-3,-1,0,-8,-6,2
1573325638814394,1,-1,-2,1,0,-11,-21,-37
1573325638831059,-3,0,-1,0,2,10,-2,-63
1573325638831059,-5,-6,-3,-1,-2,48,16,-42
1573325638832335,11,1,4,9,5,-23,-12,121
1573325638832335,3,-1,0,0,-2,2,11,-14
1573325638853430,-8,0,-1,-4,-2,9,0,-71
1573325638853430,0,2,1,-3,1,-10,21,2
1573325638854402,6,2,1,-3,5,36,2,-24
1573325638854402,3,2,1,-1,0,2,1,39
1573325638867645,1,3,3,2,0,1,-1,15
1573325638867645,0,-1,-4,0,-3,-15,-9,-5
1573325638873926,4,1,1,3,-2,-6,2,60
1573325638873926,-3,1,2,1,1,-14,-5,-22
1573325638890915,-2,-1,0,-3,-3,10,-2,-13
1573325638890915,-4,-2,-3,-6,-1,-7,-6,40
1573325638892063,-7,-4,-5,-5,-3,-6,5,-29
1573325638892063,0,2,-2,-3,-1,3,-4,-13
1573325638913358,6,1,1,-2,-1,-8,-6,32
1573325638913358,-5,-1,0,-2,-2,-10,-6,-34
1573325638914331,1,-1,-2,-4,-1,0,2,-21
1573325638914331,1,-2,-1,-1,-1,-4,-14,16
1573325638927025,0,-1,-3,1,-1,4,15,-2
1573325638927025,2,1,3,3,1,34,22,5
1573325638936134,-5,-4,-1,-4,-5,-76,-76,-29
1573325638936134,-1,-1,-1,-2,-1,0,-3,3
1573325638950479,2,3,4,2,-1,4,-8,8
1573325638950479,1,0,-2,1,1,10,5,4
1573325638952540,2,-1,0,0,-3,-5,-22,59
1573325638952540,-3,-1,-4,1,-3,21,43,-9
1573325638973122,0,-3,-5,-1,3,-3,-15,84
1573325638973122,-3,1,2,2,1,2,-5,15
1573325638974843,2,1,-1,0,-4,15,20,-54
1573325638974843,6,2,3,0,-1,-6,4,15
1573325638987290,-1,-5,-4,-3,3,24,9,-17
1573325638987290,0,2,0,-2,-4,-27,-5,-22
1573325638993997,-1,-2,-3,-1,0,18,13,-19
1573325638993997,-4,-5,-3,0,0,4,-33,3
1573325639011672,-6,-1,-2,-2,-4,-7,1,-71
1573325639011672,-1,-2,-4,-2,1,-16,-20,-1
1573325639013518,1,-1,0,-1,1,4,14,-15
1573325639013518,-12,-4,-2,-3,0,72,57,-25
1573325639033036,2,2,4,1,-1,-54,-59,28
1573325639033036,3,0,-2,-2,-2,-7,-2,35
1573325639034988,-2,1,1,0,-2,7,13,28
1573325639034988,3,3,0,0,-2,-3,-3,-28
1573325639047682,1,0,0,-2,-5,10,14,-49
1573325639047682,3,1,5,1,-1,3,-2,44
1573325639054516,6,3,0,-3,-1,5,-5,-31
1573325639054516,4,-4,0,1,2,-38,-23,127
1573325639070122,-10,-1,-2,-3,-4,3,18,-55
1573325639070122,-1,-5,-2,-1,-1,-20,-17,4
1573325639072075,-1,0,-1,-3,0,16,12,-14
1573325639072075,0,0,-1,2,0,-16,-4,-7
1573325639093120,1,0,0,-1,1,-15,4,2
1573325639093120,-7,-3,-4,-2,1,-2,7,-20
1573325639094099,3,0,-1,0,-1,-15,22,23
1573325639094099,0,-4,-3,-5,-5,27,43,-10
1573325639107907,0,-3,-1,-1,-3,-40,-6,37
1573325639107907,-2,-1,0,1,1,-1,-8,8
1573325639121429,1,-1,1,1,0,10,-2,8
1573325639121429,0,-1,1,0,0,-40,-38,1
1573325639131189,4,1,1,0,-1,41,34,16
1573325639131189,0,1,0,1,-3,-13,-3,0
1573325639132424,-12,-3,-4,-3,-5,-9,-11,-87
1573325639132424,3,1,1,1,3,19,3,77
1573325639153639,0,0,1,0,1,2,-5,3
1573325639153639,3,0,-2,-3,0,3,-3,-16
1573325639154613,1,-1,-1,0,-3,5,-6,-8
1573325639154613,5,-2,-1,-1,-2,-6,-5,28
1573325639167303,2,1,-2,1,0,3,-6,5
1573325639167303,-2,-2,0,-2,0,-10,-7,-61
1573325639176084,-1,-1,0,0,2,24,32,62
1573325639176084,-1,3,-1,0,1,-19,-17,-35
1573325639190906,-1,-1,-2,0,1,3,0,10
1573325639190906,0,0,-4,-2,0,13,15,1
1573325639191697,-2,-2,-1,0,1,0,-3,-19
1573325639191697,-4,-1,0,-2,-2,-1,-4,-21
1573325639213430,0,3,2,-2,-1,4,-8,-17
1573325639213430,2,0,0,0,-3,3,2,18
1573325639214371,0,-6,-2,3,3,-6,-31,114
1573325639214371,1,3,3,1,-4,20,37,2
1573325639226843,-2,0,0,-1,2,27,8,-8
1573325639226843,4,-4,-2,0,-1,1,-16,34
1573325639235618,-1,0,-1,-3,0,-6,-1,-38
1573325639235618,3,-3,-3,-1,1,-14,-8,3
1573325639250265,-7,-5,-2,-3,-2,13,16,0
1573325639250265,-3,0,1,-2,-2,1,5,-35
1573325639252213,0,-3,0,3,0,1,-16,-18
1573325639252213,-1,-1,-3,0,-2,7,-3,5
1573325639272711,-3,-2,-1,1,-1,-9,-4,-8
1573325639272711,-1,-1,-3,-2,0,-9,-15,4
1573325639274660,2,6,1,-2,-1,-3,15,-6
1573325639274660,5,2,-1,1,0,-5,-7,63
1573325639286772,-1,-1,0,2,-1,-7,-9,18
